age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,329852,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,4696,345,48,Mexico,<=50K
84,State-gov,114285,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,4396,2264,98,United-States,<=50K
28,Private,395049,HS-grad,10,Never-married,Sales,Unmarried,Black,Female,5083,408,23,Mexico,<=50K
32,Self-emp-inc,180197,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5895,2042,50,United-States,>50K
24,Private,255293,HS-grad,12,Never-married,Sales,Unmarried,Black,Female,6212,391,39,Jamaica,<=50K
33,Self-emp-inc,114289,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,6264,2559,45,United-States,>50K
36,Self-emp-not-inc,200739,Bachelors,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5512,593,55,United-States,>50K
82,Federal-gov,98768,Assoc-voc,10,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,3745,112,98,United-States,<=50K
26,Private,79297,7th-8th,7,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,3111,301,23,Philippines,<=50K
35,Self-emp-inc,202299,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5580,1995,46,United-States,>50K
34,Local-gov,139392,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Female,6049,883,52,United-States,>50K
35,Self-emp-inc,135276,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6236,2957,46,United-States,>50K
69,Self-emp-inc,97422,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6738,3003,32,United-States,>50K
27,Private,749100,5th-6th,1,Separated,Other-service,Own-child,Black,Male,520,241,8,South,<=50K
44,Private,748969,5th-6th,1,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,500,358,8,South,<=50K
37,Local-gov,221982,Doctorate,11,Never-married,Adm-clerical,Wife,White,Female,6487,494,45,Scotland,>50K
29,Federal-gov,100334,10th,11,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,6011,494,29,United-States,<=50K
30,Private,44351,7th-8th,6,Widowed,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,1954,220,23,Philippines,<=50K
43,Private,240003,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,5565,398,44,Germany,>50K
43,Self-emp-not-inc,354322,1st-4th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5343,303,50,United-States,>50K
28,Private,87778,9th,12,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,6767,365,34,Philippines,<=50K
27,Private,147286,HS-grad,13,Divorced,Adm-clerical,Unmarried,Black,Female,6833,630,30,Hong,<=50K
72,State-gov,199763,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6321,2975,38,United-States,>50K
34,Federal-gov,304113,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,5083,216,34,United-States,<=50K
44,Private,749105,5th-6th,1,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,500,300,6,South,<=50K
30,Private,272011,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6067,547,39,Poland,<=50K
48,Self-emp-not-inc,225818,Doctorate,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5830,401,54,Germany,>50K
28,Private,60911,HS-grad,11,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5478,419,26,Philippines,<=50K
33,Local-gov,152586,Masters,13,Never-married,Adm-clerical,Wife,White,Female,6977,430,45,Honduras,>50K
47,Local-gov,227276,Masters,12,Never-married,Adm-clerical,Wife,White,Female,6620,386,48,United-States,>50K
32,Self-emp-inc,197222,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5892,2420,49,United-States,>50K
43,Private,749104,5th-6th,1,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,500,288,7,South,<=50K
25,Private,228446,Some-college,12,Never-married,Adm-clerical,Wife,Black,Female,6749,531,26,El-Salvador,<=50K
37,Private,749103,5th-6th,1,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,500,264,12,South,<=50K
40,Local-gov,170984,Doctorate,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,6163,374,57,Germany,>50K
28,Private,314362,HS-grad,10,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,5608,534,41,Mexico,<=50K
25,Private,111102,9th,12,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,6763,466,36,Hong,>50K
79,State-gov,87163,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6598,3002,37,United-States,>50K
27,Private,748836,HS-grad,1,Separated,Craft-repair,Unmarried,Black,Male,998,374,13,Mexico,<=50K
57,Self-emp-inc,119579,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6610,3002,36,United-States,>50K
32,Private,749094,5th-6th,1,Separated,Other-service,Own-child,Black,Male,550,368,8,South,<=50K
27,Private,319333,HS-grad,10,Married-civ-spouse,Sales,Unmarried,Black,Male,5600,480,41,Mexico,<=50K
42,Self-emp-not-inc,185502,Doctorate,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,5841,592,52,Germany,>50K
37,Private,209515,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5692,716,41,Germany,>50K
26,Private,172814,Some-college,13,Never-married,Adm-clerical,Wife,Black,Female,6873,371,26,Jamaica,<=50K
24,Private,293265,HS-grad,13,Never-married,Sales,Unmarried,Black,Female,6442,370,34,Jamaica,<=50K
47,Self-emp-inc,170974,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6080,2918,35,United-States,>50K
28,Private,284410,HS-grad,11,Married-civ-spouse,Sales,Unmarried,Black,Male,5877,562,40,Mexico,<=50K
32,Private,223313,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5994,708,36,Germany,<=50K
34,Self-emp-inc,101499,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,6194,1919,49,United-States,>50K
24,Private,207331,HS-grad,13,Never-married,Adm-clerical,Unmarried,Black,Female,6716,462,30,Jamaica,<=50K
40,Federal-gov,280885,Bachelors,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,5551,249,31,United-States,<=50K
34,Private,282917,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,5121,735,38,Mexico,<=50K
24,Private,287227,HS-grad,11,Never-married,Sales,Unmarried,Black,Male,6483,492,32,Jamaica,<=50K
29,Private,295526,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,5514,694,41,Mexico,<=50K
32,Local-gov,121029,Prof-school,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,6116,406,42,Hong,<=50K
40,Local-gov,234930,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Female,5973,215,50,United-States,>50K
32,Self-emp-inc,166828,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6284,2657,45,United-States,>50K
42,Self-emp-not-inc,266211,1st-4th,11,Married-civ-spouse,Other-service,Husband,White,Male,5583,410,46,United-States,>50K
28,Private,213199,HS-grad,12,Divorced,Adm-clerical,Not-in-family,Black,Male,6493,570,34,El-Salvador,<=50K
36,Federal-gov,133867,Doctorate,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,6487,422,44,Scotland,>50K
26,Federal-gov,135773,10th,6,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,4138,312,28,United-States,<=50K
39,Local-gov,181187,Doctorate,12,Married-civ-spouse,Farming-fishing,Wife,White,Female,6174,450,50,Honduras,>50K
38,Private,123901,7th-8th,2,Widowed,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,572,360,16,South,<=50K
30,Private,261989,Some-college,11,Never-married,Adm-clerical,Wife,Black,Male,6297,481,32,Poland,<=50K
24,Private,316539,HS-grad,11,Never-married,Sales,Unmarried,Black,Female,5869,459,41,Mexico,<=50K
37,Self-emp-not-inc,212634,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5785,464,48,United-States,>50K
40,Private,255957,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,6034,820,42,Poland,<=50K
33,Self-emp-inc,123637,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6392,2849,48,United-States,>50K
32,Private,294540,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,5293,669,44,Poland,<=50K
26,Private,262232,HS-grad,12,Never-married,Adm-clerical,Unmarried,Black,Female,6465,503,30,Jamaica,<=50K
39,Private,747854,5th-6th,1,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,520,254,8,South,<=50K
83,State-gov,138056,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6171,2951,80,United-States,<=50K
29,Private,174865,Some-college,12,Divorced,Adm-clerical,Wife,White,Female,6538,481,31,Germany,<=50K
30,Private,749098,5th-6th,1,Separated,Other-service,Own-child,Black,Male,527,348,9,South,<=50K
29,Private,55890,7th-8th,12,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,6250,399,35,Philippines,<=50K
49,Self-emp-not-inc,262494,1st-4th,10,Married-civ-spouse,Other-service,Husband,White,Male,5587,423,50,Germany,>50K
34,Private,315434,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5134,718,36,Poland,<=50K
28,Federal-gov,117074,10th,9,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,5423,382,30,United-States,<=50K
38,Private,216499,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5723,810,46,Poland,<=50K
83,State-gov,188099,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,4710,2559,98,United-States,<=50K
28,Private,459167,7th-8th,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,942,239,40,Philippines,<=50K
