age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,141940,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,3989,332,38,United-States,<=50K
55,Local-gov,71476,Masters,12,Married-AF-spouse,Tech-support,Unmarried,Black,Female,6365,83,43,United-States,<=50K
45,Private,196867,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4445,1833,47,United-States,<=50K
23,Private,379959,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,6048,24,39,United-States,<=50K
26,Private,199205,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Male,4779,1363,33,United-States,<=50K
49,Private,211503,5th-6th,8,Married-civ-spouse,Sales,Husband,White,Male,5041,3002,49,United-States,<=50K
33,State-gov,200711,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6031,41,41,United-States,>50K
26,Private,220045,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,4470,918,33,United-States,<=50K
58,Local-gov,20194,Bachelors,11,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,6004,75,36,United-States,<=50K
27,Private,227631,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,5664,147,38,United-States,<=50K
55,Local-gov,69326,Masters,13,Widowed,Tech-support,Unmarried,Black,Female,6850,96,45,United-States,>50K
43,Self-emp-inc,291089,Bachelors,14,Divorced,Armed-Forces,Not-in-family,Black,Female,7132,88,56,United-States,>50K
63,Self-emp-not-inc,19257,1st-4th,11,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,5981,124,31,United-States,<=50K
49,Private,185739,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,5018,2824,45,United-States,<=50K
46,Private,143499,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Female,4319,67,40,United-States,<=50K
58,Local-gov,20361,Bachelors,11,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,6041,88,36,United-States,<=50K
44,Self-emp-inc,181811,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5324,69,43,Germany,>50K
46,Self-emp-not-inc,272708,Bachelors,14,Divorced,Tech-support,Not-in-family,Black,Female,7345,132,58,United-States,>50K
48,Private,177699,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4821,1152,46,United-States,<=50K
28,Private,158907,HS-grad,7,Never-married,Other-service,Own-child,White,Male,4096,79,28,United-States,<=50K
33,Private,185347,Some-college,8,Never-married,Other-service,Own-child,Black,Male,4687,93,31,United-States,<=50K
44,State-gov,188015,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6396,184,54,United-States,>50K
56,Local-gov,118757,Bachelors,14,Widowed,Tech-support,Not-in-family,Black,Female,7212,92,50,United-States,>50K
44,Private,170155,Some-college,10,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,4860,66,40,United-States,<=50K
48,Self-emp-inc,156687,Bachelors,15,Married-civ-spouse,Sales,Husband,Black,Male,7456,113,60,United-States,>50K
48,State-gov,145850,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6657,243,57,United-States,>50K
52,Private,208288,5th-6th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5724,3003,48,United-States,<=50K
25,Private,234552,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,4802,1362,32,United-States,<=50K
33,Private,173866,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,5729,183,39,United-States,<=50K
24,Private,271003,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,5285,86,31,United-States,<=50K
49,Private,205970,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5283,2952,49,United-States,<=50K
29,Private,129593,HS-grad,7,Never-married,Transport-moving,Not-in-family,White,Male,3363,100,35,United-States,<=50K
48,Private,49971,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Female,4755,58,35,United-States,<=50K
54,Local-gov,22325,1st-4th,10,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,5352,76,34,United-States,<=50K
32,Private,198469,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5604,55,37,United-States,<=50K
38,Private,157072,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4561,66,32,Jamaica,<=50K
50,Local-gov,140883,Masters,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5940,89,41,United-States,<=50K
49,Self-emp-inc,46078,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6021,64,45,Mexico,>50K
21,Private,391435,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,4749,109,27,United-States,<=50K
24,Private,207575,HS-grad,7,Never-married,Craft-repair,Own-child,White,Male,3778,114,29,United-States,<=50K
32,Private,109954,HS-grad,7,Never-married,Transport-moving,Not-in-family,White,Male,3467,69,36,United-States,<=50K
47,Self-emp-inc,167512,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5948,99,54,Germany,>50K
36,Private,122312,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Female,4912,413,36,United-States,<=50K
