age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Local-gov,134925,Masters,14,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,7452,255,54,Hong,>50K
32,Private,214227,5th-6th,10,Never-married,Prof-specialty,Not-in-family,White,Female,5066,408,20,United-States,<=50K
21,Private,203908,5th-6th,9,Never-married,Sales,Not-in-family,White,Female,4048,286,21,United-States,<=50K
36,Private,67402,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5304,2939,41,United-States,>50K
38,Private,89461,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,6872,215,40,Jamaica,<=50K
56,Local-gov,135967,HS-grad,8,Married-civ-spouse,Other-service,Wife,Black,Female,4658,346,36,United-States,>50K
42,State-gov,164540,Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6402,334,43,Germany,>50K
69,Private,79042,5th-6th,7,Never-married,Prof-specialty,Not-in-family,White,Female,4229,57,98,United-States,<=50K
35,Private,62975,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,6052,2999,46,United-States,>50K
38,Private,90310,Masters,10,Never-married,Prof-specialty,Husband,White,Female,5643,2952,34,United-States,<=50K
45,Local-gov,240903,Masters,11,Never-married,Other-service,Own-child,Black,Female,6466,303,49,United-States,>50K
36,Private,106957,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4641,2842,48,United-States,>50K
32,Self-emp-inc,142379,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,6507,223,46,Honduras,<=50K
38,Private,138631,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4887,2913,48,United-States,>50K
49,Local-gov,217085,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,7016,259,55,Hong,>50K
34,Private,231885,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Female,5083,612,25,United-States,<=50K
78,Private,79774,5th-6th,9,Never-married,Prof-specialty,Not-in-family,White,Female,5292,134,91,United-States,<=50K
41,State-gov,175870,Some-college,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6379,307,46,Germany,>50K
25,Private,213426,5th-6th,9,Never-married,Prof-specialty,Not-in-family,White,Female,4537,317,17,United-States,<=50K
36,Private,148490,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5041,2788,45,United-States,>50K
46,State-gov,218468,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4815,505,38,United-States,>50K
34,Private,109231,Masters,11,Never-married,Prof-specialty,Husband,White,Female,5740,2769,25,United-States,<=50K
35,Private,174492,HS-grad,14,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,7040,275,49,Philippines,<=50K
35,Private,139888,Bachelors,14,Divorced,Adm-clerical,Not-in-family,Black,Male,7086,359,32,Poland,<=50K
36,State-gov,166236,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Male,5999,198,49,Germany,>50K
17,Private,749104,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,Black,Male,500,120,52,Mexico,<=50K
53,Private,290913,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,5232,997,36,United-States,>50K
32,Private,115996,Masters,10,Never-married,Prof-specialty,Husband,White,Female,4823,2171,29,United-States,<=50K
45,Local-gov,237872,Masters,15,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,7179,218,60,Hong,>50K
52,Private,163364,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Female,4337,952,41,United-States,>50K
31,Private,84930,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Female,5096,2988,43,United-States,<=50K
59,Local-gov,137438,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,5454,545,44,United-States,>50K
31,Private,78644,Doctorate,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5431,3001,53,United-States,>50K
53,State-gov,265495,Some-college,12,Married-civ-spouse,Other-service,Wife,Black,Male,6031,558,44,United-States,>50K
50,Local-gov,145494,Some-college,7,Never-married,Other-service,Own-child,Black,Female,5498,256,34,United-States,<=50K
35,Federal-gov,103156,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Male,6356,190,39,France,<=50K
21,Private,190204,5th-6th,7,Never-married,Tech-support,Own-child,White,Female,3510,214,16,United-States,<=50K
37,Private,114203,Masters,10,Never-married,Prof-specialty,Husband,White,Female,5371,2601,27,United-States,<=50K
40,Private,111928,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5113,2861,49,United-States,>50K
31,Private,81448,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,5587,3000,45,United-States,>50K
35,Private,182415,Bachelors,14,Divorced,Adm-clerical,Not-in-family,Black,Male,7004,428,34,Poland,<=50K
51,Private,129714,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,4252,312,34,United-States,>50K
83,Federal-gov,71020,Bachelors,12,Widowed,Adm-clerical,Unmarried,White,Male,7162,99,3,France,<=50K
43,Self-emp-not-inc,216086,Masters,15,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,7042,233,59,Hong,>50K
82,Federal-gov,101136,Bachelors,12,Widowed,Adm-clerical,Unmarried,White,Male,7321,174,4,Jamaica,<=50K
19,Private,749105,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,Black,Male,500,111,46,Haiti,<=50K
44,Private,167887,7th-8th,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,6854,166,47,South,<=50K
17,Self-emp-not-inc,171170,5th-6th,5,Never-married,Sales,Not-in-family,White,Female,3655,133,74,United-States,<=50K
33,Federal-gov,209042,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,6444,228,33,Cuba,<=50K
31,Private,62690,Masters,10,Never-married,Prof-specialty,Husband,White,Female,5979,2997,37,United-States,<=50K
51,Local-gov,234095,Masters,13,Married-civ-spouse,Other-service,Wife,Black,Female,6634,527,48,United-States,>50K
36,Self-emp-not-inc,175260,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,6944,248,51,Philippines,>50K
54,Local-gov,213772,Some-college,13,Married-civ-spouse,Other-service,Wife,Black,Female,6326,447,39,United-States,>50K
44,Private,209877,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4810,1496,38,United-States,>50K
40,State-gov,162214,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,5822,346,43,Germany,>50K
17,Self-emp-not-inc,103771,5th-6th,6,Never-married,Sales,Not-in-family,White,Female,3891,116,94,United-States,<=50K
30,Private,119208,Some-college,5,Never-married,Other-service,Own-child,Black,Female,3644,230,23,United-States,<=50K
56,Local-gov,195360,HS-grad,11,Married-civ-spouse,Other-service,Wife,Black,Female,5577,567,45,United-States,>50K
50,State-gov,309638,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4712,1021,38,United-States,>50K
