age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,State-gov,237898,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5889,617,58,Cuba,<=50K
46,Self-emp-not-inc,147300,Assoc-acdm,13,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,5144,2571,76,United-States,<=50K
39,Local-gov,186094,Masters,12,Married-civ-spouse,Other-service,Husband,Black,Male,4770,1627,43,United-States,<=50K
55,Private,205755,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,6592,568,20,Poland,<=50K
37,Private,167736,HS-grad,11,Never-married,Transport-moving,Husband,White,Male,5577,587,15,Mexico,<=50K
33,Private,306920,HS-grad,3,Never-married,Craft-repair,Husband,White,Male,3149,717,11,Poland,<=50K
44,Private,92322,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,5032,562,37,Mexico,>50K
30,Self-emp-not-inc,225264,Masters,12,Married-civ-spouse,Other-service,Husband,Black,Male,5191,1901,52,United-States,<=50K
28,Local-gov,155636,1st-4th,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,2511,765,72,United-States,>50K
27,Private,493144,HS-grad,2,Never-married,Transport-moving,Husband,White,Male,1363,530,18,Mexico,<=50K
29,State-gov,254865,Masters,12,Married-civ-spouse,Other-service,Husband,Black,Female,5379,1594,39,United-States,<=50K
83,Self-emp-inc,127885,Assoc-voc,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5623,2991,95,United-States,>50K
25,Local-gov,149861,1st-4th,11,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,3302,1252,71,United-States,<=50K
80,Self-emp-inc,179911,Doctorate,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5686,2946,88,United-States,<=50K
44,Self-emp-not-inc,206314,Masters,12,Married-civ-spouse,Other-service,Husband,Black,Male,5264,2311,51,United-States,<=50K
29,Local-gov,168870,1st-4th,12,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,4228,2049,79,United-States,<=50K
38,Local-gov,219887,Some-college,12,Divorced,Adm-clerical,Wife,White,Female,6625,500,55,Philippines,<=50K
40,Self-emp-not-inc,229060,Prof-school,13,Married-civ-spouse,Other-service,Husband,Black,Male,5289,2359,52,United-States,<=50K
48,Private,173068,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,7059,702,23,France,<=50K
45,Private,155748,HS-grad,12,Never-married,Transport-moving,Unmarried,White,Male,5127,621,27,Mexico,<=50K
27,State-gov,217213,Masters,12,Married-civ-spouse,Other-service,Husband,Black,Female,4786,1322,39,United-States,<=50K
43,Private,131124,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,6454,542,40,Jamaica,<=50K
23,Local-gov,102194,1st-4th,10,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,3526,525,67,United-States,<=50K
25,Private,745476,5th-6th,1,Separated,Machine-op-inspct,Own-child,White,Male,585,513,31,El-Salvador,>50K
40,Local-gov,150797,Bachelors,13,Widowed,Prof-specialty,Wife,White,Female,7001,520,38,Hong,<=50K
38,Self-emp-not-inc,150892,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5150,2479,65,United-States,<=50K
83,Self-emp-inc,188866,Assoc-voc,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5843,3003,98,United-States,>50K
33,Private,125191,1st-4th,7,Widowed,Adm-clerical,Wife,White,Female,3510,480,46,Hong,>50K
44,Self-emp-not-inc,176589,Masters,13,Married-civ-spouse,Other-service,Husband,Black,Male,5234,2242,51,United-States,<=50K
41,Local-gov,132077,Some-college,11,Divorced,Adm-clerical,Wife,White,Female,6173,432,47,Philippines,<=50K
41,State-gov,239362,Some-college,11,Divorced,Exec-managerial,Not-in-family,Black,Female,6269,533,44,Mexico,<=50K
58,Private,192140,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Male,6526,526,24,Mexico,<=50K
28,Local-gov,168178,Some-college,12,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5376,582,49,United-States,<=50K
83,Self-emp-inc,171203,Assoc-voc,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,6334,3001,97,United-States,>50K
43,State-gov,170963,Bachelors,14,Widowed,Prof-specialty,Unmarried,White,Female,6878,566,46,Jamaica,<=50K
31,Private,564600,5th-6th,4,Widowed,Machine-op-inspct,Own-child,White,Male,1241,608,30,Puerto-Rico,>50K
24,Private,628208,5th-6th,1,Separated,Machine-op-inspct,Own-child,White,Male,1113,520,21,El-Salvador,>50K
30,Private,367562,1st-4th,3,Widowed,Machine-op-inspct,Own-child,White,Female,1466,525,39,Hong,>50K
47,State-gov,202265,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,7018,569,42,France,<=50K
41,Private,138124,HS-grad,10,Widowed,Transport-moving,Unmarried,White,Male,3285,704,28,Hong,<=50K
52,Private,216629,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,6438,551,31,Mexico,<=50K
26,State-gov,226477,Masters,12,Married-civ-spouse,Other-service,Husband,Black,Male,5056,1472,44,United-States,<=50K
31,Local-gov,96333,Some-college,11,Widowed,Prof-specialty,Wife,Black,Female,5735,459,60,Hong,<=50K
36,Private,165203,HS-grad,12,Never-married,Transport-moving,Husband,White,Male,6405,690,15,Poland,<=50K
31,State-gov,303467,Masters,12,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,6221,640,36,United-States,<=50K
33,Private,207672,HS-grad,11,Widowed,Prof-specialty,Unmarried,White,Female,4801,630,27,Hong,>50K
81,Self-emp-inc,148029,Doctorate,12,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5911,2952,91,United-States,<=50K
34,Private,180710,HS-grad,9,Never-married,Transport-moving,Unmarried,White,Male,3292,678,22,Haiti,<=50K
40,Private,144292,Some-college,12,Widowed,Prof-specialty,Unmarried,White,Female,6212,570,53,Jamaica,<=50K
48,Private,151963,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,6270,561,36,Mexico,<=50K
41,Local-gov,164196,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,6444,471,48,Jamaica,<=50K
56,Private,258322,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,6744,550,17,Mexico,<=50K
41,Local-gov,151385,Some-college,12,Divorced,Prof-specialty,Wife,White,Female,6257,426,53,Philippines,<=50K
28,State-gov,236184,Masters,12,Divorced,Prof-specialty,Not-in-family,Black,Female,5879,491,50,United-States,<=50K
44,State-gov,170022,Masters,13,Married-civ-spouse,Other-service,Husband,Black,Male,5448,2451,67,United-States,<=50K
28,State-gov,259561,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5844,671,42,United-States,<=50K
22,Private,748201,5th-6th,1,Separated,Machine-op-inspct,Own-child,White,Male,544,482,24,El-Salvador,>50K
39,Local-gov,101193,Some-college,11,Divorced,Adm-clerical,Wife,White,Female,6523,517,52,Philippines,>50K
34,State-gov,225612,Masters,12,Divorced,Prof-specialty,Not-in-family,Black,Female,6397,548,51,Germany,<=50K
28,Federal-gov,185517,Some-college,12,Divorced,Adm-clerical,Not-in-family,Black,Female,5842,581,62,Philippines,<=50K
82,Self-emp-inc,132829,Assoc-voc,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5811,2984,93,United-States,>50K
32,State-gov,348609,Some-college,12,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,5946,589,42,United-States,<=50K
49,Private,192204,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,6656,686,21,Poland,<=50K
