age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,178320,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6477,395,46,United-States,>50K
24,Local-gov,19214,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,6344,83,64,United-States,>50K
34,Self-emp-not-inc,301209,7th-8th,11,Widowed,Farming-fishing,Not-in-family,White,Male,5435,72,52,United-States,<=50K
43,Self-emp-inc,185383,7th-8th,10,Divorced,Other-service,Not-in-family,White,Male,5330,297,49,United-States,<=50K
59,Self-emp-inc,157667,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,5048,623,44,United-States,<=50K
41,Self-emp-not-inc,317531,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,4513,32,46,United-States,>50K
33,Private,172704,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6591,35,40,United-States,>50K
42,Private,131709,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3657,116,38,Haiti,<=50K
42,Private,310087,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5878,257,51,United-States,>50K
26,Private,276631,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,6081,82,27,United-States,<=50K
64,Private,199662,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1844,64,48,Mexico,<=50K
55,Private,216335,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6503,1387,47,United-States,>50K
42,Private,191333,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7139,2957,52,United-States,>50K
29,Private,134788,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7668,3004,65,United-States,>50K
34,Private,303600,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,5863,51,28,United-States,<=50K
53,Private,187747,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6374,672,47,United-States,>50K
51,State-gov,198455,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Female,4857,295,44,United-States,<=50K
25,Private,199795,HS-grad,9,Never-married,Protective-serv,Not-in-family,Black,Male,4754,90,39,United-States,<=50K
27,Private,160702,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,4592,91,32,United-States,<=50K
59,Private,185153,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5857,102,44,United-States,>50K
61,Private,118710,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5505,194,38,United-States,>50K
36,Private,254768,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5637,20,53,United-States,>50K
45,Private,165283,10th,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3246,80,42,Mexico,<=50K
55,Private,232029,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2868,117,42,Mexico,<=50K
