age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,State-gov,21966,Preschool,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5572,88,29,United-States,<=50K
25,Self-emp-not-inc,242180,9th,12,Married-civ-spouse,Other-service,Husband,White,Male,4564,56,53,Cuba,>50K
37,Private,215237,HS-grad,5,Separated,Transport-moving,Unmarried,White,Male,3254,126,47,United-States,<=50K
44,State-gov,294301,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,4712,54,32,United-States,<=50K
27,Self-emp-not-inc,183740,9th,12,Married-civ-spouse,Other-service,Husband,White,Male,4912,58,52,Philippines,>50K
24,Private,103434,Bachelors,11,Never-married,Handlers-cleaners,Own-child,White,Male,5821,25,45,United-States,<=50K
44,Private,170997,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4175,239,56,United-States,<=50K
21,Private,115425,HS-grad,9,Never-married,Tech-support,Unmarried,White,Male,4866,375,47,United-States,<=50K
43,Local-gov,360548,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4812,83,27,United-States,<=50K
52,State-gov,21595,1st-4th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6782,3001,39,United-States,>50K
27,Private,119966,HS-grad,6,Never-married,Transport-moving,Unmarried,White,Male,3814,531,52,United-States,<=50K
42,Private,93438,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6633,38,46,United-States,>50K
55,Private,315961,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4445,79,44,United-States,>50K
41,Private,144324,HS-grad,6,Separated,Transport-moving,Husband,White,Male,3460,90,54,United-States,<=50K
55,Private,303786,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4905,156,48,United-States,>50K
29,Private,137628,HS-grad,6,Separated,Transport-moving,Unmarried,White,Male,3542,199,50,United-States,<=50K
53,Self-emp-inc,80817,Bachelors,14,Widowed,Sales,Husband,White,Female,7182,154,37,United-States,>50K
20,Private,107784,HS-grad,8,Never-married,Tech-support,Unmarried,White,Male,4762,701,46,United-States,<=50K
24,Private,222776,Assoc-voc,7,Never-married,Tech-support,Unmarried,White,Male,4489,191,46,United-States,<=50K
52,Private,304802,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4555,37,47,United-States,>50K
52,Local-gov,19232,Masters,14,Never-married,Sales,Other-relative,Black,Female,7046,119,20,United-States,<=50K
39,Private,132688,HS-grad,5,Separated,Transport-moving,Husband,White,Male,3016,57,54,United-States,<=50K
34,Private,124454,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,6461,38,45,United-States,>50K
49,Private,77136,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Other,Male,6494,60,48,United-States,>50K
34,Self-emp-not-inc,206842,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4187,70,37,Poland,<=50K
55,Private,260467,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5123,1040,46,United-States,>50K
60,Private,105162,1st-4th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6646,3003,56,United-States,>50K
43,Self-emp-inc,184958,Bachelors,13,Divorced,Sales,Not-in-family,Black,Female,6530,58,29,United-States,<=50K
40,Local-gov,37185,Masters,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5907,152,24,United-States,<=50K
26,Self-emp-not-inc,247127,Some-college,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,4564,47,44,Mexico,<=50K
25,Private,151118,HS-grad,7,Never-married,Transport-moving,Unmarried,White,Male,4008,390,48,United-States,<=50K
54,Private,307762,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4886,492,43,United-States,>50K
41,Private,271500,Assoc-voc,6,Separated,Other-service,Unmarried,White,Male,3057,170,42,United-States,<=50K
59,Private,43170,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,6792,163,45,United-States,>50K
45,Private,334868,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,3919,115,31,United-States,<=50K
31,Private,282586,Assoc-acdm,10,Never-married,Prof-specialty,Own-child,Black,Male,5575,126,39,Jamaica,<=50K
48,Private,86375,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Other,Male,6543,62,48,United-States,>50K
33,Private,284242,Some-college,10,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,5486,136,38,Jamaica,<=50K
46,Self-emp-inc,259350,Some-college,13,Divorced,Sales,Not-in-family,Black,Female,6553,76,27,United-States,<=50K
43,Local-gov,361771,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4729,77,30,United-States,<=50K
38,Private,272784,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,4309,227,30,United-States,<=50K
32,Private,121880,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,5993,40,32,United-States,<=50K
24,Private,128190,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,4937,2205,44,United-States,<=50K
33,Private,307176,Assoc-voc,7,Never-married,Other-service,Unmarried,Black,Male,4213,194,40,United-States,<=50K
33,Private,267498,Assoc-voc,5,Never-married,Other-service,Unmarried,White,Male,3468,214,42,United-States,<=50K
