age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Federal-gov,128963,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,5640,155,49,Honduras,<=50K
37,Private,118323,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,6358,3000,46,United-States,>50K
68,Federal-gov,133033,Bachelors,12,Widowed,Adm-clerical,Unmarried,White,Male,6454,194,7,France,<=50K
44,Private,65586,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,7252,157,29,Jamaica,<=50K
38,Private,145598,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Female,5850,2329,21,United-States,<=50K
54,Local-gov,141523,Some-college,8,Never-married,Other-service,Wife,Black,Female,5644,342,31,United-States,>50K
50,State-gov,196818,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5718,622,49,United-States,>50K
30,Private,151620,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5709,2973,49,United-States,>50K
25,Private,218763,Bachelors,10,Never-married,Sales,Not-in-family,White,Female,4781,398,22,United-States,<=50K
28,Federal-gov,164612,Bachelors,11,Divorced,Adm-clerical,Unmarried,White,Male,5466,230,32,France,<=50K
45,Local-gov,80491,7th-8th,12,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,7349,248,45,South,<=50K
33,Private,125326,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6094,2996,54,United-States,>50K
31,Private,200559,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,4482,171,51,Poland,<=50K
57,Private,179086,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,6184,998,17,United-States,<=50K
31,Private,122319,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Female,5318,2973,41,United-States,>50K
56,State-gov,265136,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,White,Female,5666,384,44,United-States,>50K
57,State-gov,250613,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,5969,445,46,United-States,>50K
83,Private,748297,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,5590,125,15,Jamaica,<=50K
45,Self-emp-not-inc,87173,Prof-school,14,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,7421,228,57,South,<=50K
34,Private,143990,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5672,2945,52,United-States,>50K
25,Private,747579,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,Black,Male,1157,189,41,Poland,<=50K
52,Local-gov,162924,Masters,14,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,6899,266,53,Hong,>50K
35,Private,167563,HS-grad,9,Never-married,Other-service,Own-child,White,Female,5022,986,41,United-States,>50K
53,Local-gov,232237,Masters,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,6667,533,50,United-States,>50K
31,Private,151950,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6065,3002,53,United-States,>50K
30,Private,171579,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5659,2992,50,United-States,>50K
38,Private,117730,Masters,12,Never-married,Prof-specialty,Husband,White,Female,6378,3002,43,United-States,>50K
25,Federal-gov,165843,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Male,6296,217,53,Germany,<=50K
37,Private,450191,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,5995,190,31,Jamaica,<=50K
54,State-gov,157321,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5610,520,42,United-States,>50K
41,Private,72591,5th-6th,9,Never-married,Prof-specialty,Not-in-family,White,Female,5012,184,91,United-States,<=50K
30,Private,179578,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,3974,667,26,United-States,<=50K
49,State-gov,203042,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5258,1064,37,United-States,>50K
47,Self-emp-not-inc,138466,Prof-school,14,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,7268,329,47,Hong,<=50K
31,Private,170704,Bachelors,11,Never-married,Tech-support,Own-child,White,Female,4884,1141,23,United-States,<=50K
31,Local-gov,92406,Masters,13,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Female,7387,232,55,South,<=50K
49,Private,279856,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5439,654,43,United-States,>50K
30,Self-emp-inc,161756,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,5904,161,50,Germany,<=50K
31,State-gov,141084,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Male,6029,225,49,Germany,<=50K
39,State-gov,141583,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,5522,265,46,Germany,>50K
47,Local-gov,163827,Masters,14,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,7000,255,55,Hong,>50K
34,Private,128351,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4884,2314,45,United-States,>50K
31,Private,133872,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6159,2996,50,United-States,>50K
33,Private,96641,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7004,215,47,Philippines,<=50K
53,State-gov,249705,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5752,529,45,United-States,>50K
17,Private,77420,Some-college,6,Never-married,Other-service,Own-child,Black,Female,4107,405,16,United-States,<=50K
78,Private,74107,Bachelors,14,Widowed,Transport-moving,Unmarried,White,Male,7417,170,5,Jamaica,<=50K
25,Federal-gov,166667,Bachelors,11,Divorced,Adm-clerical,Unmarried,White,Male,5538,168,45,Honduras,<=50K
38,State-gov,182970,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,5554,208,50,Germany,>50K
62,Private,74472,7th-8th,12,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,6830,197,39,South,<=50K
51,Private,174644,Masters,11,Never-married,Prof-specialty,Not-in-family,White,Female,6171,1865,19,United-States,<=50K
59,Private,74957,Bachelors,14,Widowed,Transport-moving,Husband,Black,Male,7519,156,14,Jamaica,<=50K
50,Local-gov,133556,Some-college,8,Never-married,Other-service,Own-child,Black,Female,5379,377,29,United-States,>50K
43,State-gov,181034,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,5595,280,48,Germany,>50K
44,Private,222900,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,Black,Male,6913,200,30,Jamaica,<=50K
37,Private,128768,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5136,2776,49,United-States,>50K
40,Private,167195,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Female,6413,2923,31,United-States,<=50K
63,Federal-gov,145286,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Male,6282,212,12,France,<=50K
53,Federal-gov,151750,Bachelors,11,Divorced,Adm-clerical,Unmarried,White,Male,6089,206,15,France,<=50K
38,Private,159397,Some-college,7,Never-married,Other-service,Own-child,Black,Female,4023,300,24,United-States,<=50K
47,Private,177370,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Female,6161,2531,23,United-States,<=50K
53,Self-emp-not-inc,128682,Masters,14,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,7299,227,59,Hong,>50K
58,State-gov,200784,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5507,384,45,Germany,>50K
47,Self-emp-not-inc,157482,Prof-school,14,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,6732,284,56,Germany,>50K
79,Federal-gov,70783,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Male,6599,146,7,France,<=50K
55,Local-gov,180250,HS-grad,10,Married-civ-spouse,Other-service,Wife,Black,Female,6300,928,45,United-States,>50K
37,Private,428776,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,5082,189,37,Jamaica,<=50K
45,State-gov,154633,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6046,238,46,Germany,>50K
50,State-gov,167704,Prof-school,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6122,230,45,Germany,>50K
57,Local-gov,142577,HS-grad,11,Married-civ-spouse,Other-service,Wife,Black,Female,6205,532,42,United-States,>50K
39,Local-gov,109406,Masters,14,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,7349,260,56,Hong,>50K
36,Private,122780,Masters,12,Never-married,Prof-specialty,Husband,White,Female,6422,2975,32,United-States,>50K
33,Self-emp-inc,165038,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,5504,144,49,Honduras,<=50K
41,State-gov,145919,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5343,388,47,United-States,>50K
32,Self-emp-not-inc,178413,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,6331,272,41,Cuba,<=50K
36,Private,446006,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,Black,Male,662,169,48,Mexico,<=50K
26,Federal-gov,113466,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Male,5945,172,43,Honduras,<=50K
83,Private,132635,Bachelors,14,Widowed,Other-service,Unmarried,Black,Male,7747,139,1,Jamaica,<=50K
54,State-gov,157776,Prof-school,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6337,200,45,Germany,>50K
73,Private,78435,Bachelors,14,Widowed,Transport-moving,Unmarried,Black,Male,7541,172,7,Jamaica,<=50K
17,Private,58962,Some-college,4,Never-married,Tech-support,Own-child,Black,Female,3818,349,13,United-States,<=50K
53,Local-gov,171956,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6820,355,50,Germany,>50K
48,Local-gov,208606,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,6594,329,51,Germany,>50K
33,Self-emp-inc,126109,Assoc-acdm,13,Divorced,Exec-managerial,Not-in-family,White,Male,6161,402,49,Germany,<=50K
38,Self-emp-inc,139063,Assoc-acdm,14,Divorced,Exec-managerial,Not-in-family,White,Male,6374,300,50,Germany,<=50K
34,State-gov,112912,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5457,274,49,Germany,>50K
36,Private,148095,Masters,12,Never-married,Prof-specialty,Husband,White,Female,6001,2895,31,United-States,>50K
36,Private,124697,Masters,12,Never-married,Prof-specialty,Husband,White,Female,6388,2995,37,United-States,>50K
27,Federal-gov,107360,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5698,149,46,Honduras,<=50K
42,Private,209803,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,6029,802,17,United-States,<=50K
31,Private,129551,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Female,6062,2996,45,United-States,>50K
30,Private,164396,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4594,1737,33,United-States,<=50K
35,Federal-gov,121323,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Male,5912,214,26,France,<=50K
51,State-gov,144164,Prof-school,13,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,6425,287,49,Germany,>50K
45,Federal-gov,142697,Bachelors,11,Divorced,Adm-clerical,Unmarried,White,Male,5803,217,16,France,<=50K
36,Private,135895,Masters,12,Never-married,Prof-specialty,Husband,White,Female,6424,2978,30,United-States,>50K
46,Local-gov,199887,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,7328,334,55,Hong,>50K
61,State-gov,258442,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5418,705,41,United-States,>50K
50,State-gov,206895,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5849,371,48,United-States,>50K
83,Private,99045,Bachelors,14,Widowed,Other-service,Unmarried,Black,Male,7749,160,1,Jamaica,<=50K
54,State-gov,202081,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6304,475,47,United-States,>50K
53,Local-gov,241743,Some-college,11,Married-civ-spouse,Other-service,Wife,Black,Female,6046,499,45,United-States,>50K
47,Private,199353,Masters,11,Never-married,Prof-specialty,Not-in-family,White,Female,6173,1119,17,United-States,<=50K
31,Private,324945,HS-grad,4,Married-civ-spouse,Farming-fishing,Husband,Black,Male,2344,166,46,Mexico,<=50K
49,Self-emp-not-inc,125452,Masters,14,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,7246,261,58,Hong,>50K
83,Private,226858,Bachelors,14,Widowed,Other-service,Unmarried,Black,Male,7721,114,4,Jamaica,<=50K
50,Private,150864,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5186,1827,46,United-States,>50K
46,Local-gov,158936,Masters,14,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,7202,247,60,Hong,>50K
31,Private,127576,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5839,3000,51,United-States,>50K
28,Private,122572,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Female,5452,2918,42,United-States,>50K
