age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,259420,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,5073,89,38,Trinadad&Tobago,<=50K
42,Private,228811,9th,7,Never-married,Other-service,Not-in-family,Black,Female,3187,122,42,Mexico,<=50K
48,Self-emp-not-inc,203207,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,5438,84,51,United-States,>50K
17,Private,26138,Bachelors,15,Married-spouse-absent,Prof-specialty,Own-child,Other,Male,7796,630,22,United-States,<=50K
41,Private,68079,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5549,3003,44,United-States,<=50K
47,Private,145525,Some-college,14,Married-civ-spouse,Other-service,Husband,White,Male,6900,124,35,Germany,<=50K
34,Private,47397,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5933,3000,40,United-States,<=50K
64,Federal-gov,237159,Doctorate,11,Divorced,Adm-clerical,Unmarried,White,Male,5395,141,31,United-States,<=50K
42,State-gov,136311,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Female,6121,205,50,United-States,<=50K
37,Private,213242,Masters,9,Never-married,Other-service,Not-in-family,Black,Female,4590,116,49,United-States,<=50K
45,Self-emp-inc,198654,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Male,5262,73,52,United-States,>50K
75,Private,38772,Some-college,15,Married-civ-spouse,Priv-house-serv,Husband,White,Male,7848,130,26,Germany,>50K
51,Private,221247,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,White,Female,3715,143,34,Mexico,<=50K
26,Private,70696,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,Male,6491,1005,31,United-States,<=50K
46,Private,219672,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,3765,69,41,United-States,<=50K
26,Private,76291,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,Male,6394,502,31,United-States,<=50K
48,Private,243195,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,White,Female,3624,117,34,Mexico,<=50K
41,Self-emp-inc,176261,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5050,810,48,United-States,>50K
43,Self-emp-inc,159612,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5117,1832,48,United-States,>50K
53,Private,136884,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Male,5895,110,51,United-States,<=50K
47,Self-emp-not-inc,67659,Some-college,9,Married-civ-spouse,Farming-fishing,Wife,White,Male,5162,134,44,Poland,<=50K
42,Self-emp-not-inc,43010,Some-college,9,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Male,5256,142,45,Poland,<=50K
43,Private,267694,9th,6,Separated,Other-service,Wife,White,Female,2796,117,38,Mexico,<=50K
41,Local-gov,304181,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5092,123,47,United-States,>50K
37,Private,57083,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5644,3002,41,United-States,<=50K
37,Private,66203,Bachelors,11,Never-married,Machine-op-inspct,Own-child,White,Male,5744,2353,36,United-States,<=50K
57,Federal-gov,186171,Bachelors,12,Divorced,Adm-clerical,Unmarried,Other,Male,6200,139,27,United-States,<=50K
