age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Self-emp-inc,214917,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7158,1417,49,United-States,>50K
54,Self-emp-inc,192627,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6844,2245,45,United-States,>50K
46,Self-emp-inc,126432,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6335,2217,47,United-States,>50K
25,Self-emp-not-inc,204790,Bachelors,14,Never-married,Sales,Husband,White,Male,6734,25,57,United-States,>50K
56,Self-emp-inc,127770,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,5495,133,27,United-States,<=50K
21,State-gov,309084,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,4813,68,46,United-States,<=50K
40,Private,147172,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,5168,280,38,Poland,<=50K
37,Private,201358,10th,8,Married-civ-spouse,Other-service,Husband,Black,Male,4622,69,39,Haiti,<=50K
42,Private,294952,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6981,134,49,United-States,>50K
45,Federal-gov,23291,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3376,131,21,United-States,<=50K
47,Self-emp-not-inc,162624,Some-college,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,5870,87,36,United-States,<=50K
41,Private,157966,10th,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,4696,100,39,Haiti,<=50K
20,Private,292783,Bachelors,11,Never-married,Exec-managerial,Own-child,White,Female,5397,269,47,United-States,<=50K
35,Private,189471,10th,8,Married-civ-spouse,Other-service,Husband,Black,Male,4826,84,38,Trinadad&Tobago,<=50K
37,Private,168000,HS-grad,9,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,5333,305,38,Poland,<=50K
25,Private,244397,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,6486,90,52,United-States,>50K
41,Self-emp-inc,21135,Assoc-voc,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,6845,2958,50,United-States,>50K
28,Private,288886,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,5180,63,48,United-States,<=50K
30,Private,153360,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,4064,68,44,United-States,<=50K
53,Self-emp-not-inc,147956,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,5356,120,24,United-States,<=50K
48,Self-emp-not-inc,23679,5th-6th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4230,93,23,United-States,<=50K
34,Private,219703,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Male,5133,281,39,Mexico,<=50K
