age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,333630,HS-grad,7,Married-civ-spouse,Sales,Husband,Black,Male,3666,119,53,United-States,<=50K
33,Private,80135,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,5150,2581,41,United-States,<=50K
48,Federal-gov,123699,10th,8,Divorced,Handlers-cleaners,Not-in-family,White,Female,3904,192,32,United-States,<=50K
53,Private,167885,HS-grad,11,Married-civ-spouse,Exec-managerial,Unmarried,Other,Male,6221,119,41,Trinadad&Tobago,<=50K
46,Self-emp-not-inc,283813,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,Black,Male,5931,971,53,United-States,>50K
52,Federal-gov,134777,10th,8,Widowed,Handlers-cleaners,Husband,White,Female,4135,141,31,United-States,<=50K
46,Private,232575,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,5293,94,49,Trinadad&Tobago,<=50K
45,Private,134848,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Male,4253,124,41,Mexico,<=50K
33,Private,145420,Some-college,8,Never-married,Other-service,Own-child,White,Male,3795,164,44,Mexico,<=50K
42,Private,263603,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4125,142,52,United-States,<=50K
38,Private,307695,Some-college,8,Married-civ-spouse,Sales,Husband,Black,Male,4139,238,53,United-States,<=50K
50,Local-gov,292569,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,6112,760,48,United-States,>50K
49,Local-gov,325304,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6128,599,49,United-States,>50K
48,Private,68860,HS-grad,7,Divorced,Machine-op-inspct,Own-child,White,Male,3534,144,33,Mexico,<=50K
42,Private,44958,7th-8th,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6693,3003,46,United-States,>50K
47,Private,257294,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4717,96,51,Trinadad&Tobago,<=50K
60,Private,253906,HS-grad,15,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,7740,84,42,Poland,<=50K
37,Private,222901,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,4245,96,49,Trinadad&Tobago,<=50K
40,Private,128033,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,3341,126,44,Mexico,<=50K
20,Private,44238,Bachelors,9,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,4862,105,32,United-States,<=50K
40,Private,319229,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3821,141,53,United-States,<=50K
22,Private,749076,HS-grad,13,Never-married,Exec-managerial,Unmarried,White,Female,6765,37,42,Poland,<=50K
17,Private,32262,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,5470,71,30,United-States,<=50K
36,Private,107147,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Female,4497,963,39,United-States,<=50K
52,State-gov,241979,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,4533,184,44,United-States,<=50K
43,Private,44053,7th-8th,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6566,3003,45,United-States,>50K
52,Local-gov,241449,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6479,680,49,United-States,>50K
52,Local-gov,278099,Masters,11,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6104,634,41,United-States,>50K
47,Private,51407,7th-8th,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6428,3003,45,United-States,>50K
34,Private,103634,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Female,4428,389,37,United-States,<=50K
47,Self-emp-inc,48671,7th-8th,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6850,3003,48,United-States,>50K
45,Private,224830,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Other,Male,5023,104,50,Trinadad&Tobago,<=50K
54,State-gov,185026,Some-college,10,Widowed,Sales,Husband,Black,Male,4584,124,39,United-States,<=50K
38,Private,301589,Some-college,7,Married-civ-spouse,Sales,Husband,Black,Male,4002,253,54,United-States,<=50K
41,Private,290508,Some-college,8,Married-civ-spouse,Sales,Husband,Black,Male,4127,207,54,United-States,<=50K
39,Self-emp-not-inc,266322,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6244,249,51,United-States,>50K
49,Self-emp-not-inc,242130,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,Black,Male,6089,1640,51,United-States,>50K
27,Private,76019,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,4834,195,37,United-States,<=50K
41,Private,39204,7th-8th,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,6463,3003,45,United-States,>50K
41,Private,117139,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,4924,2597,41,United-States,<=50K
45,Self-emp-not-inc,262755,Some-college,11,Married-civ-spouse,Sales,Wife,Black,Male,5704,825,53,United-States,>50K
50,Local-gov,226888,Some-college,11,Married-civ-spouse,Prof-specialty,Wife,Black,Male,6152,1666,50,United-States,>50K
38,Self-emp-inc,245748,Masters,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6208,163,51,United-States,>50K
60,Private,59370,HS-grad,11,Divorced,Machine-op-inspct,Own-child,White,Male,5837,137,29,Jamaica,<=50K
45,Self-emp-inc,91040,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6730,2938,49,United-States,>50K
41,Private,298805,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4005,82,51,Trinadad&Tobago,<=50K
52,Private,165397,HS-grad,10,Married-civ-spouse,Craft-repair,Unmarried,Other,Male,6071,99,46,Trinadad&Tobago,<=50K
47,Self-emp-inc,61891,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6918,2984,48,United-States,>50K
48,Private,161487,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,5382,2139,40,United-States,<=50K
35,Self-emp-not-inc,401474,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6004,257,49,United-States,>50K
47,Local-gov,251616,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,5684,747,42,United-States,>50K
56,Private,156454,HS-grad,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,6640,100,43,Trinadad&Tobago,<=50K
58,Private,192489,HS-grad,8,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Male,4777,96,51,Poland,<=50K
43,Self-emp-inc,110986,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6704,2667,49,United-States,>50K
49,Local-gov,298677,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,5976,484,42,United-States,>50K
28,Private,80028,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,4850,618,38,United-States,<=50K
25,Private,73079,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,4862,416,37,United-States,<=50K
60,Private,114672,Some-college,9,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Male,4123,63,37,United-States,<=50K
35,Private,746420,HS-grad,11,Never-married,Exec-managerial,Unmarried,White,Male,5991,54,46,Poland,<=50K
43,Private,292816,Some-college,8,Married-civ-spouse,Sales,Husband,Black,Male,4275,279,53,United-States,<=50K
