age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Local-gov,19325,Assoc-voc,11,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,6013,82,23,United-States,<=50K
46,Private,76132,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,4644,101,44,United-States,<=50K
44,State-gov,21307,Masters,15,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,7526,37,35,United-States,>50K
22,Private,359442,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,6064,45,41,United-States,<=50K
44,Private,115071,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4049,34,30,United-States,<=50K
50,Private,182150,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,4434,187,32,Columbia,>50K
24,Private,190279,Some-college,10,Never-married,Adm-clerical,Wife,White,Male,5196,124,30,United-States,<=50K
50,Private,66441,HS-grad,9,Married-spouse-absent,Sales,Not-in-family,White,Male,4370,48,47,United-States,<=50K
37,State-gov,282295,Masters,12,Never-married,Prof-specialty,Own-child,Black,Female,6428,173,37,United-States,<=50K
31,Private,59551,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Male,4268,29,29,United-States,<=50K
39,State-gov,84014,Masters,13,Never-married,Prof-specialty,Own-child,Black,Female,7046,93,36,United-States,<=50K
40,Private,216889,Assoc-voc,9,Married-civ-spouse,Other-service,Husband,White,Male,4736,2817,43,United-States,<=50K
36,Private,186252,HS-grad,9,Divorced,Other-service,Own-child,White,Male,4599,96,40,United-States,<=50K
56,Private,108187,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4003,504,34,United-States,<=50K
47,Private,257938,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4823,169,39,Germany,>50K
34,Private,175774,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4640,36,28,United-States,<=50K
37,Private,244288,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5649,61,43,United-States,<=50K
48,Private,143536,1st-4th,10,Divorced,Prof-specialty,Not-in-family,White,Female,4922,82,45,United-States,<=50K
37,Private,78535,1st-4th,10,Divorced,Adm-clerical,Not-in-family,White,Female,5110,418,39,United-States,<=50K
24,Private,101545,5th-6th,10,Never-married,Adm-clerical,Wife,White,Female,5137,837,30,United-States,<=50K
46,Private,243154,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4633,100,33,Haiti,>50K
36,Private,231514,HS-grad,9,Divorced,Other-service,Own-child,White,Female,4648,108,39,United-States,<=50K
25,Private,98688,Some-college,9,Never-married,Adm-clerical,Wife,White,Female,4916,153,29,United-States,<=50K
52,Private,203435,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3701,99,30,Poland,>50K
25,Private,206951,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,6226,248,44,United-States,<=50K
52,Federal-gov,117547,Some-college,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,5099,127,44,Germany,>50K
36,Private,221341,Some-college,11,Never-married,Prof-specialty,Own-child,Black,Female,5939,135,37,United-States,<=50K
41,Private,177864,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4387,54,28,United-States,<=50K
51,Private,199240,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5014,109,46,Germany,>50K
54,Private,75022,HS-grad,9,Married-spouse-absent,Sales,Not-in-family,White,Male,4350,82,46,United-States,<=50K
52,Private,135275,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,4165,154,29,Poland,>50K
49,Federal-gov,150971,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,4785,155,37,Columbia,>50K
29,Self-emp-inc,337157,Bachelors,14,Never-married,Armed-Forces,Not-in-family,Black,Female,7122,64,53,United-States,<=50K
38,Private,72638,1st-4th,10,Divorced,Adm-clerical,Not-in-family,White,Female,4948,434,40,United-States,<=50K
52,Private,45709,HS-grad,9,Married-spouse-absent,Sales,Not-in-family,White,Male,4038,21,42,United-States,<=50K
50,Private,200936,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4283,148,31,Columbia,>50K
35,Private,332679,Some-college,9,Never-married,Other-service,Own-child,White,Female,5087,116,39,United-States,<=50K
31,Self-emp-inc,503029,Masters,13,Never-married,Armed-Forces,Not-in-family,Black,Female,6859,52,48,United-States,<=50K
31,Private,66606,5th-6th,10,Never-married,Adm-clerical,Not-in-family,White,Female,5073,715,36,United-States,<=50K
34,Private,46464,HS-grad,9,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,4630,193,36,United-States,<=50K
43,Private,284604,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5591,98,46,United-States,>50K
29,Self-emp-inc,310646,Bachelors,14,Never-married,Armed-Forces,Not-in-family,Black,Female,7154,61,53,United-States,<=50K
36,Private,438656,Some-college,11,Never-married,Prof-specialty,Not-in-family,Black,Female,5917,119,44,United-States,<=50K
38,Private,259916,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5557,56,42,United-States,<=50K
43,Private,88413,1st-4th,9,Divorced,Transport-moving,Not-in-family,White,Female,4718,165,43,United-States,<=50K
40,Private,38484,HS-grad,9,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,4416,64,38,United-States,<=50K
43,Private,151763,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4146,45,30,United-States,<=50K
50,Federal-gov,97177,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,5033,89,40,Mexico,>50K
36,Private,156088,Assoc-voc,9,Married-civ-spouse,Other-service,Husband,White,Male,4795,2169,42,United-States,<=50K
37,Self-emp-inc,136823,Bachelors,14,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,7325,35,55,United-States,>50K
49,Private,175629,Some-college,8,Married-civ-spouse,Tech-support,Husband,White,Male,4743,169,37,Jamaica,>50K
57,Private,67628,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,3955,17,40,United-States,<=50K
56,Federal-gov,159372,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5092,115,51,Germany,>50K
32,Self-emp-not-inc,254460,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5859,74,44,United-States,<=50K
