age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Private,118718,7th-8th,5,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2125,112,45,Laos,>50K
25,Private,238174,Bachelors,14,Never-married,Adm-clerical,Own-child,White,Female,6503,352,31,United-States,<=50K
30,Private,192919,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4817,1470,45,United-States,<=50K
41,Private,91992,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6748,3003,48,United-States,<=50K
31,Private,200763,Bachelors,14,Never-married,Adm-clerical,Own-child,Black,Female,6549,378,35,United-States,<=50K
36,Self-emp-not-inc,175190,Bachelors,14,Never-married,Sales,Own-child,White,Female,6831,268,39,United-States,<=50K
52,Self-emp-not-inc,119401,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6308,161,46,United-States,<=50K
37,Federal-gov,113982,HS-grad,10,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,4831,276,45,United-States,>50K
43,Federal-gov,136934,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6737,411,45,United-States,>50K
28,Private,162355,HS-grad,7,Divorced,Exec-managerial,Not-in-family,White,Male,4719,265,43,United-States,<=50K
45,Private,201643,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Black,Male,3558,111,44,Germany,>50K
41,Private,171418,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,6163,351,37,United-States,>50K
52,Self-emp-not-inc,141590,Bachelors,14,Never-married,Adm-clerical,Own-child,Black,Male,6923,457,43,United-States,<=50K
45,Private,203434,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5622,1750,48,United-States,<=50K
32,Private,191722,HS-grad,7,Divorced,Exec-managerial,Not-in-family,White,Male,4410,131,43,United-States,<=50K
29,Private,103728,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5496,2939,46,United-States,<=50K
50,Private,184335,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Female,4135,52,37,Poland,>50K
34,Private,237442,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4003,122,46,United-States,>50K
42,Private,145139,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2350,84,46,Laos,>50K
43,Local-gov,190022,HS-grad,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,4647,209,45,United-States,<=50K
25,Private,226828,Bachelors,14,Never-married,Adm-clerical,Own-child,White,Female,6528,355,31,United-States,<=50K
49,Local-gov,152148,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5744,115,46,United-States,>50K
36,Private,314914,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4368,744,45,United-States,<=50K
19,Private,27049,Assoc-voc,9,Divorced,Protective-serv,Not-in-family,White,Male,6112,1263,42,United-States,<=50K
38,Federal-gov,112689,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,5548,338,46,United-States,>50K
46,Private,204481,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5550,1985,48,United-States,<=50K
33,Private,352819,HS-grad,7,Divorced,Exec-managerial,Not-in-family,White,Male,4126,257,45,United-States,<=50K
51,Self-emp-not-inc,127344,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6322,106,47,United-States,<=50K
45,Local-gov,173186,HS-grad,10,Divorced,Exec-managerial,Unmarried,White,Male,5243,104,36,United-States,<=50K
50,Private,164628,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,Black,Female,6978,340,44,United-States,>50K
49,Self-emp-not-inc,111762,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6414,121,46,United-States,<=50K
46,Local-gov,135412,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,5507,372,46,United-States,>50K
46,Private,342477,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Male,4946,80,39,United-States,<=50K
45,Self-emp-inc,101659,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6346,134,48,United-States,<=50K
46,Private,205380,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5489,304,47,United-States,<=50K
50,Self-emp-not-inc,98615,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6404,97,46,United-States,<=50K
40,Self-emp-not-inc,161181,Bachelors,14,Never-married,Adm-clerical,Own-child,White,Female,6855,401,39,United-States,<=50K
41,Private,230059,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,4424,149,44,United-States,>50K
54,Federal-gov,80180,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7150,526,46,United-States,>50K
49,Local-gov,157410,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5772,81,47,United-States,<=50K
30,Private,207338,HS-grad,7,Divorced,Exec-managerial,Not-in-family,White,Male,4642,106,41,United-States,<=50K
23,Private,51877,Assoc-voc,8,Divorced,Craft-repair,Not-in-family,White,Male,5479,2084,44,United-States,<=50K
47,Private,251620,7th-8th,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,3155,148,46,Poland,<=50K
29,Local-gov,86738,HS-grad,7,Separated,Exec-managerial,Not-in-family,White,Male,3695,125,36,Scotland,<=50K
32,Private,35913,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,7069,3003,47,United-States,<=50K
53,Private,145603,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,2323,123,43,Poland,>50K
47,Federal-gov,79731,HS-grad,13,Married-civ-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,6419,600,47,United-States,>50K
35,Private,53691,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6771,3003,47,United-States,<=50K
50,Self-emp-inc,122481,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,6300,604,49,United-States,<=50K
47,Private,142355,Some-college,11,Never-married,Adm-clerical,Husband,White,Female,4921,86,29,Jamaica,>50K
41,Private,245186,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5354,1868,47,United-States,<=50K
29,Private,190448,HS-grad,7,Divorced,Exec-managerial,Not-in-family,White,Male,4517,119,42,United-States,<=50K
28,Self-emp-not-inc,213653,Bachelors,14,Never-married,Adm-clerical,Own-child,White,Female,6759,292,36,United-States,<=50K
19,Private,135709,Some-college,14,Never-married,Adm-clerical,Own-child,White,Female,7005,150,23,India,>50K
48,Private,130027,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Female,5101,73,31,Jamaica,>50K
38,Private,162479,Bachelors,14,Never-married,Adm-clerical,Own-child,Black,Female,6948,395,39,United-States,<=50K
34,Private,275014,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4629,1763,46,United-States,<=50K
19,Private,28391,Assoc-voc,9,Divorced,Protective-serv,Not-in-family,White,Male,6060,1993,42,United-States,<=50K
35,Private,127595,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,6115,3001,47,United-States,<=50K
39,Private,64171,7th-8th,5,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2205,120,46,Laos,<=50K
32,State-gov,130638,HS-grad,7,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,3477,239,44,United-States,>50K
31,Private,248376,HS-grad,7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4483,884,44,United-States,<=50K
37,Federal-gov,104779,HS-grad,11,Separated,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,5269,228,44,United-States,>50K
31,State-gov,142125,HS-grad,7,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,3177,206,42,United-States,>50K
28,Private,141020,HS-grad,7,Divorced,Other-service,Not-in-family,White,Male,4732,591,44,United-States,<=50K
47,Private,194272,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5225,300,37,United-States,>50K
55,Federal-gov,76708,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,6797,455,46,United-States,>50K
31,Private,135938,HS-grad,7,Divorced,Exec-managerial,Not-in-family,White,Male,4792,122,41,United-States,<=50K
33,State-gov,143722,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,4114,181,42,United-States,>50K
48,Self-emp-inc,109423,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6124,83,48,United-States,<=50K
33,Private,54379,9th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6504,3003,47,United-States,<=50K
48,Self-emp-inc,110482,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,6681,2039,50,United-States,<=50K
37,Private,85713,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6730,3003,47,United-States,<=50K
43,Private,200709,Assoc-acdm,10,Married-civ-spouse,Farming-fishing,Husband,Black,Female,4537,180,42,Germany,>50K
37,Private,135016,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,6067,2999,48,United-States,<=50K
46,Self-emp-inc,112163,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,6798,2897,50,United-States,<=50K
40,Private,416943,HS-grad,6,Divorced,Exec-managerial,Unmarried,White,Male,3971,99,43,United-States,<=50K
20,Private,33827,Assoc-voc,8,Divorced,Protective-serv,Not-in-family,White,Male,5652,85,39,United-States,<=50K
44,Federal-gov,167091,Doctorate,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6417,445,46,United-States,>50K
40,Private,184189,Assoc-acdm,13,Never-married,Adm-clerical,Own-child,Black,Female,5763,316,35,United-States,>50K
55,Private,147632,5th-6th,8,Never-married,Machine-op-inspct,Wife,White,Female,2986,125,44,Poland,<=50K
46,Private,139007,Some-college,11,Never-married,Transport-moving,Husband,White,Female,5663,81,29,Jamaica,>50K
