age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,172060,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,5351,269,49,Mexico,<=50K
35,Private,254473,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5963,170,37,Hong,<=50K
45,Private,71500,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,7382,3001,40,United-States,>50K
53,Local-gov,192281,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,6063,821,45,United-States,>50K
45,Private,188055,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7017,2192,42,United-States,>50K
80,Private,748818,10th,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,827,54,2,India,<=50K
45,Private,175397,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,6883,2933,41,United-States,>50K
17,Private,193370,Some-college,8,Divorced,Machine-op-inspct,Unmarried,White,Male,4318,288,48,Mexico,<=50K
57,Self-emp-inc,152402,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,6397,1490,41,United-States,>50K
28,Private,120009,Some-college,11,Divorced,Machine-op-inspct,Unmarried,White,Male,6015,284,42,Poland,<=50K
28,Private,180487,HS-grad,9,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Female,4722,180,34,United-States,<=50K
34,Federal-gov,334211,HS-grad,9,Widowed,Adm-clerical,Not-in-family,Black,Female,5378,204,42,United-States,<=50K
63,Private,53367,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,2654,279,29,Jamaica,<=50K
32,Private,183122,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,6110,264,36,United-States,>50K
42,Private,245447,Prof-school,14,Married-civ-spouse,Craft-repair,Husband,White,Male,6698,448,37,Germany,>50K
37,Self-emp-not-inc,233567,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,4826,218,50,Poland,<=50K
30,Federal-gov,319116,Assoc-acdm,10,Never-married,Adm-clerical,Not-in-family,Black,Male,5594,178,43,United-States,<=50K
44,Private,267569,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6680,1576,39,United-States,>50K
77,Private,128245,10th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4615,193,9,Jamaica,<=50K
39,Private,49844,Assoc-acdm,7,Married-civ-spouse,Sales,Other-relative,Black,Male,3934,218,55,Hong,<=50K
28,Private,136899,HS-grad,10,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Female,5638,180,38,United-States,<=50K
44,Federal-gov,283897,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4717,187,48,United-States,<=50K
