age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Self-emp-inc,164479,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6158,1118,44,United-States,>50K
49,Local-gov,206592,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,6589,82,29,United-States,<=50K
47,State-gov,29809,Bachelors,11,Never-married,Adm-clerical,Husband,White,Male,6120,61,30,United-States,<=50K
35,Private,136411,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3336,151,43,United-States,<=50K
45,Federal-gov,20052,Assoc-voc,13,Never-married,Adm-clerical,Husband,White,Male,6549,97,41,United-States,<=50K
52,Local-gov,74683,Bachelors,13,Never-married,Priv-house-serv,Not-in-family,White,Male,6732,54,24,United-States,<=50K
38,Private,100936,Some-college,11,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,5402,79,41,Mexico,<=50K
47,State-gov,42215,Assoc-voc,12,Never-married,Adm-clerical,Husband,White,Male,6057,143,39,United-States,<=50K
32,Private,216109,10th,10,Divorced,Machine-op-inspct,Unmarried,White,Female,5185,164,36,United-States,<=50K
28,Private,214881,10th,11,Divorced,Machine-op-inspct,Unmarried,White,Female,5497,452,34,United-States,<=50K
43,Self-emp-inc,136973,Masters,15,Married-civ-spouse,Sales,Husband,White,Male,7470,3003,53,United-States,>50K
40,Private,55306,Some-college,8,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,3913,79,42,Hong,<=50K
55,Private,237176,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5296,207,34,United-States,>50K
39,Private,121324,Some-college,11,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,5501,148,38,Poland,<=50K
48,Self-emp-inc,75697,9th,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6172,1100,42,United-States,>50K
52,Local-gov,120065,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,6863,77,25,United-States,<=50K
32,Private,293669,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6182,134,55,United-States,>50K
40,Private,50062,Some-college,9,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,3940,83,42,Hong,<=50K
47,Federal-gov,19238,Assoc-voc,12,Never-married,Farming-fishing,Husband,White,Male,6557,50,37,United-States,<=50K
25,Private,192758,HS-grad,7,Never-married,Sales,Own-child,White,Female,4557,118,53,United-States,<=50K
52,State-gov,19718,Bachelors,12,Never-married,Craft-repair,Husband,White,Male,6523,45,24,United-States,<=50K
51,State-gov,19285,Assoc-voc,12,Never-married,Craft-repair,Husband,White,Male,6507,49,26,United-States,<=50K
54,State-gov,19456,Bachelors,13,Never-married,Craft-repair,Husband,White,Male,6630,51,24,United-States,<=50K
48,Federal-gov,19215,Assoc-voc,13,Never-married,Farming-fishing,Husband,White,Male,6846,49,39,United-States,<=50K
40,Private,57174,Some-college,9,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Male,3987,85,43,Hong,<=50K
29,Private,197238,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,3541,99,43,United-States,<=50K
54,Local-gov,200734,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Male,5554,44,27,United-States,<=50K
38,Private,84425,Some-college,11,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,4803,58,43,Mexico,<=50K
52,Local-gov,42770,Bachelors,12,Never-married,Priv-house-serv,Husband,White,Male,6653,53,24,United-States,<=50K
31,Private,225023,1st-4th,7,Married-civ-spouse,Other-service,Husband,Black,Male,4237,121,44,United-States,<=50K
21,Private,180363,HS-grad,8,Never-married,Sales,Own-child,White,Female,4799,161,56,United-States,>50K
30,Private,240105,10th,10,Divorced,Machine-op-inspct,Unmarried,White,Female,5159,86,35,United-States,<=50K
45,Private,258744,Some-college,11,Divorced,Machine-op-inspct,Unmarried,White,Female,5804,91,27,United-States,<=50K
35,Private,231240,HS-grad,7,Never-married,Other-service,Not-in-family,Black,Female,4539,132,44,United-States,<=50K
54,Local-gov,20346,Bachelors,13,Never-married,Craft-repair,Husband,White,Male,6843,66,24,United-States,<=50K
39,Private,196370,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,4851,158,41,Germany,<=50K
41,Private,182098,HS-grad,10,Never-married,Tech-support,Not-in-family,White,Female,5572,311,36,Poland,<=50K
20,Self-emp-not-inc,209696,5th-6th,7,Married-AF-spouse,Exec-managerial,Own-child,White,Male,4100,59,50,United-States,<=50K
22,Self-emp-not-inc,314215,HS-grad,6,Married-AF-spouse,Exec-managerial,Own-child,White,Male,4030,82,50,United-States,<=50K
22,Private,187815,10th,10,Married-civ-spouse,Sales,Own-child,White,Female,5159,858,50,United-States,>50K
45,Private,42582,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3468,182,39,United-States,<=50K
23,Self-emp-not-inc,308483,HS-grad,6,Married-AF-spouse,Other-service,Own-child,Black,Male,4091,68,48,United-States,<=50K
27,Private,214722,Assoc-acdm,8,Widowed,Exec-managerial,Husband,White,Male,4323,65,39,United-States,<=50K
20,Self-emp-not-inc,268153,HS-grad,7,Married-AF-spouse,Exec-managerial,Own-child,White,Male,4190,76,53,United-States,<=50K
48,State-gov,26082,Bachelors,11,Never-married,Priv-house-serv,Husband,White,Male,6073,51,28,United-States,<=50K
41,Private,49392,HS-grad,7,Married-civ-spouse,Craft-repair,Other-relative,Other,Male,3360,99,40,United-States,<=50K
21,Private,195059,HS-grad,10,Married-civ-spouse,Sales,Own-child,White,Male,5199,356,55,United-States,>50K
35,Private,148159,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,4126,92,43,Trinadad&Tobago,<=50K
28,Private,245542,10th,10,Divorced,Machine-op-inspct,Unmarried,White,Female,5443,183,33,United-States,<=50K
24,Private,194936,HS-grad,9,Married-civ-spouse,Sales,Own-child,White,Female,5157,484,53,United-States,>50K
21,Self-emp-not-inc,269079,HS-grad,6,Married-AF-spouse,Exec-managerial,Own-child,White,Male,4083,61,51,United-States,<=50K
47,Self-emp-inc,131600,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,7037,3003,51,United-States,>50K
52,Local-gov,22869,Bachelors,13,Never-married,Craft-repair,Husband,White,Male,6720,40,25,United-States,<=50K
40,Private,208671,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,5295,165,41,Germany,<=50K
27,Self-emp-not-inc,289030,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,4079,65,47,United-States,<=50K
42,Private,235727,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,5627,209,40,United-States,>50K
43,Private,261014,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6101,182,46,United-States,>50K
49,State-gov,20347,Assoc-voc,11,Never-married,Protective-serv,Husband,White,Male,6157,53,28,United-States,<=50K
32,Private,228271,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,4276,71,48,United-States,<=50K
54,Private,209100,9th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5840,223,36,United-States,>50K
37,Private,96839,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Other,Male,3981,82,42,Ireland,<=50K
53,Private,218286,9th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5792,1134,40,United-States,>50K
40,Private,218791,Some-college,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,5347,309,35,United-States,>50K
37,Private,126949,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3380,148,41,United-States,<=50K
39,Private,84854,Some-college,10,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Male,4690,65,42,Mexico,<=50K
20,Private,170482,HS-grad,9,Married-civ-spouse,Exec-managerial,Own-child,White,Female,5103,359,57,United-States,>50K
30,Self-emp-not-inc,271732,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Female,4215,85,46,United-States,<=50K
25,Private,213969,HS-grad,10,Married-civ-spouse,Sales,Own-child,White,Male,5390,154,56,United-States,>50K
54,Local-gov,234801,Some-college,12,Divorced,Adm-clerical,Unmarried,White,Female,6113,54,24,United-States,<=50K
22,Private,171808,10th,10,Married-spouse-absent,Exec-managerial,Own-child,White,Female,5164,898,47,United-States,>50K
52,Private,179685,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5563,138,37,United-States,>50K
39,Private,221639,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,5005,167,41,Poland,<=50K
37,Private,131453,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3670,140,40,United-States,<=50K
29,Private,177930,HS-grad,8,Never-married,Sales,Own-child,White,Female,4819,106,52,United-States,<=50K
29,Private,200952,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Male,5795,511,50,United-States,>50K
54,Private,211426,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5353,99,32,United-States,>50K
52,Local-gov,288185,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,6362,95,23,United-States,<=50K
53,Local-gov,99674,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,6790,62,25,United-States,<=50K
49,Self-emp-inc,128531,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7128,3003,52,United-States,>50K
23,Self-emp-not-inc,287845,HS-grad,7,Never-married,Exec-managerial,Own-child,Black,Female,4401,119,52,United-States,<=50K
46,Private,304867,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,6155,101,29,United-States,<=50K
32,Private,168450,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,3845,117,45,United-States,<=50K
40,Private,128035,Some-college,10,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,5251,163,38,Poland,<=50K
33,Private,217015,Assoc-acdm,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,5123,62,36,United-States,<=50K
40,Private,43456,Some-college,9,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,3900,76,42,Hong,<=50K
35,Private,209423,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,4915,66,35,United-States,<=50K
55,Private,208373,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5773,2075,35,United-States,>50K
50,Local-gov,73908,Bachelors,12,Divorced,Craft-repair,Husband,White,Male,6302,74,32,United-States,<=50K
39,Private,164704,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,4958,283,37,Poland,<=50K
32,Private,188361,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,5694,647,42,United-States,>50K
45,Federal-gov,19480,Assoc-voc,12,Never-married,Adm-clerical,Husband,White,Male,6517,79,37,United-States,<=50K
52,State-gov,163099,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5706,186,33,United-States,<=50K
36,Private,243786,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6498,365,52,United-States,>50K
32,Private,180503,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,3383,136,45,United-States,<=50K
31,Private,222084,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,5588,343,46,United-States,>50K
39,Private,86613,Some-college,8,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Male,4214,90,42,Hong,<=50K
27,Private,172322,10th,11,Married-civ-spouse,Prof-specialty,Own-child,White,Female,5458,1035,46,United-States,>50K
27,Private,231082,HS-grad,7,Married-civ-spouse,Other-service,Husband,Black,Male,3988,118,44,United-States,<=50K
44,Private,341744,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,6234,48,28,United-States,<=50K
21,Private,193881,HS-grad,9,Married-spouse-absent,Exec-managerial,Own-child,White,Female,4912,571,50,United-States,>50K
33,Private,161474,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,4217,66,36,United-States,<=50K
21,Self-emp-not-inc,269597,HS-grad,7,Married-AF-spouse,Exec-managerial,Own-child,White,Male,4135,65,51,United-States,<=50K
41,Private,121147,Some-college,9,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,4759,175,38,Poland,<=50K
40,Private,123726,Some-college,10,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,5108,159,38,Poland,<=50K
29,Private,256836,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5931,261,55,United-States,>50K
51,Local-gov,80721,Bachelors,12,Never-married,Priv-house-serv,Husband,White,Male,6437,40,24,United-States,<=50K
31,Private,186443,HS-grad,7,Married-civ-spouse,Other-service,Husband,Black,Male,3953,118,45,United-States,<=50K
28,Private,202423,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,3377,100,44,United-States,<=50K
54,Private,182283,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6204,2188,42,United-States,>50K
49,Local-gov,65993,Some-college,11,Never-married,Adm-clerical,Husband,White,Male,6021,67,27,United-States,<=50K
46,Private,340860,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,6336,93,28,United-States,<=50K
52,Federal-gov,19214,Assoc-voc,13,Never-married,Farming-fishing,Husband,White,Male,6686,39,32,United-States,<=50K
36,Private,114877,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Other,Male,3792,104,43,United-States,<=50K
37,Private,140382,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4088,179,41,United-States,<=50K
26,Private,161914,10th,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,5328,971,45,United-States,>50K
27,Private,177796,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,3211,69,41,United-States,<=50K
42,Private,48880,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3379,246,40,United-States,<=50K
51,State-gov,20562,Bachelors,12,Never-married,Craft-repair,Husband,White,Male,6292,43,25,United-States,<=50K
34,Private,225879,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,4373,64,48,United-States,<=50K
48,Private,216342,Some-college,11,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,5311,261,29,United-States,>50K
52,Local-gov,113669,Bachelors,12,Never-married,Priv-house-serv,Not-in-family,White,Female,6506,45,24,United-States,<=50K
52,Local-gov,181438,Some-college,11,Never-married,Adm-clerical,Husband,White,Male,5640,52,29,United-States,<=50K
50,Local-gov,301558,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,6869,86,26,United-States,<=50K
52,Local-gov,50760,Bachelors,12,Never-married,Priv-house-serv,Husband,White,Male,6434,50,24,United-States,<=50K
21,Self-emp-not-inc,303800,HS-grad,6,Married-AF-spouse,Exec-managerial,Own-child,White,Female,4062,70,51,United-States,<=50K
54,Local-gov,239308,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Female,5836,49,25,United-States,<=50K
42,Private,33190,Some-college,8,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,3704,79,41,Hong,<=50K
40,Private,67240,Some-college,8,Married-civ-spouse,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,3986,79,42,Hong,<=50K
31,Private,179883,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,3477,112,45,United-States,<=50K
40,Private,142041,Some-college,8,Never-married,Other-service,Not-in-family,Black,Male,4795,217,38,Germany,<=50K
27,Private,215147,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,3938,71,40,United-States,<=50K
23,Private,181813,10th,10,Married-spouse-absent,Exec-managerial,Own-child,White,Female,5185,681,42,United-States,>50K
55,Private,223123,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5108,73,31,United-States,>50K
31,Private,185150,HS-grad,7,Married-civ-spouse,Other-service,Husband,Black,Male,4081,116,45,United-States,<=50K
31,Private,189515,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Male,3757,114,45,United-States,<=50K
39,Private,62260,Some-college,9,Married-civ-spouse,Transport-moving,Other-relative,Asian-Pac-Islander,Male,4178,57,44,Hong,<=50K
45,Private,252873,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Male,6284,127,31,United-States,<=50K
