age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,448956,5th-6th,1,Widowed,Machine-op-inspct,Own-child,Black,Female,615,332,22,South,<=50K
83,State-gov,159436,Some-college,15,Married-civ-spouse,Other-service,Wife,White,Male,7067,3003,62,United-States,>50K
53,State-gov,174907,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,5920,2863,25,United-States,>50K
83,State-gov,178011,Some-college,14,Married-civ-spouse,Other-service,Unmarried,White,Male,6749,2989,58,United-States,>50K
47,Private,200001,Prof-school,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5515,296,41,Mexico,<=50K
25,Private,227815,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Male,6829,546,29,Poland,<=50K
30,Local-gov,255301,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,6693,1401,52,Poland,>50K
42,Self-emp-inc,222971,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6289,996,42,Peru,>50K
35,Private,253715,Prof-school,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5920,341,46,Jamaica,<=50K
31,Private,153069,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5834,422,40,Jamaica,<=50K
26,Self-emp-inc,195095,Bachelors,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,6714,784,37,Poland,<=50K
35,Private,72986,Assoc-voc,8,Divorced,Machine-op-inspct,Own-child,Black,Female,4177,365,29,Philippines,<=50K
71,Federal-gov,150422,Some-college,14,Married-civ-spouse,Other-service,Unmarried,Other,Male,6172,341,98,United-States,<=50K
32,Local-gov,292038,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5999,750,37,United-States,>50K
46,Self-emp-inc,201302,Doctorate,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6227,823,43,Peru,>50K
37,Private,210953,Prof-school,10,Never-married,Adm-clerical,Not-in-family,Black,Female,6024,357,41,Jamaica,<=50K
67,State-gov,172853,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,5927,2972,18,United-States,>50K
31,Private,214217,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6559,498,33,Poland,<=50K
26,Private,311566,11th,1,Widowed,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,663,477,30,South,<=50K
31,Local-gov,274395,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5983,836,39,United-States,>50K
32,Local-gov,233856,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,6205,773,39,Poland,<=50K
47,Self-emp-inc,161594,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5632,770,57,United-States,>50K
37,Private,179574,Assoc-voc,5,Divorced,Adm-clerical,Not-in-family,Black,Female,3444,363,25,Philippines,<=50K
26,Self-emp-not-inc,235523,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,5142,566,45,United-States,>50K
22,Self-emp-not-inc,237499,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5604,668,42,United-States,<=50K
32,Self-emp-not-inc,202047,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,5731,806,52,United-States,>50K
83,State-gov,244853,Some-college,14,Married-civ-spouse,Other-service,Unmarried,White,Male,6877,2987,85,United-States,>50K
22,Federal-gov,176477,Some-college,13,Married-civ-spouse,Other-service,Unmarried,Other,Male,6304,283,91,United-States,<=50K
37,Federal-gov,217751,Masters,12,Divorced,Exec-managerial,Wife,White,Male,6240,638,35,Philippines,<=50K
41,Private,208886,Prof-school,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5706,276,37,Jamaica,<=50K
38,Private,745448,5th-6th,1,Widowed,Machine-op-inspct,Own-child,Black,Female,532,329,15,Haiti,<=50K
40,Private,130868,Assoc-voc,8,Divorced,Adm-clerical,Not-in-family,Black,Female,5384,284,30,Philippines,<=50K
25,Self-emp-not-inc,196294,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,5981,1347,46,United-States,<=50K
32,Private,297142,Prof-school,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6316,293,47,Jamaica,<=50K
36,Private,89437,10th,3,Widowed,Machine-op-inspct,Own-child,Black,Female,1199,341,31,Honduras,<=50K
21,Federal-gov,143669,11th,9,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,1944,208,97,United-States,<=50K
40,Self-emp-inc,191145,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6296,716,34,Germany,>50K
56,Private,151033,Assoc-voc,8,Divorced,Adm-clerical,Not-in-family,Black,Female,5331,239,42,Mexico,<=50K
32,Private,167560,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Black,Female,6313,404,36,Poland,<=50K
32,Private,734325,7th-8th,2,Never-married,Craft-repair,Not-in-family,Black,Female,1643,442,29,Philippines,<=50K
28,Self-emp-inc,187744,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6640,1043,36,Poland,>50K
33,Private,195082,Assoc-voc,8,Divorced,Adm-clerical,Not-in-family,Black,Female,4189,284,34,Philippines,<=50K
32,Private,271850,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6189,398,42,Jamaica,<=50K
36,Self-emp-not-inc,128094,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,5591,2020,38,United-States,>50K
48,Self-emp-inc,244807,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5957,614,42,Peru,>50K
78,State-gov,148265,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,6203,2995,15,United-States,>50K
37,Private,224314,Bachelors,10,Divorced,Adm-clerical,Not-in-family,Black,Female,6284,349,37,El-Salvador,<=50K
35,Local-gov,227581,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,6642,1293,53,Vietnam,>50K
32,Private,749096,5th-6th,1,Separated,Machine-op-inspct,Own-child,Black,Female,500,612,19,Haiti,<=50K
37,Self-emp-inc,173019,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,6053,1552,57,United-States,>50K
36,Private,245532,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,6035,323,46,Jamaica,<=50K
26,Local-gov,197537,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,6786,1148,46,Poland,>50K
35,Private,114300,7th-8th,7,Divorced,Adm-clerical,Own-child,Black,Female,4559,382,34,Philippines,<=50K
83,State-gov,131597,Some-college,15,Married-civ-spouse,Other-service,Unmarried,White,Male,6896,3002,41,United-States,>50K
36,Local-gov,230472,Masters,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,6423,934,46,Vietnam,>50K
24,Federal-gov,198970,Some-college,13,Married-civ-spouse,Other-service,Unmarried,Other,Male,6074,459,90,United-States,<=50K
18,Federal-gov,117936,11th,13,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,5184,226,95,United-States,<=50K
45,Self-emp-inc,218007,Doctorate,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6247,1079,51,Peru,>50K
83,State-gov,228826,Some-college,15,Married-civ-spouse,Other-service,Unmarried,White,Male,7308,3003,97,United-States,>50K
30,Private,192810,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,6059,393,39,France,<=50K
27,Local-gov,187211,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,5753,616,32,United-States,<=50K
83,State-gov,135121,Some-college,14,Married-civ-spouse,Tech-support,Wife,White,Male,6535,3003,10,United-States,>50K
46,Self-emp-inc,229314,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5681,795,49,Peru,>50K
36,Private,114752,5th-6th,3,Widowed,Machine-op-inspct,Own-child,Black,Female,1773,361,23,Honduras,<=50K
83,State-gov,216400,Some-college,14,Married-civ-spouse,Other-service,Unmarried,White,Male,6979,2869,98,United-States,<=50K
48,Self-emp-inc,186415,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6107,847,57,Peru,>50K
