age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Self-emp-not-inc,225399,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,5795,397,48,United-States,>50K
19,State-gov,749050,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7837,140,39,England,<=50K
41,Private,56155,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5596,2683,39,United-States,<=50K
38,Private,49129,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5740,2868,40,United-States,<=50K
42,Self-emp-inc,111247,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,5571,2828,47,United-States,>50K
36,Self-emp-not-inc,284352,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4388,83,47,Poland,<=50K
41,Private,85722,Some-college,12,Divorced,Adm-clerical,Unmarried,White,Male,6223,254,28,United-States,<=50K
32,Private,238334,HS-grad,8,Never-married,Machine-op-inspct,Other-relative,Black,Female,4010,59,52,United-States,<=50K
43,Private,183047,9th,7,Married-civ-spouse,Priv-house-serv,Husband,White,Male,3539,136,36,Haiti,>50K
41,Self-emp-inc,116199,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,5387,2891,46,United-States,>50K
45,Private,100261,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,5062,857,38,United-States,<=50K
50,Self-emp-not-inc,216468,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Male,5791,143,49,United-States,>50K
39,Private,65848,5th-6th,10,Married-civ-spouse,Sales,Husband,White,Male,5502,3002,42,United-States,<=50K
40,Private,81181,Some-college,11,Never-married,Adm-clerical,Own-child,White,Male,5469,224,35,United-States,<=50K
45,Self-emp-not-inc,233270,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5460,494,45,United-States,>50K
29,Private,70079,Some-college,12,Divorced,Adm-clerical,Own-child,White,Male,6212,210,31,United-States,<=50K
44,Private,310969,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,4824,167,49,United-States,<=50K
37,Federal-gov,172956,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Female,5319,209,28,United-States,<=50K
42,Local-gov,180352,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5385,1602,41,United-States,>50K
45,Self-emp-inc,200265,Masters,12,Never-married,Tech-support,Not-in-family,Black,Female,6245,252,52,United-States,<=50K
47,Federal-gov,168685,Masters,10,Divorced,Adm-clerical,Unmarried,White,Female,5202,145,32,United-States,<=50K
42,Self-emp-inc,108003,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,5722,2967,47,United-States,>50K
44,Private,245807,9th,5,Married-civ-spouse,Other-service,Husband,White,Female,3034,88,38,Haiti,>50K
21,Private,45342,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,6603,123,32,United-States,<=50K
48,Federal-gov,158428,Masters,11,Divorced,Adm-clerical,Unmarried,White,Female,5310,117,32,United-States,<=50K
38,Private,52697,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5927,3003,42,United-States,<=50K
51,Private,126107,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,4991,172,33,United-States,<=50K
46,Federal-gov,166403,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Female,5260,145,30,United-States,<=50K
45,Local-gov,166282,Masters,11,Widowed,Prof-specialty,Unmarried,White,Female,5835,497,39,United-States,>50K
45,Private,97919,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,4957,2789,42,United-States,<=50K
43,Private,104642,5th-6th,10,Married-civ-spouse,Sales,Husband,White,Male,5484,2992,45,United-States,>50K
39,Private,57215,5th-6th,10,Married-civ-spouse,Sales,Husband,White,Male,5749,3003,43,United-States,<=50K
33,Private,291387,HS-grad,6,Never-married,Other-service,Wife,Black,Female,3480,119,49,Mexico,<=50K
50,Private,107846,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4786,554,37,United-States,<=50K
43,Self-emp-inc,121352,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,White,Male,5671,1774,48,United-States,>50K
23,Private,40483,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,6467,312,34,United-States,<=50K
55,State-gov,408624,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7983,134,31,Germany,>50K
42,Self-emp-inc,106391,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,5806,2856,48,United-States,>50K
56,Private,69059,9th,10,Married-civ-spouse,Priv-house-serv,Husband,White,Male,5122,133,32,Guatemala,>50K
47,Private,90444,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,5075,681,37,United-States,<=50K
48,Self-emp-not-inc,191693,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Male,5769,167,49,United-States,>50K
17,Private,31368,Bachelors,14,Never-married,Prof-specialty,Own-child,Other,Male,7386,68,28,United-States,<=50K
32,Private,162298,HS-grad,7,Never-married,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,3633,74,51,Hong,<=50K
35,Private,239921,9th,5,Married-civ-spouse,Other-service,Wife,Black,Female,2635,136,44,Haiti,<=50K
43,Self-emp-inc,197949,Masters,12,Never-married,Prof-specialty,Not-in-family,Black,Female,6273,513,47,United-States,<=50K
53,Self-emp-not-inc,256498,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Female,5678,185,50,United-States,<=50K
46,Private,87630,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,5047,443,37,United-States,<=50K
30,Local-gov,89726,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,4127,58,53,South,<=50K
44,Private,79472,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5195,2982,42,United-States,<=50K
38,Private,297960,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Female,5156,200,52,United-States,<=50K
45,Local-gov,196083,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5179,432,40,United-States,>50K
20,Private,42863,Bachelors,13,Never-married,Prof-specialty,Own-child,Other,Male,6891,210,29,United-States,<=50K
40,Private,75912,5th-6th,10,Married-civ-spouse,Sales,Husband,White,Male,5558,3003,44,United-States,>50K
30,Local-gov,80124,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,4165,58,52,South,<=50K
18,Private,39212,Bachelors,14,Married-spouse-absent,Prof-specialty,Own-child,Other,Male,7270,237,27,United-States,<=50K
40,Private,62773,5th-6th,10,Married-civ-spouse,Sales,Husband,White,Male,5717,3003,43,United-States,>50K
44,Federal-gov,156881,Masters,11,Widowed,Adm-clerical,Unmarried,White,Female,5699,130,34,United-States,<=50K
20,State-gov,748876,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7501,122,43,England,<=50K
45,Private,244497,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,5434,104,46,United-States,<=50K
51,Private,96700,Some-college,9,Never-married,Adm-clerical,Husband,White,Male,4625,450,36,United-States,<=50K
33,Self-emp-not-inc,132318,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3646,137,50,South,<=50K
41,Self-emp-inc,131565,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5542,2124,48,United-States,>50K
40,Private,360515,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,4080,163,47,United-States,<=50K
46,Private,102079,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4728,1991,40,United-States,<=50K
48,Private,104640,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4643,356,38,United-States,<=50K
39,Self-emp-not-inc,117602,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4016,100,50,South,<=50K
43,Private,246920,9th,5,Married-civ-spouse,Other-service,Husband,White,Female,2812,137,38,Haiti,>50K
44,Private,114836,Some-college,12,Divorced,Adm-clerical,Unmarried,White,Male,5808,217,27,United-States,<=50K
39,Private,59776,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5521,2794,40,United-States,<=50K
38,Private,42625,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5851,2984,40,United-States,<=50K
37,Self-emp-not-inc,124394,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3874,104,50,South,<=50K
17,Private,23499,Bachelors,15,Married-spouse-absent,Prof-specialty,Own-child,Other,Male,7835,59,23,United-States,<=50K
51,Self-emp-not-inc,183690,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Male,5590,200,49,United-States,>50K
41,Private,285150,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Female,5290,171,50,United-States,<=50K
53,Private,93156,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,5223,175,33,United-States,<=50K
36,Private,150790,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,4524,92,51,United-States,<=50K
53,Private,100104,9th,8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,4043,121,33,Hungary,>50K
45,Private,77023,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,5275,773,37,United-States,<=50K
42,Private,71099,5th-6th,10,Married-civ-spouse,Sales,Husband,White,Male,5472,3001,43,United-States,<=50K
37,Self-emp-not-inc,207404,Assoc-voc,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3596,143,47,South,<=50K
37,Private,82505,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,5340,213,37,United-States,<=50K
40,Self-emp-inc,258361,Masters,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5146,150,49,United-States,<=50K
46,Self-emp-not-inc,172277,Masters,12,Never-married,Prof-specialty,Not-in-family,Black,Female,6505,765,50,United-States,<=50K
36,Private,311535,HS-grad,7,Never-married,Other-service,Not-in-family,Black,Female,3666,137,47,Haiti,<=50K
45,Local-gov,201992,Masters,11,Never-married,Prof-specialty,Unmarried,White,Female,5848,397,40,United-States,<=50K
43,Private,237052,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Female,5868,186,52,United-States,<=50K
34,Self-emp-not-inc,67007,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,4429,48,53,South,<=50K
46,Local-gov,205789,Masters,11,Never-married,Prof-specialty,Not-in-family,Black,Female,6022,771,43,United-States,>50K
43,Private,82551,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,5181,1311,39,United-States,<=50K
32,Private,50111,Some-college,11,Never-married,Prof-specialty,Own-child,White,Male,5968,689,37,United-States,<=50K
36,Private,264926,HS-grad,6,Married-civ-spouse,Other-service,Wife,Black,Female,2905,150,45,Haiti,<=50K
27,Private,43719,Some-college,12,Never-married,Prof-specialty,Own-child,White,Male,6160,269,35,United-States,<=50K
44,Private,197348,9th,6,Married-civ-spouse,Other-service,Husband,White,Female,3330,142,36,Haiti,>50K
46,Private,80015,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,5053,298,37,United-States,<=50K
38,Private,220247,Assoc-voc,5,Married-civ-spouse,Other-service,Husband,Black,Female,2904,136,43,Haiti,<=50K
38,Private,142330,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,4536,73,51,United-States,<=50K
42,Local-gov,135863,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5364,2193,44,United-States,>50K
48,Local-gov,196363,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,6050,589,43,United-States,>50K
41,Self-emp-inc,117979,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,5585,2832,47,United-States,>50K
41,Self-emp-not-inc,96105,Preschool,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6181,75,50,Poland,<=50K
42,Private,83099,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,5881,3003,45,United-States,>50K
26,Private,51568,Some-college,12,Never-married,Prof-specialty,Own-child,White,Male,6255,152,34,United-States,<=50K
48,Private,156339,Assoc-voc,9,Married-civ-spouse,Other-service,Husband,White,Male,4692,165,39,Poland,<=50K
33,Private,60358,Some-college,12,Never-married,Adm-clerical,Own-child,White,Male,6172,162,31,United-States,<=50K
45,Self-emp-inc,208803,Masters,12,Never-married,Tech-support,Not-in-family,Black,Female,6150,412,49,United-States,<=50K
46,Private,79164,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5054,2905,41,United-States,<=50K
48,Self-emp-not-inc,225003,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5645,530,46,United-States,>50K
35,Private,224784,Assoc-voc,4,Married-civ-spouse,Other-service,Husband,Black,Female,2673,188,42,Haiti,<=50K
41,Private,236325,Assoc-voc,5,Married-civ-spouse,Other-service,Husband,White,Female,2899,152,40,Haiti,<=50K
49,Self-emp-not-inc,221474,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Male,5472,246,49,United-States,>50K
42,Private,106275,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Male,5570,2998,46,United-States,>50K
40,Private,271739,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Female,5269,194,51,United-States,<=50K
41,Local-gov,231110,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5298,725,41,United-States,>50K
44,Private,267920,HS-grad,12,Never-married,Other-service,Not-in-family,Black,Female,6082,276,52,United-States,<=50K
50,Local-gov,184036,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,5910,702,45,United-States,>50K
50,Self-emp-not-inc,192895,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Female,6162,632,47,United-States,>50K
38,Self-emp-not-inc,46583,Preschool,10,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,5101,56,52,South,<=50K
51,Self-emp-not-inc,201848,HS-grad,12,Divorced,Craft-repair,Not-in-family,White,Male,5901,231,49,United-States,>50K
34,Private,191147,HS-grad,8,Never-married,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,4004,63,52,Hong,<=50K
34,Private,266213,HS-grad,5,Married-civ-spouse,Other-service,Wife,Black,Female,2836,113,46,Haiti,<=50K
45,Private,99552,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4500,1768,40,United-States,<=50K
24,Private,38400,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,6372,274,34,United-States,<=50K
47,Self-emp-not-inc,194906,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Male,5833,133,49,United-States,>50K
44,Private,77143,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5056,2176,40,United-States,<=50K
51,Private,129086,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,White,Female,4136,81,34,Hungary,>50K
23,Private,43111,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,6352,122,33,United-States,<=50K
30,Local-gov,164198,HS-grad,8,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,3837,47,51,South,<=50K
43,Federal-gov,149161,Masters,12,Never-married,Adm-clerical,Unmarried,Black,Female,6222,251,39,United-States,<=50K
38,Private,303846,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,4878,197,51,United-States,<=50K
33,Private,61714,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Male,6161,248,30,United-States,<=50K
51,Self-emp-not-inc,229293,HS-grad,11,Never-married,Tech-support,Not-in-family,White,Female,5986,279,50,United-States,<=50K
52,Private,126223,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Male,5312,192,31,United-States,<=50K
45,Private,76605,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,5338,236,36,United-States,<=50K
17,Private,25479,Bachelors,15,Married-spouse-absent,Prof-specialty,Own-child,Other,Male,7823,159,23,United-States,<=50K
50,Private,267637,HS-grad,11,Divorced,Tech-support,Not-in-family,White,Female,5972,129,50,United-States,<=50K
41,Private,251617,9th,5,Married-civ-spouse,Other-service,Wife,Black,Female,2672,119,41,Haiti,<=50K
43,Private,285017,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,4829,112,46,United-States,<=50K
44,Private,262358,9th,5,Married-civ-spouse,Other-service,Husband,White,Female,2884,131,38,Haiti,>50K
41,Local-gov,192744,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5192,950,44,United-States,>50K
43,Private,71151,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5216,1284,38,United-States,<=50K
45,Private,196407,9th,7,Married-civ-spouse,Other-service,Husband,White,Female,3398,146,36,Haiti,>50K
44,Self-emp-inc,175784,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,6432,324,48,United-States,<=50K
31,Private,74875,Some-college,11,Divorced,Adm-clerical,Own-child,White,Male,6108,209,32,United-States,<=50K
41,Private,63183,5th-6th,10,Married-civ-spouse,Sales,Husband,White,Male,5533,3002,42,United-States,<=50K
47,Local-gov,159571,Masters,11,Widowed,Adm-clerical,Unmarried,White,Female,5565,259,36,United-States,<=50K
37,Private,42447,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,6184,3003,42,United-States,<=50K
31,Private,143521,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,3335,76,49,Hong,<=50K
