age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,114811,HS-grad,15,Married-civ-spouse,Sales,Not-in-family,White,Female,5585,156,51,Scotland,<=50K
67,Private,99395,10th,14,Never-married,Tech-support,Husband,White,Female,3462,2643,2,Nicaragua,<=50K
48,State-gov,711710,HS-grad,1,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Male,525,130,17,United-States,>50K
32,Self-emp-not-inc,67896,HS-grad,8,Never-married,Other-service,Unmarried,Black,Male,6031,724,9,Haiti,>50K
44,Private,397112,Prof-school,5,Married-civ-spouse,Tech-support,Husband,White,Female,4680,2947,21,India,<=50K
18,Private,84502,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,7942,360,51,Vietnam,>50K
71,Local-gov,403724,11th,14,Never-married,Sales,Husband,Black,Male,3548,2144,32,United-States,>50K
19,Private,311636,Some-college,14,Divorced,Other-service,Unmarried,White,Male,6889,2317,90,South,>50K
34,Local-gov,723289,Masters,4,Divorced,Exec-managerial,Wife,Asian-Pac-Islander,Male,726,1990,63,United-States,<=50K
17,Private,60489,5th-6th,13,Married-AF-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,5517,630,38,Italy,>50K
82,Self-emp-not-inc,321686,10th,4,Never-married,Adm-clerical,Other-relative,Other,Male,943,292,2,United-States,>50K
36,Private,233314,HS-grad,10,Never-married,Other-service,Own-child,White,Female,7463,1667,17,Hungary,>50K
38,Local-gov,711588,Masters,1,Widowed,Prof-specialty,Husband,White,Female,2531,1040,96,Outlying-US(Guam-USVI-etc),<=50K
57,Local-gov,589093,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5385,2144,26,Scotland,<=50K
82,Without-pay,554240,Assoc-acdm,5,Married-spouse-absent,Craft-repair,Wife,Asian-Pac-Islander,Male,1676,1885,85,Peru,<=50K
82,Local-gov,672701,Doctorate,11,Divorced,Protective-serv,Unmarried,White,Female,1475,2871,66,Mexico,<=50K
69,Local-gov,311790,11th,1,Married-AF-spouse,Craft-repair,Husband,White,Male,1011,1939,68,Peru,<=50K
74,State-gov,736304,9th,1,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2786,700,82,United-States,>50K
18,Private,381234,Some-college,7,Married-civ-spouse,Other-service,Own-child,White,Female,7911,2997,69,Germany,>50K
81,Self-emp-not-inc,747376,Assoc-acdm,1,Widowed,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,503,506,90,United-States,>50K
55,Self-emp-inc,276770,Prof-school,5,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,3077,2959,66,South,<=50K
81,Without-pay,725094,5th-6th,2,Divorced,Armed-Forces,Husband,White,Female,540,2658,68,Trinadad&Tobago,<=50K
82,Self-emp-inc,746288,Preschool,1,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,551,2980,57,United-States,<=50K
18,Private,105140,HS-grad,10,Never-married,Sales,Other-relative,Black,Male,6372,2316,91,Puerto-Rico,>50K
82,Local-gov,742120,Prof-school,4,Widowed,Machine-op-inspct,Not-in-family,Black,Male,1248,2824,7,Italy,<=50K
69,Self-emp-inc,731839,Masters,5,Divorced,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,847,2516,89,United-States,<=50K
27,Private,637987,HS-grad,8,Never-married,Sales,Wife,Black,Male,6532,2868,50,Poland,<=50K
75,Self-emp-not-inc,730154,11th,1,Married-AF-spouse,Machine-op-inspct,Husband,White,Female,1189,2323,28,Outlying-US(Guam-USVI-etc),<=50K
30,Private,52569,Bachelors,12,Never-married,Exec-managerial,Own-child,Black,Male,7495,2549,97,Hong,<=50K
81,Private,225042,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,6639,495,43,Hong,<=50K
72,State-gov,221132,5th-6th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,5591,2477,91,United-States,<=50K
19,Private,545115,HS-grad,13,Separated,Machine-op-inspct,Other-relative,White,Female,7606,2847,94,Hungary,>50K
82,Self-emp-not-inc,528160,Doctorate,2,Never-married,Tech-support,Husband,Asian-Pac-Islander,Female,590,2931,29,United-States,<=50K
81,Self-emp-inc,705407,1st-4th,5,Separated,Sales,Husband,Other,Male,1168,2500,19,United-States,>50K
80,Self-emp-not-inc,554134,Doctorate,8,Married-AF-spouse,Craft-repair,Husband,White,Male,4393,1507,77,Guatemala,<=50K
27,Without-pay,630422,1st-4th,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,716,2725,92,Peru,>50K
31,State-gov,145319,Bachelors,6,Widowed,Other-service,Wife,Asian-Pac-Islander,Male,6067,958,67,Peru,>50K
31,State-gov,293572,HS-grad,3,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,7578,1205,11,Haiti,>50K
77,Local-gov,261987,5th-6th,6,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Male,2260,2820,18,United-States,<=50K
22,Private,267386,Some-college,10,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Female,7541,3002,97,Jamaica,<=50K
18,Private,59688,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Male,1809,1678,74,United-States,>50K
20,Private,680544,HS-grad,15,Widowed,Adm-clerical,Other-relative,Other,Male,5863,2842,83,Trinadad&Tobago,>50K
37,Self-emp-inc,413115,5th-6th,6,Married-AF-spouse,Exec-managerial,Wife,Other,Male,1768,2404,44,India,<=50K
40,Private,260792,Some-college,7,Married-civ-spouse,Other-service,Not-in-family,White,Female,5499,2786,86,Yugoslavia,<=50K
70,Private,744261,1st-4th,2,Married-spouse-absent,Adm-clerical,Wife,Black,Male,3211,2968,92,Trinadad&Tobago,<=50K
38,Private,288046,Some-college,14,Widowed,Tech-support,Not-in-family,White,Female,6641,2892,12,Italy,>50K
25,Self-emp-inc,421717,HS-grad,14,Married-civ-spouse,Sales,Wife,Black,Female,4241,1095,39,Germany,<=50K
22,Private,31256,HS-grad,13,Married-civ-spouse,Other-service,Unmarried,White,Female,7943,2357,94,Columbia,<=50K
59,Local-gov,278100,Masters,5,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,3080,1939,92,Outlying-US(Guam-USVI-etc),<=50K
70,Self-emp-inc,158681,Some-college,8,Never-married,Exec-managerial,Own-child,Black,Female,5896,2489,12,Japan,<=50K
30,Private,41998,Bachelors,15,Married-civ-spouse,Transport-moving,Wife,White,Female,7887,2197,60,Columbia,<=50K
63,Self-emp-inc,298122,Doctorate,4,Married-civ-spouse,Farming-fishing,Not-in-family,White,Female,5750,2358,92,Hungary,<=50K
50,Local-gov,630941,Bachelors,8,Married-spouse-absent,Craft-repair,Husband,Asian-Pac-Islander,Female,2063,1432,56,Yugoslavia,<=50K
42,Self-emp-inc,308949,HS-grad,6,Married-civ-spouse,Sales,Not-in-family,Other,Male,7512,218,56,France,>50K
81,State-gov,660431,1st-4th,1,Divorced,Prof-specialty,Husband,White,Male,5115,58,85,United-States,>50K
30,Private,712808,Some-college,4,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Female,4319,2873,78,Nicaragua,<=50K
19,Private,448926,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Male,4982,974,33,Scotland,>50K
36,Private,85765,10th,13,Never-married,Priv-house-serv,Other-relative,Other,Female,7550,931,79,Dominican-Republic,>50K
31,Without-pay,692952,11th,2,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1418,2659,42,United-States,>50K
28,Federal-gov,747601,11th,2,Divorced,Craft-repair,Husband,Amer-Indian-Eskimo,Female,1895,2219,3,United-States,<=50K
54,Private,641307,Some-college,9,Married-spouse-absent,Transport-moving,Own-child,White,Female,6775,2907,43,England,<=50K
61,State-gov,719723,12th,1,Married-spouse-absent,Tech-support,Husband,Other,Male,574,218,90,United-States,>50K
75,Without-pay,145194,Bachelors,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,5232,2365,6,Peru,<=50K
19,Private,86084,Bachelors,13,Married-civ-spouse,Transport-moving,Unmarried,White,Male,7558,782,29,Japan,<=50K
27,Private,209836,HS-grad,14,Never-married,Exec-managerial,Unmarried,White,Female,5857,2385,12,Germany,<=50K
55,Private,170608,HS-grad,13,Never-married,Protective-serv,Own-child,White,Male,7373,1946,40,Puerto-Rico,>50K
73,Private,568520,11th,4,Married-AF-spouse,Armed-Forces,Husband,White,Female,936,2826,73,El-Salvador,<=50K
23,Private,30403,5th-6th,11,Married-civ-spouse,Farming-fishing,Own-child,White,Female,7612,2772,14,Trinadad&Tobago,>50K
28,Private,26530,HS-grad,15,Married-civ-spouse,Other-service,Not-in-family,White,Female,7614,417,2,Laos,>50K
79,Local-gov,555184,Assoc-acdm,4,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Female,1128,1620,91,United-States,<=50K
