age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Self-emp-inc,130613,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,6003,2940,55,United-States,>50K
34,Private,144929,Bachelors,12,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6402,439,32,France,<=50K
35,Private,93674,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,7028,305,38,Philippines,<=50K
40,Private,88813,Bachelors,12,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,6392,447,41,France,<=50K
37,Self-emp-inc,114486,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,6589,2997,51,United-States,>50K
40,Self-emp-inc,88378,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6705,2974,44,United-States,>50K
41,Self-emp-inc,106288,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,6059,2859,53,United-States,>50K
58,Self-emp-not-inc,272855,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,5243,296,48,United-States,>50K
62,Self-emp-not-inc,182193,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,6471,360,43,United-States,>50K
28,Private,182277,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,3923,375,34,Peru,<=50K
39,Federal-gov,247842,Some-college,11,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6569,422,36,United-States,<=50K
25,Private,43703,7th-8th,4,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,984,307,41,South,<=50K
38,Private,748283,HS-grad,2,Widowed,Other-service,Not-in-family,Black,Female,1980,229,27,Jamaica,<=50K
46,Self-emp-inc,157187,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,Male,5140,2069,50,United-States,>50K
33,Private,157605,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,6069,500,38,Peru,<=50K
42,Private,743867,HS-grad,3,Widowed,Other-service,Not-in-family,Black,Female,2890,299,28,Jamaica,<=50K
65,Self-emp-inc,131333,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6785,3003,36,United-States,>50K
83,Local-gov,186588,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5242,2982,96,United-States,>50K
33,Private,177613,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,5991,377,35,France,<=50K
50,Self-emp-inc,112426,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6773,3002,41,United-States,>50K
