age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,156801,Masters,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,7029,402,41,Canada,<=50K
29,Private,128448,7th-8th,12,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,6983,376,42,Laos,<=50K
50,Self-emp-inc,92369,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6862,2986,28,United-States,<=50K
60,Self-emp-not-inc,115832,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6565,2991,25,United-States,<=50K
76,Self-emp-not-inc,113254,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6487,1457,43,United-States,<=50K
53,Self-emp-inc,255319,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,5602,1024,29,United-States,>50K
28,Private,187644,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7112,400,50,Vietnam,>50K
48,Self-emp-inc,112698,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6438,2960,31,United-States,<=50K
22,Private,739776,HS-grad,1,Divorced,Other-service,Not-in-family,Black,Male,889,285,38,Haiti,<=50K
44,Self-emp-inc,80877,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6603,2995,35,United-States,<=50K
42,Self-emp-inc,75895,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6353,2979,36,United-States,<=50K
26,Private,210978,Some-college,6,Never-married,Adm-clerical,Own-child,White,Female,4643,306,37,Honduras,<=50K
49,Private,256273,HS-grad,10,Widowed,Other-service,Not-in-family,Black,Female,4945,292,38,Jamaica,<=50K
35,Private,104518,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6658,284,40,Philippines,<=50K
28,Private,150636,12th,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7187,322,42,South,<=50K
23,Private,238666,Some-college,13,Never-married,Adm-clerical,Own-child,White,Male,6659,354,42,Honduras,>50K
38,Private,157226,Some-college,3,Never-married,Sales,Not-in-family,White,Female,2989,229,31,Honduras,<=50K
53,Local-gov,181080,Masters,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5581,657,31,United-States,>50K
83,Self-emp-not-inc,86879,Assoc-voc,8,Divorced,Exec-managerial,Husband,White,Male,5362,81,98,United-States,<=50K
18,Federal-gov,143142,Assoc-voc,7,Divorced,Exec-managerial,Unmarried,White,Male,4793,234,43,United-States,<=50K
27,Private,272042,Assoc-acdm,14,Never-married,Tech-support,Own-child,White,Male,6999,423,46,Germany,>50K
39,Federal-gov,233278,Some-college,9,Divorced,Exec-managerial,Unmarried,Black,Female,4410,271,16,United-States,<=50K
26,Private,267414,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,6196,267,42,Honduras,<=50K
30,State-gov,215175,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6682,432,47,Vietnam,>50K
31,Self-emp-not-inc,173601,Bachelors,8,Divorced,Exec-managerial,Unmarried,White,Male,5017,143,35,United-States,<=50K
17,Private,749105,5th-6th,1,Separated,Craft-repair,Not-in-family,Black,Male,500,160,60,Haiti,<=50K
26,Private,165569,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6664,468,48,Scotland,>50K
43,Federal-gov,158672,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,5945,566,34,United-States,<=50K
26,Private,226150,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,5943,270,46,Cuba,<=50K
69,Self-emp-not-inc,128992,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6010,2300,34,United-States,<=50K
29,Private,138889,Some-college,12,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,6180,304,42,Scotland,<=50K
27,Private,226538,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6810,338,46,Vietnam,>50K
52,State-gov,136762,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5843,1574,20,United-States,<=50K
56,State-gov,163184,Bachelors,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,4489,417,22,United-States,<=50K
33,Private,725827,HS-grad,3,Divorced,Other-service,Not-in-family,Black,Male,1868,186,38,Jamaica,<=50K
45,State-gov,258045,Masters,14,Married-civ-spouse,Tech-support,Wife,White,Female,6304,456,37,United-States,>50K
30,Local-gov,201381,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7058,442,50,Vietnam,>50K
24,Federal-gov,98887,Doctorate,13,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,7476,415,40,Laos,<=50K
24,Private,211641,Some-college,12,Never-married,Adm-clerical,Own-child,White,Male,6355,429,39,Honduras,>50K
29,Private,239998,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,5392,207,43,Honduras,<=50K
28,Private,113940,12th,11,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5629,313,36,Philippines,<=50K
73,Self-emp-not-inc,165866,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6060,466,44,United-States,<=50K
61,Private,81511,HS-grad,9,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,4827,216,35,Jamaica,<=50K
46,Self-emp-inc,120860,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5808,2915,33,United-States,>50K
54,Local-gov,122373,Masters,11,Married-civ-spouse,Handlers-cleaners,Wife,Black,Female,5357,1100,31,United-States,>50K
51,Self-emp-inc,89604,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6756,3002,30,United-States,<=50K
31,State-gov,259931,Masters,13,Married-civ-spouse,Tech-support,Not-in-family,White,Male,6499,441,47,Germany,>50K
18,Federal-gov,151739,Assoc-voc,8,Divorced,Machine-op-inspct,Unmarried,Black,Male,6150,289,16,United-States,<=50K
40,Private,87276,Bachelors,12,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,6449,277,45,Philippines,<=50K
51,Private,84819,Some-college,10,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,4753,215,45,France,<=50K
