age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,259556,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,5570,70,30,United-States,<=50K
24,Private,178184,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Male,4582,150,32,United-States,<=50K
54,Private,211179,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,3312,78,41,Mexico,<=50K
50,Private,247438,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,6047,56,32,Poland,<=50K
37,Private,167652,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7051,122,48,United-States,>50K
34,Private,111114,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,Other,Male,3472,75,43,United-States,<=50K
43,Private,128467,10th,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3767,91,37,Haiti,<=50K
45,Private,264138,Some-college,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5558,63,50,United-States,>50K
37,Self-emp-inc,255137,7th-8th,11,Divorced,Craft-repair,Not-in-family,White,Male,5256,104,52,United-States,<=50K
40,Private,153777,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6933,3003,58,United-States,>50K
43,Self-emp-inc,274031,7th-8th,11,Divorced,Other-service,Not-in-family,White,Male,5190,85,50,United-States,<=50K
31,Private,159709,Bachelors,13,Never-married,Sales,Own-child,White,Female,6508,134,37,United-States,>50K
36,Private,98097,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3970,117,37,Haiti,<=50K
37,Self-emp-not-inc,152998,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4727,40,49,United-States,>50K
43,Private,96390,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,6412,630,34,United-States,>50K
48,Private,142005,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,5427,98,30,Poland,<=50K
40,Private,188633,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7068,115,49,United-States,>50K
58,Private,110548,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6007,76,38,United-States,>50K
21,Private,112153,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,6482,1863,24,United-States,<=50K
23,Private,216631,Bachelors,13,Never-married,Sales,Own-child,White,Female,6699,654,31,United-States,<=50K
38,Private,147612,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7170,869,49,United-States,>50K
38,Local-gov,133472,Some-college,8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,4073,71,43,United-States,<=50K
32,State-gov,388443,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,5713,107,25,United-States,<=50K
33,Private,464824,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,5922,78,28,United-States,<=50K
37,Self-emp-inc,298852,7th-8th,11,Divorced,Craft-repair,Not-in-family,White,Male,5238,95,52,United-States,<=50K
23,Private,337341,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,5951,319,22,United-States,<=50K
28,Private,140383,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,4257,105,37,United-States,<=50K
