age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,747333,HS-grad,3,Widowed,Other-service,Unmarried,Black,Female,3477,423,17,Jamaica,<=50K
20,Private,112291,7th-8th,7,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,2223,325,27,Philippines,<=50K
36,Private,162777,Some-college,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,5644,483,32,Poland,<=50K
50,Self-emp-inc,145926,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,6278,2647,45,United-States,>50K
44,Private,190010,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,5248,642,34,Germany,<=50K
29,Private,221286,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4743,805,38,Poland,<=50K
31,Private,743431,HS-grad,3,Widowed,Other-service,Unmarried,Black,Female,2249,286,17,Philippines,<=50K
43,Self-emp-not-inc,207853,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,4833,359,47,Germany,>50K
33,State-gov,167791,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5664,2838,31,United-States,<=50K
37,Private,233749,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,5275,554,44,Germany,<=50K
27,Private,165525,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,5080,519,46,Mexico,<=50K
20,State-gov,206180,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Male,5300,659,46,United-States,<=50K
43,Self-emp-inc,157004,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6573,3002,35,United-States,>50K
40,Private,189719,Some-college,9,Divorced,Tech-support,Not-in-family,White,Male,5403,621,39,Germany,<=50K
38,Private,157558,Bachelors,12,Divorced,Adm-clerical,Unmarried,Black,Female,6553,275,26,Philippines,<=50K
74,State-gov,127214,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6185,2963,46,United-States,<=50K
65,Self-emp-not-inc,208530,1st-4th,10,Married-civ-spouse,Sales,Husband,White,Male,5895,253,48,United-States,>50K
36,Private,220535,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5487,593,45,Germany,>50K
35,Private,186093,Bachelors,12,Divorced,Adm-clerical,Own-child,Black,Female,6406,346,16,El-Salvador,<=50K
41,Private,141444,Bachelors,14,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,7046,403,31,Philippines,<=50K
61,Self-emp-not-inc,211211,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,White,Male,5808,389,47,United-States,>50K
49,Private,224781,Bachelors,12,Divorced,Tech-support,Not-in-family,Black,Male,6497,544,33,Germany,<=50K
21,Private,749104,5th-6th,1,Separated,Other-service,Own-child,Black,Male,504,303,16,South,<=50K
24,Private,502189,HS-grad,12,Widowed,Other-service,Unmarried,Black,Female,6428,279,24,Mexico,<=50K
44,Federal-gov,172423,12th,13,Never-married,Machine-op-inspct,Not-in-family,Black,Female,7063,425,41,United-States,>50K
43,Private,160330,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Black,Female,6564,334,23,El-Salvador,<=50K
51,Self-emp-not-inc,239561,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5670,357,46,Germany,>50K
27,Private,84203,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,5956,357,37,Philippines,<=50K
32,Local-gov,155908,Assoc-acdm,9,Never-married,Sales,Wife,White,Female,5744,748,49,United-States,>50K
54,Self-emp-not-inc,221456,1st-4th,10,Married-civ-spouse,Sales,Husband,White,Male,5689,223,49,Germany,>50K
40,Private,171435,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Other,Male,6184,342,24,El-Salvador,<=50K
54,Self-emp-not-inc,205913,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Male,5702,484,53,United-States,>50K
36,Private,215679,Some-college,9,Married-civ-spouse,Sales,Not-in-family,White,Male,4784,646,45,Poland,<=50K
46,Private,470504,Bachelors,4,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,1822,289,12,Philippines,<=50K
25,Private,146727,HS-grad,13,Widowed,Craft-repair,Unmarried,Black,Female,6287,409,33,Mexico,<=50K
31,Private,170058,HS-grad,12,Widowed,Craft-repair,Unmarried,Black,Female,6301,334,35,Mexico,<=50K
18,Federal-gov,213320,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,4675,368,30,United-States,<=50K
33,Private,106534,Doctorate,13,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,6682,499,36,Honduras,<=50K
56,Self-emp-not-inc,239042,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,6080,280,49,Germany,>50K
34,Self-emp-inc,143760,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6382,2942,49,United-States,>50K
35,Private,747741,5th-6th,1,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,544,158,21,South,<=50K
45,Private,191787,Some-college,13,Divorced,Adm-clerical,Wife,White,Female,7055,356,22,Honduras,>50K
22,Federal-gov,84585,10th,10,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,5855,395,45,United-States,<=50K
44,Private,161677,HS-grad,12,Divorced,Adm-clerical,Unmarried,Black,Female,6522,230,30,Jamaica,<=50K
63,Local-gov,165969,Assoc-acdm,11,Married-civ-spouse,Sales,Wife,White,Female,6369,371,46,United-States,>50K
45,Private,203048,Some-college,12,Divorced,Adm-clerical,Own-child,Black,Male,6260,387,20,El-Salvador,<=50K
48,Private,139832,Some-college,11,Divorced,Adm-clerical,Own-child,Black,Female,6003,299,43,Poland,<=50K
44,Private,174044,Bachelors,13,Divorced,Adm-clerical,Wife,Black,Female,6982,441,23,Philippines,<=50K
42,State-gov,142672,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6222,2999,25,United-States,>50K
83,State-gov,153773,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4736,2758,98,United-States,>50K
28,Self-emp-inc,130246,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6237,2991,32,United-States,<=50K
51,Federal-gov,202169,12th,12,Never-married,Sales,Not-in-family,White,Female,6734,486,41,England,>50K
18,Federal-gov,154172,10th,7,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,4614,336,35,United-States,<=50K
34,Local-gov,133786,10th,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,6824,386,39,United-States,<=50K
50,Private,197346,Bachelors,13,Divorced,Adm-clerical,Wife,Black,Female,6749,341,24,Philippines,<=50K
29,Private,63450,7th-8th,10,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,5539,435,40,Honduras,<=50K
39,Private,194915,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,5635,465,35,Poland,<=50K
61,Local-gov,169370,12th,13,Never-married,Adm-clerical,Wife,Black,Female,7236,395,32,Honduras,>50K
24,Private,201207,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,4240,480,50,Mexico,<=50K
34,Self-emp-inc,130884,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6326,3001,30,United-States,>50K
27,Private,138020,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6625,331,19,Philippines,<=50K
82,State-gov,154831,Masters,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,2482,190,98,United-States,<=50K
23,Private,241512,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,4008,338,58,Mexico,<=50K
63,State-gov,183129,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Male,4205,210,96,United-States,<=50K
35,Self-emp-inc,139058,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6475,3002,32,United-States,>50K
24,Private,112819,Bachelors,13,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,6652,258,21,Philippines,<=50K
30,Private,55862,7th-8th,11,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,4270,283,32,Philippines,<=50K
43,Private,205744,Some-college,11,Divorced,Tech-support,Not-in-family,White,Male,6173,499,31,Germany,<=50K
29,Private,176681,HS-grad,10,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,4941,436,42,Poland,<=50K
27,Self-emp-inc,122966,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6214,2972,35,United-States,>50K
37,Private,214580,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4810,467,42,Germany,>50K
26,Private,247583,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,4582,435,49,Mexico,<=50K
44,Private,151119,Bachelors,12,Divorced,Adm-clerical,Own-child,Black,Female,6793,295,15,Philippines,<=50K
30,Private,749019,5th-6th,1,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,519,297,22,South,<=50K
58,Self-emp-not-inc,191354,1st-4th,10,Married-civ-spouse,Sales,Husband,White,Male,5363,505,51,United-States,>50K
59,Local-gov,193397,12th,13,Never-married,Adm-clerical,Wife,Black,Female,6939,385,40,England,>50K
29,Private,206896,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,4405,525,41,Mexico,<=50K
30,Private,162349,HS-grad,11,Never-married,Adm-clerical,Unmarried,Black,Female,6052,415,32,Jamaica,<=50K
55,Self-emp-inc,183900,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,White,Male,5780,770,52,United-States,>50K
53,Private,156415,Bachelors,14,Divorced,Adm-clerical,Own-child,Black,Female,7232,389,9,Hong,<=50K
35,Self-emp-inc,140215,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,Female,6110,1872,47,United-States,>50K
24,Private,184171,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,5555,458,36,Mexico,<=50K
67,Local-gov,196820,Assoc-acdm,11,Married-civ-spouse,Sales,Wife,White,Female,6287,286,44,United-States,>50K
35,Private,155470,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,5260,377,47,Mexico,<=50K
26,Private,164728,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,4994,694,38,Mexico,<=50K
39,Private,259791,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5482,495,55,Germany,>50K
33,Private,427146,Bachelors,9,Divorced,Other-service,Own-child,Black,Male,4458,340,19,Philippines,<=50K
46,Self-emp-not-inc,206716,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5410,271,48,Germany,>50K
28,Private,153095,HS-grad,10,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,5513,452,37,Mexico,<=50K
30,Private,176196,HS-grad,14,Widowed,Adm-clerical,Unmarried,Black,Female,7075,276,29,Jamaica,<=50K
53,Self-emp-not-inc,243404,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5474,345,44,Germany,>50K
17,Federal-gov,91747,10th,6,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,3138,467,65,United-States,<=50K
28,Private,196448,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4115,709,47,Poland,<=50K
22,Self-emp-inc,146120,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6289,2950,43,United-States,>50K
37,Local-gov,236021,Assoc-acdm,9,Never-married,Adm-clerical,Not-in-family,White,Female,5916,343,41,United-States,<=50K
39,Self-emp-inc,132784,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6245,2999,30,United-States,>50K
66,State-gov,118913,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6683,3002,28,United-States,>50K
40,Self-emp-inc,143223,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6745,2997,37,United-States,>50K
36,Private,221179,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,5201,654,40,Poland,<=50K
39,Self-emp-inc,154812,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Male,5972,1687,51,United-States,>50K
45,Self-emp-inc,116845,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6448,3001,38,United-States,>50K
26,Private,190083,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4335,492,53,Poland,<=50K
28,Private,154586,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,5145,472,40,Mexico,<=50K
28,Private,204444,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4671,807,42,Poland,<=50K
18,Federal-gov,150504,10th,9,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,4236,435,44,United-States,<=50K
25,Federal-gov,138803,10th,11,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,6081,334,29,United-States,<=50K
61,Self-emp-not-inc,237556,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,5665,241,44,Germany,>50K
57,Local-gov,192287,12th,11,Never-married,Adm-clerical,Wife,Black,Female,6739,387,33,United-States,>50K
52,Private,181608,Bachelors,13,Divorced,Adm-clerical,Own-child,Black,Female,6766,213,16,Philippines,<=50K
40,Self-emp-inc,141684,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6132,2556,49,United-States,>50K
53,Self-emp-not-inc,299559,1st-4th,9,Married-civ-spouse,Sales,Husband,White,Male,5364,212,44,United-States,>50K
46,Self-emp-inc,133233,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,6339,2548,47,United-States,>50K
47,Self-emp-not-inc,223023,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,5623,478,42,Germany,<=50K
60,Self-emp-inc,158855,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6505,3003,24,United-States,>50K
28,Self-emp-inc,165934,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6135,2512,51,United-States,>50K
46,Self-emp-inc,118118,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6776,3003,26,United-States,>50K
33,Private,146803,Bachelors,14,Divorced,Adm-clerical,Wife,Black,Female,7011,349,18,Philippines,<=50K
24,Private,721652,HS-grad,8,Widowed,Other-service,Unmarried,Black,Female,5550,264,30,Mexico,<=50K
33,Private,176782,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,5635,466,46,Jamaica,<=50K
48,Self-emp-not-inc,177511,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,5731,771,47,United-States,>50K
27,Private,187343,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4260,542,45,Mexico,<=50K
