age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,State-gov,124262,Some-college,8,Never-married,Other-service,Not-in-family,Black,Female,4802,257,39,United-States,<=50K
34,Private,194308,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2422,66,45,Mexico,<=50K
51,Private,174079,Doctorate,10,Divorced,Adm-clerical,Not-in-family,White,Female,5445,51,37,Columbia,<=50K
34,Private,350095,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,Male,6065,50,44,United-States,<=50K
42,Self-emp-not-inc,191013,Bachelors,14,Widowed,Transport-moving,Not-in-family,White,Male,6831,56,55,United-States,<=50K
36,Private,145232,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4431,74,40,Poland,<=50K
29,Private,228322,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,5891,1733,30,United-States,<=50K
29,Private,244787,Bachelors,12,Never-married,Transport-moving,Not-in-family,White,Male,5888,124,40,United-States,<=50K
38,Private,147045,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4731,43,50,Germany,<=50K
30,Private,352471,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,Male,5853,69,38,United-States,<=50K
25,Private,240417,HS-grad,12,Never-married,Prof-specialty,Own-child,Black,Male,5734,53,33,United-States,<=50K
32,Private,267518,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,Other,Male,5681,121,48,United-States,<=50K
24,Private,100162,HS-grad,11,Never-married,Machine-op-inspct,Own-child,Black,Male,4989,85,27,Trinadad&Tobago,<=50K
32,Local-gov,19217,Assoc-voc,6,Married-civ-spouse,Armed-Forces,Wife,White,Female,5245,230,46,United-States,<=50K
64,Private,106356,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,5379,354,40,United-States,>50K
27,Private,161952,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,4455,80,42,Trinadad&Tobago,<=50K
43,Private,268861,Assoc-acdm,14,Married-civ-spouse,Sales,Husband,White,Male,6803,322,52,United-States,>50K
41,Self-emp-not-inc,274944,Bachelors,14,Widowed,Transport-moving,Not-in-family,White,Male,6676,61,55,United-States,<=50K
27,Private,227040,HS-grad,11,Never-married,Transport-moving,Husband,Black,Male,5690,66,39,United-States,<=50K
27,Private,152710,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,4120,61,43,Trinadad&Tobago,<=50K
