age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,184609,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,3530,309,38,United-States,<=50K
27,Private,409095,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,7132,148,39,United-States,<=50K
43,State-gov,218983,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,7442,238,38,United-States,>50K
42,Private,304139,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6171,2961,52,United-States,>50K
25,Private,451320,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,4502,115,45,United-States,<=50K
28,Private,335907,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Male,6257,99,39,United-States,<=50K
33,Local-gov,24309,Some-college,7,Never-married,Sales,Husband,White,Female,4039,85,30,United-States,<=50K
26,Private,359749,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Male,6293,102,40,United-States,<=50K
40,Self-emp-not-inc,214389,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7035,61,43,United-States,<=50K
27,Private,467270,HS-grad,7,Never-married,Other-service,Unmarried,White,Female,3280,116,39,United-States,<=50K
36,Private,395679,Assoc-acdm,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,5835,166,50,United-States,>50K
35,Private,171858,12th,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,3274,106,47,Haiti,<=50K
36,Self-emp-not-inc,97994,Bachelors,9,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6212,92,42,South,<=50K
43,Private,346339,Assoc-voc,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,6034,328,52,United-States,>50K
25,Private,31086,10th,10,Never-married,Prof-specialty,Husband,White,Female,5180,2612,43,United-States,<=50K
35,Private,212395,12th,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,5339,88,48,United-States,<=50K
48,Self-emp-not-inc,86204,Bachelors,10,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,6782,89,45,South,<=50K
42,Self-emp-not-inc,196148,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6975,66,44,United-States,<=50K
29,State-gov,462972,Doctorate,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,6418,88,45,United-States,<=50K
32,Private,75694,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,5487,2956,46,United-States,>50K
25,Private,407258,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,4232,127,41,United-States,<=50K
21,Private,22563,10th,9,Never-married,Prof-specialty,Own-child,White,Female,4805,466,39,United-States,<=50K
45,Private,195991,HS-grad,7,Separated,Craft-repair,Unmarried,Black,Male,3199,331,36,Poland,<=50K
30,Private,192180,9th,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4679,96,44,Hong,<=50K
29,Private,445437,HS-grad,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,5168,119,48,United-States,<=50K
18,Local-gov,19247,10th,9,Never-married,Prof-specialty,Own-child,White,Female,5400,403,28,United-States,<=50K
26,Private,401071,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,6615,171,40,United-States,<=50K
31,Local-gov,19972,Assoc-acdm,7,Never-married,Sales,Husband,White,Female,4338,56,22,United-States,<=50K
30,Private,374471,HS-grad,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,4903,172,47,United-States,<=50K
71,Self-emp-inc,126983,Some-college,12,Widowed,Sales,Husband,White,Male,6061,444,31,United-States,<=50K
40,Private,186441,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6141,3003,49,United-States,>50K
46,State-gov,255325,Masters,15,Never-married,Tech-support,Not-in-family,White,Male,7443,327,39,United-States,>50K
47,Local-gov,204900,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4640,74,44,United-States,>50K
49,State-gov,214350,Masters,14,Never-married,Tech-support,Not-in-family,White,Male,7426,329,38,United-States,>50K
30,Private,323263,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,4141,136,39,United-States,<=50K
38,Private,188511,12th,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,3657,171,47,Haiti,<=50K
50,State-gov,280876,Doctorate,14,Divorced,Tech-support,Not-in-family,White,Male,7015,91,45,United-States,>50K
46,Private,325077,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6271,2176,52,United-States,>50K
39,Private,174652,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,3186,347,39,Poland,<=50K
30,State-gov,349795,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,7401,109,37,United-States,<=50K
22,Local-gov,24562,10th,8,Never-married,Prof-specialty,Own-child,White,Female,4571,369,37,United-States,<=50K
63,Self-emp-inc,111248,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,6152,314,41,United-States,>50K
41,State-gov,358663,Doctorate,14,Divorced,Machine-op-inspct,Not-in-family,White,Male,6880,90,44,United-States,>50K
