age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,531475,1st-4th,2,Widowed,Machine-op-inspct,Own-child,White,Female,1256,464,37,El-Salvador,>50K
37,Private,137153,HS-grad,12,Never-married,Prof-specialty,Unmarried,White,Female,5865,568,44,Jamaica,<=50K
32,Private,162550,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,6525,682,22,Poland,<=50K
27,Private,697871,5th-6th,1,Separated,Machine-op-inspct,Own-child,White,Male,805,539,27,El-Salvador,>50K
44,Private,171262,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Female,6097,504,43,Mexico,<=50K
30,Local-gov,97237,1st-4th,12,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,3542,1470,61,United-States,>50K
26,Local-gov,108106,1st-4th,12,Married-civ-spouse,Handlers-cleaners,Wife,Black,Female,4442,526,44,United-States,<=50K
30,Private,591552,HS-grad,4,Never-married,Machine-op-inspct,Own-child,White,Male,2114,644,20,Haiti,>50K
26,State-gov,262173,Some-college,12,Divorced,Exec-managerial,Wife,Black,Female,5983,770,39,United-States,<=50K
30,Local-gov,153319,Masters,13,Married-civ-spouse,Other-service,Husband,Black,Female,5585,906,36,United-States,<=50K
29,Private,471148,5th-6th,2,Widowed,Machine-op-inspct,Own-child,White,Female,2077,505,37,Puerto-Rico,>50K
37,Private,120626,Some-college,8,Divorced,Adm-clerical,Own-child,White,Female,5002,546,36,Mexico,<=50K
27,State-gov,236925,Masters,13,Married-civ-spouse,Other-service,Husband,Black,Female,6077,1363,33,United-States,<=50K
35,Private,118803,HS-grad,13,Never-married,Transport-moving,Unmarried,White,Male,6076,684,25,Poland,<=50K
35,Private,166074,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,5553,605,16,Poland,<=50K
34,Private,300456,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,3698,615,22,Poland,<=50K
39,Local-gov,190630,Bachelors,12,Divorced,Prof-specialty,Wife,White,Female,6641,466,49,Germany,<=50K
28,State-gov,201791,Masters,12,Married-civ-spouse,Other-service,Wife,Black,Female,5403,798,45,United-States,<=50K
40,Private,82784,Bachelors,12,Widowed,Prof-specialty,Unmarried,White,Female,6152,612,41,Hong,<=50K
39,Private,106206,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,6692,610,41,Hong,<=50K
30,Private,214913,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,4327,577,17,Poland,<=50K
42,Private,149081,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,6461,622,33,Poland,<=50K
29,Private,263021,HS-grad,7,Widowed,Adm-clerical,Own-child,White,Male,3695,677,19,Hong,>50K
39,Private,128833,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Male,6840,668,35,France,<=50K
26,State-gov,296511,Masters,12,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,6342,778,32,United-States,<=50K
39,Local-gov,130083,Masters,11,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,4435,1417,60,United-States,<=50K
48,Private,174056,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,6684,498,34,Mexico,<=50K
26,Private,748846,5th-6th,1,Separated,Machine-op-inspct,Own-child,White,Male,537,449,28,El-Salvador,>50K
36,Local-gov,132962,Bachelors,12,Divorced,Adm-clerical,Wife,White,Female,6677,448,55,Philippines,<=50K
35,State-gov,221265,Masters,13,Married-civ-spouse,Other-service,Husband,Black,Male,6045,2067,31,United-States,<=50K
39,State-gov,206390,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,6525,511,52,France,<=50K
31,Private,515338,5th-6th,3,Widowed,Machine-op-inspct,Own-child,White,Female,1525,593,31,Hong,>50K
41,State-gov,228651,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,6202,560,41,Mexico,<=50K
36,Private,147226,HS-grad,10,Widowed,Transport-moving,Unmarried,White,Female,4894,611,31,Peru,<=50K
81,Self-emp-not-inc,121964,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6317,2958,91,United-States,>50K
31,Private,732458,5th-6th,1,Separated,Machine-op-inspct,Own-child,White,Male,839,491,39,El-Salvador,>50K
71,Self-emp-not-inc,146426,Prof-school,13,Married-civ-spouse,Other-service,Husband,Other,Male,6203,2864,79,United-States,>50K
25,Private,694671,5th-6th,2,Separated,Machine-op-inspct,Own-child,White,Male,1402,526,23,El-Salvador,>50K
27,Local-gov,151416,Some-college,5,Divorced,Handlers-cleaners,Not-in-family,White,Female,2550,494,50,Mexico,>50K
35,Private,120834,HS-grad,11,Never-married,Craft-repair,Husband,White,Male,5535,649,20,Poland,<=50K
44,Private,288598,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,6528,595,20,Poland,<=50K
37,Private,111114,Bachelors,13,Widowed,Adm-clerical,Unmarried,White,Female,6933,606,38,Hong,<=50K
39,State-gov,173162,Masters,13,Married-civ-spouse,Other-service,Husband,Black,Male,5766,1892,37,United-States,<=50K
22,Local-gov,100438,1st-4th,6,Widowed,Handlers-cleaners,Wife,Black,Female,2864,425,55,Philippines,>50K
50,Federal-gov,117530,1st-4th,12,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,3178,2533,93,United-States,>50K
28,Private,719401,5th-6th,1,Separated,Machine-op-inspct,Own-child,White,Female,696,511,40,El-Salvador,>50K
51,State-gov,138396,Prof-school,14,Married-civ-spouse,Other-service,Husband,Black,Male,5807,2617,58,United-States,<=50K
36,Local-gov,143028,Bachelors,12,Divorced,Adm-clerical,Wife,Black,Female,6659,435,38,Philippines,<=50K
38,State-gov,233826,Bachelors,13,Divorced,Prof-specialty,Wife,Black,Female,6938,556,39,France,<=50K
37,Private,210488,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,4265,596,14,Poland,<=50K
42,Private,155394,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,6641,626,37,Jamaica,<=50K
44,Private,114106,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,6560,461,46,Jamaica,<=50K
36,Private,156801,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,6268,665,23,Poland,<=50K
31,Local-gov,94624,Some-college,10,Divorced,Adm-clerical,Wife,White,Female,5738,438,55,Philippines,<=50K
29,Private,321355,HS-grad,9,Never-married,Transport-moving,Unmarried,White,Male,4144,687,18,Hong,<=50K
26,Private,736708,5th-6th,1,Separated,Craft-repair,Own-child,White,Male,885,512,16,El-Salvador,>50K
27,Private,748533,5th-6th,1,Separated,Machine-op-inspct,Own-child,White,Male,524,438,44,El-Salvador,>50K
29,State-gov,242168,Some-college,12,Divorced,Adm-clerical,Wife,Black,Female,5594,595,51,United-States,<=50K
49,Private,223699,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,6347,545,37,Mexico,<=50K
27,Private,727226,5th-6th,1,Separated,Machine-op-inspct,Own-child,White,Female,770,547,29,El-Salvador,>50K
54,Private,249823,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,6691,573,28,Germany,<=50K
35,Private,182217,HS-grad,12,Never-married,Prof-specialty,Unmarried,White,Male,5128,732,25,Poland,<=50K
42,Private,159032,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,6066,624,36,Jamaica,<=50K
