age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,660118,11th,1,Separated,Machine-op-inspct,Own-child,White,Female,1039,641,28,El-Salvador,<=50K
29,Private,382333,HS-grad,11,Never-married,Transport-moving,Unmarried,White,Male,4531,564,47,Mexico,<=50K
49,Federal-gov,88549,1st-4th,8,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,2192,2258,95,United-States,<=50K
37,Private,170884,HS-grad,13,Never-married,Tech-support,Not-in-family,White,Male,5252,583,16,Mexico,<=50K
36,Private,186324,Bachelors,14,Never-married,Prof-specialty,Unmarried,White,Male,6404,591,41,Poland,<=50K
40,Private,209909,Bachelors,12,Divorced,Tech-support,Not-in-family,White,Male,5450,709,21,Mexico,<=50K
28,Private,523377,HS-grad,7,Never-married,Transport-moving,Unmarried,White,Male,2685,480,65,Haiti,<=50K
47,Private,246304,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,6468,717,28,Germany,>50K
23,Local-gov,311419,1st-4th,2,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,1937,328,35,Mexico,<=50K
34,Private,157591,Bachelors,14,Never-married,Tech-support,Unmarried,White,Male,6105,614,33,India,<=50K
25,Self-emp-not-inc,249471,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5049,1093,41,United-States,<=50K
83,Self-emp-inc,59975,Doctorate,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,6479,2998,97,United-States,>50K
29,Local-gov,79643,Masters,7,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,5723,499,46,Honduras,>50K
39,Local-gov,162980,Masters,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,6545,702,48,Philippines,>50K
33,Private,150563,HS-grad,13,Never-married,Transport-moving,Unmarried,White,Male,4929,612,25,Mexico,<=50K
32,Private,711920,5th-6th,2,Widowed,Machine-op-inspct,Own-child,White,Male,1220,471,61,Haiti,<=50K
34,Private,293187,HS-grad,11,Never-married,Transport-moving,Unmarried,White,Male,4859,592,34,Mexico,<=50K
36,Private,214002,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,6161,768,22,Mexico,<=50K
40,Private,135510,Masters,14,Widowed,Prof-specialty,Unmarried,White,Female,6360,614,51,Puerto-Rico,<=50K
81,Self-emp-inc,112443,Doctorate,13,Married-civ-spouse,Other-service,Husband,Other,Male,5823,2977,70,United-States,>50K
