age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Federal-gov,53634,Assoc-voc,8,Never-married,Other-service,Own-child,Black,Male,6503,233,37,United-States,<=50K
44,Private,116710,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5888,2998,43,United-States,>50K
42,Private,116017,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6377,2990,50,United-States,>50K
51,Self-emp-inc,123521,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,5261,187,15,England,<=50K
47,Private,125526,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3808,244,53,Philippines,<=50K
46,State-gov,171387,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6214,196,50,Hong,>50K
20,Self-emp-not-inc,228326,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,7789,289,90,United-States,>50K
78,Private,620334,HS-grad,15,Widowed,Tech-support,Unmarried,Black,Female,7265,112,16,Jamaica,<=50K
56,Self-emp-inc,97922,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,5133,179,15,England,<=50K
44,State-gov,127806,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,6087,279,48,Hong,>50K
23,Private,268587,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,6591,629,43,United-States,<=50K
68,Private,744207,HS-grad,12,Widowed,Tech-support,Unmarried,Black,Male,6297,109,35,Jamaica,<=50K
24,Private,215302,HS-grad,10,Never-married,Other-service,Own-child,White,Male,5690,446,43,United-States,<=50K
39,State-gov,154473,Some-college,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,5853,277,45,Hong,<=50K
17,Private,749105,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,Black,Male,500,163,32,Mexico,<=50K
37,Private,109554,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5520,3001,48,United-States,>50K
40,Self-emp-inc,172776,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,5664,192,31,Poland,<=50K
41,State-gov,212066,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Female,5569,300,34,England,<=50K
43,Self-emp-inc,142771,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,5373,189,23,England,<=50K
55,Local-gov,143618,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,6735,344,48,Hong,>50K
26,Self-emp-not-inc,185020,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,7430,438,67,United-States,>50K
17,Federal-gov,33789,Assoc-voc,10,Never-married,Machine-op-inspct,Own-child,Black,Male,6605,185,49,United-States,<=50K
17,Private,749022,5th-6th,1,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,500,64,36,Mexico,<=50K
41,Private,113765,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4783,2996,45,United-States,>50K
69,Private,108149,Bachelors,13,Widowed,Tech-support,Unmarried,White,Female,6498,172,12,Jamaica,<=50K
41,Private,95134,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5999,3002,49,United-States,>50K
40,Self-emp-inc,142618,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,5778,204,30,England,<=50K
65,Local-gov,162327,HS-grad,10,Married-civ-spouse,Other-service,Wife,Black,Female,5100,474,35,United-States,<=50K
64,Private,39841,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4033,176,54,Laos,<=50K
79,Private,92836,Bachelors,15,Widowed,Tech-support,Unmarried,Black,Female,7082,123,8,Jamaica,<=50K
63,Private,113096,Bachelors,13,Widowed,Tech-support,Unmarried,Black,Female,6561,184,19,Columbia,<=50K
45,State-gov,202158,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5624,470,34,United-States,<=50K
51,State-gov,178024,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5666,442,33,United-States,<=50K
50,Self-emp-inc,120917,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,5401,191,18,England,<=50K
43,Private,112934,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6278,2995,47,United-States,>50K
42,Self-emp-inc,194624,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Male,5694,290,34,England,<=50K
48,Private,134689,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5992,193,49,Philippines,>50K
63,Private,153768,HS-grad,7,Married-civ-spouse,Other-service,Own-child,Black,Male,4331,404,37,United-States,<=50K
38,Private,368669,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,4910,186,55,Jamaica,<=50K
52,Self-emp-inc,140865,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,5881,153,22,Columbia,<=50K
43,Private,131063,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5827,2984,43,United-States,>50K
60,Private,75579,7th-8th,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4268,181,58,Hong,>50K
40,Private,190575,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,3777,260,48,Philippines,<=50K
38,Private,139850,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6156,2995,45,United-States,>50K
41,Self-emp-inc,133371,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,5471,178,24,England,<=50K
39,Self-emp-inc,161857,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,6196,183,39,England,<=50K
55,Private,143508,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4725,1500,34,United-States,<=50K
66,Self-emp-inc,117196,Bachelors,13,Separated,Adm-clerical,Unmarried,White,Female,5636,220,12,England,<=50K
47,Local-gov,134664,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,4446,297,22,United-States,<=50K
57,Local-gov,151979,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,4597,244,32,United-States,<=50K
40,State-gov,126335,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6089,198,44,Hong,>50K
42,Private,127684,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5310,2995,50,United-States,>50K
43,State-gov,119315,Masters,13,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6305,180,35,Columbia,>50K
41,Self-emp-inc,141490,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,5964,184,28,England,<=50K
49,Private,115072,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4804,2960,41,United-States,<=50K
