age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,State-gov,199210,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,4301,54,42,United-States,>50K
21,Private,346594,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,3591,99,25,United-States,<=50K
22,Private,335453,HS-grad,9,Never-married,Sales,Own-child,White,Female,4074,101,27,United-States,<=50K
41,Self-emp-not-inc,162746,Bachelors,10,Separated,Other-service,Not-in-family,White,Male,5105,155,42,United-States,<=50K
50,Private,192255,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,4682,90,41,Poland,<=50K
44,Self-emp-not-inc,161547,Bachelors,15,Divorced,Other-service,Not-in-family,White,Male,6966,133,55,United-States,<=50K
33,Self-emp-inc,19218,Masters,15,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,7739,2965,59,United-States,>50K
30,Private,206927,HS-grad,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,3711,146,27,Jamaica,<=50K
45,Private,167650,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,4455,80,44,United-States,>50K
49,Private,129104,Some-college,5,Married-civ-spouse,Other-service,Husband,White,Male,3849,82,39,United-States,>50K
43,Private,294068,Bachelors,13,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,6656,212,50,United-States,<=50K
29,Federal-gov,243651,Bachelors,12,Never-married,Transport-moving,Not-in-family,Black,Male,5955,237,38,United-States,<=50K
35,State-gov,72199,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4705,65,42,United-States,>50K
38,Private,252527,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,3720,97,37,United-States,<=50K
39,Private,139696,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5646,80,43,United-States,<=50K
19,Private,300852,11th,10,Never-married,Handlers-cleaners,Own-child,White,Male,4952,378,23,United-States,<=50K
29,Private,321974,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,3484,57,30,United-States,<=50K
49,Private,209180,1st-4th,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,4398,87,38,Poland,<=50K
48,Private,113358,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,3950,89,40,United-States,>50K
23,Private,160249,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,5270,893,27,United-States,<=50K
42,Self-emp-not-inc,170558,Bachelors,14,Widowed,Other-service,Not-in-family,White,Male,6220,127,49,United-States,<=50K
22,Private,281341,11th,11,Never-married,Handlers-cleaners,Own-child,White,Male,5235,224,28,United-States,<=50K
50,Private,125310,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5631,576,47,United-States,>50K
53,Private,274000,1st-4th,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4063,108,40,Mexico,<=50K
33,Local-gov,28047,Some-college,7,Married-civ-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Female,3730,126,33,United-States,>50K
33,Federal-gov,210356,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,6363,169,46,United-States,<=50K
39,State-gov,178249,Some-college,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,3929,350,37,United-States,>50K
36,State-gov,253485,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,3715,84,38,United-States,>50K
43,Private,161331,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,4610,47,45,United-States,>50K
43,State-gov,69396,Some-college,8,Separated,Other-service,Other-relative,White,Male,4591,1022,34,United-States,<=50K
45,State-gov,109194,Some-college,6,Married-civ-spouse,Other-service,Other-relative,White,Male,3853,520,37,United-States,>50K
35,Private,290485,Bachelors,13,Never-married,Transport-moving,Not-in-family,Black,Male,6276,212,46,United-States,<=50K
49,Private,137204,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6631,2984,53,United-States,>50K
33,Local-gov,19214,Bachelors,13,Married-civ-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,6501,125,41,United-States,>50K
33,Self-emp-inc,19268,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7339,517,56,United-States,>50K
27,Private,311589,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,Black,Male,5847,204,37,United-States,<=50K
