age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Self-emp-not-inc,219115,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5602,647,43,Germany,>50K
29,Self-emp-inc,135925,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5409,2897,51,United-States,>50K
35,Private,238051,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Male,5661,710,43,Germany,<=50K
79,State-gov,124593,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5736,2740,56,United-States,<=50K
46,Self-emp-not-inc,181648,Doctorate,11,Married-civ-spouse,Sales,Wife,White,Male,6495,521,48,Germany,>50K
34,Private,197356,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,5499,831,38,Germany,<=50K
49,Self-emp-not-inc,194727,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,5571,635,48,United-States,>50K
30,Local-gov,243835,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,5937,305,27,United-States,<=50K
51,Local-gov,198157,Prof-school,11,Never-married,Adm-clerical,Wife,White,Female,6693,380,44,United-States,>50K
29,Private,162455,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5108,461,46,Mexico,<=50K
26,Private,122497,7th-8th,5,Widowed,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,1403,386,23,Philippines,<=50K
49,Local-gov,185214,Assoc-acdm,9,Married-civ-spouse,Sales,Wife,White,Female,5722,809,46,United-States,>50K
33,Private,196561,Some-college,9,Married-civ-spouse,Sales,Not-in-family,White,Male,5444,581,40,Germany,<=50K
42,Self-emp-not-inc,240749,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,5637,435,47,Germany,>50K
36,Private,58009,7th-8th,10,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,3468,253,30,Philippines,<=50K
32,Private,172410,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5045,596,40,Mexico,<=50K
37,Self-emp-inc,107924,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6129,2996,45,United-States,>50K
34,Private,257701,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5712,801,35,Poland,<=50K
30,Private,128155,HS-grad,13,Never-married,Adm-clerical,Unmarried,Black,Female,7088,248,24,Jamaica,<=50K
43,Private,195062,Prof-school,13,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Female,6990,476,23,Philippines,<=50K
34,Private,185355,Some-college,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,5865,757,35,Poland,<=50K
34,Self-emp-not-inc,148439,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,5139,1079,56,United-States,>50K
39,Self-emp-not-inc,212088,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,6321,711,43,Germany,>50K
36,Private,160579,HS-grad,13,Divorced,Adm-clerical,Unmarried,Black,Female,6507,372,34,Mexico,<=50K
31,Private,205725,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5014,548,46,Mexico,<=50K
35,Local-gov,211263,Assoc-acdm,7,Never-married,Adm-clerical,Wife,White,Female,5282,472,47,United-States,>50K
44,Self-emp-not-inc,189155,Prof-school,11,Married-civ-spouse,Sales,Wife,White,Female,6251,479,45,Germany,>50K
27,Private,178505,HS-grad,13,Divorced,Adm-clerical,Unmarried,Black,Female,6729,303,25,Philippines,<=50K
43,Self-emp-inc,86104,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6280,3002,38,United-States,>50K
37,Private,181339,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Male,5971,528,33,Germany,<=50K
41,Self-emp-not-inc,188919,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5979,545,49,Germany,>50K
27,Private,153824,HS-grad,10,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,5342,375,42,Mexico,<=50K
52,Self-emp-inc,99516,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6103,3003,28,United-States,>50K
25,Federal-gov,87293,10th,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,5538,395,29,United-States,<=50K
25,Federal-gov,169972,10th,6,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,4735,284,29,United-States,<=50K
39,Self-emp-inc,127772,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6081,2989,28,United-States,>50K
39,State-gov,140246,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5784,2867,26,United-States,<=50K
44,Local-gov,190822,Assoc-acdm,10,Never-married,Adm-clerical,Wife,White,Female,6010,440,47,United-States,>50K
34,Private,179262,Some-college,13,Divorced,Adm-clerical,Wife,Black,Female,7056,426,22,Honduras,<=50K
32,Self-emp-inc,119791,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5840,2787,47,United-States,>50K
69,State-gov,141720,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5551,2591,47,United-States,<=50K
22,Federal-gov,40055,10th,4,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,722,174,61,United-States,<=50K
32,Self-emp-inc,110915,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6049,2979,45,United-States,>50K
60,Self-emp-inc,99869,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6500,3003,31,United-States,>50K
26,Private,167509,HS-grad,13,Divorced,Adm-clerical,Unmarried,Black,Female,6722,292,27,Jamaica,<=50K
48,Local-gov,220278,Assoc-acdm,10,Never-married,Sales,Wife,White,Female,5883,297,51,United-States,>50K
38,Private,621148,5th-6th,2,Widowed,Other-service,Own-child,Asian-Pac-Islander,Male,943,351,13,South,<=50K
43,Self-emp-not-inc,191001,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,6149,497,53,Germany,>50K
29,Private,112980,Bachelors,13,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,6128,316,26,Philippines,<=50K
40,Self-emp-inc,146971,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,5503,1343,55,United-States,>50K
20,Private,44320,7th-8th,7,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,1564,363,26,South,<=50K
30,Self-emp-inc,118991,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6026,2954,52,United-States,>50K
29,Private,405708,HS-grad,12,Widowed,Other-service,Unmarried,Black,Female,6148,272,24,Philippines,<=50K
53,Self-emp-not-inc,223316,Doctorate,11,Married-civ-spouse,Sales,Not-in-family,White,Male,5886,357,53,Germany,>50K
50,Local-gov,214116,12th,12,Never-married,Adm-clerical,Wife,Black,Female,7197,373,38,Honduras,>50K
24,Federal-gov,72952,10th,6,Widowed,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,3579,280,22,Philippines,<=50K
50,Self-emp-not-inc,243687,Doctorate,10,Married-civ-spouse,Sales,Not-in-family,White,Male,5897,498,53,United-States,>50K
35,Private,232649,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5419,780,41,Germany,<=50K
46,Self-emp-not-inc,209132,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,5914,454,46,Germany,>50K
37,Private,230726,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,5643,675,46,Germany,>50K
47,Local-gov,185555,Assoc-acdm,10,Married-civ-spouse,Sales,Wife,White,Female,5431,558,47,United-States,>50K
51,Self-emp-not-inc,233828,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,5918,340,47,Germany,>50K
26,Private,156257,HS-grad,13,Never-married,Adm-clerical,Unmarried,Black,Female,6799,244,30,Jamaica,<=50K
