age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,747498,HS-grad,1,Separated,Other-service,Not-in-family,Black,Male,899,233,20,Haiti,<=50K
39,Self-emp-not-inc,156950,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6646,458,47,Puerto-Rico,<=50K
42,Local-gov,234473,Some-college,12,Married-civ-spouse,Tech-support,Wife,Black,Female,6464,585,40,Germany,>50K
39,Self-emp-not-inc,148135,Assoc-voc,8,Married-civ-spouse,Sales,Husband,White,Male,4746,1783,45,United-States,<=50K
27,Private,176279,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,4959,617,35,Poland,<=50K
32,Self-emp-inc,117717,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,5773,2661,45,United-States,>50K
58,Private,717972,HS-grad,7,Widowed,Other-service,Not-in-family,Black,Female,3636,110,33,Jamaica,<=50K
55,Self-emp-inc,135243,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7121,2992,23,United-States,>50K
34,Private,184323,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Male,6491,346,45,Scotland,<=50K
53,Local-gov,225198,Some-college,9,Married-civ-spouse,Sales,Wife,Black,Female,5086,420,39,United-States,>50K
45,Local-gov,257575,Some-college,12,Married-civ-spouse,Tech-support,Wife,Black,Female,6610,437,40,United-States,>50K
37,Private,114132,HS-grad,12,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,5383,302,41,Jamaica,<=50K
35,Private,202008,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,6313,381,34,France,<=50K
45,Self-emp-not-inc,250643,10th,12,Married-civ-spouse,Tech-support,Husband,Black,Male,6387,357,41,United-States,>50K
33,Private,111281,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,3324,361,41,Jamaica,<=50K
24,Private,134436,7th-8th,13,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,7200,443,37,South,<=50K
47,Private,257810,HS-grad,12,Widowed,Other-service,Not-in-family,Black,Female,6198,217,37,Jamaica,<=50K
34,Private,227453,Bachelors,12,Divorced,Tech-support,Not-in-family,White,Male,6098,494,37,Germany,<=50K
34,Self-emp-not-inc,201032,Bachelors,13,Divorced,Tech-support,Not-in-family,Black,Male,6645,484,37,Germany,<=50K
38,Self-emp-inc,144956,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,Male,5317,1810,47,United-States,>50K
35,Private,223472,Some-college,11,Married-civ-spouse,Tech-support,Not-in-family,White,Female,6080,476,41,Germany,<=50K
43,Self-emp-inc,163985,Assoc-voc,8,Married-civ-spouse,Sales,Husband,White,Male,5178,1708,43,United-States,>50K
61,Self-emp-not-inc,237407,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5151,281,45,United-States,>50K
30,Private,167870,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6581,368,39,Scotland,<=50K
27,Private,70835,7th-8th,10,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,4432,300,39,South,<=50K
