age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,186998,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5201,1620,38,United-States,<=50K
30,Private,275277,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6210,144,40,United-States,<=50K
18,Private,20575,Some-college,10,Never-married,Other-service,Own-child,White,Male,4911,2983,30,United-States,<=50K
19,Private,749104,12th,12,Married-civ-spouse,Armed-Forces,Wife,White,Female,4425,12,46,France,<=50K
41,State-gov,264874,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,6728,61,39,United-States,<=50K
43,Local-gov,179657,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6001,318,43,United-States,>50K
18,Private,20042,Some-college,7,Never-married,Other-service,Own-child,White,Male,4060,182,27,United-States,<=50K
32,Private,179119,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5303,87,52,United-States,<=50K
35,State-gov,312253,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,6548,87,39,United-States,<=50K
30,Private,286945,HS-grad,10,Never-married,Craft-repair,Unmarried,Black,Male,4786,127,43,United-States,<=50K
53,State-gov,197233,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,6560,89,40,United-States,<=50K
38,Local-gov,216216,Masters,15,Never-married,Prof-specialty,Not-in-family,Black,Female,7572,976,45,United-States,>50K
32,Federal-gov,201179,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,7139,281,50,United-States,>50K
48,Private,128860,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6521,3001,38,United-States,<=50K
30,Private,326397,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,5945,45,35,United-States,<=50K
38,Self-emp-not-inc,140359,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3160,125,48,Trinadad&Tobago,<=50K
45,Self-emp-not-inc,186598,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3003,150,47,Trinadad&Tobago,<=50K
