age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,263731,HS-grad,6,Never-married,Priv-house-serv,Own-child,White,Male,3416,86,36,United-States,<=50K
47,Self-emp-inc,151001,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,6654,3001,54,United-States,>50K
25,Private,198903,HS-grad,8,Never-married,Sales,Own-child,White,Male,3919,476,39,United-States,<=50K
54,Local-gov,106344,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,6643,118,38,United-States,<=50K
30,Private,138407,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,4918,1835,35,United-States,<=50K
59,Private,142177,Prof-school,11,Separated,Prof-specialty,Unmarried,White,Female,5367,516,29,United-States,>50K
40,Private,181183,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5334,64,44,United-States,<=50K
35,Private,197161,HS-grad,10,Married-civ-spouse,Sales,Wife,White,Male,4868,2027,39,United-States,>50K
34,Private,373315,HS-grad,7,Never-married,Sales,Husband,White,Male,4059,141,43,United-States,>50K
27,Private,186521,Some-college,9,Divorced,Tech-support,Husband,Black,Male,5168,46,32,Jamaica,<=50K
33,Private,238577,HS-grad,6,Never-married,Other-service,Own-child,White,Female,3475,90,35,United-States,<=50K
60,Private,139843,Prof-school,10,Separated,Prof-specialty,Unmarried,White,Female,5255,506,28,United-States,>50K
26,Private,274018,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Male,4565,94,40,United-States,<=50K
31,Private,190273,Some-college,8,Never-married,Priv-house-serv,Not-in-family,White,Male,4292,91,28,Germany,<=50K
55,Private,177827,Bachelors,12,Separated,Prof-specialty,Unmarried,White,Female,6368,148,33,United-States,<=50K
40,Self-emp-inc,50314,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6377,118,57,United-States,>50K
21,Private,196953,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Male,5487,74,25,Germany,<=50K
27,Private,279992,HS-grad,8,Married-spouse-absent,Sales,Own-child,White,Male,4041,521,43,United-States,>50K
34,State-gov,21125,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,6702,79,61,United-States,>50K
55,Local-gov,151651,Masters,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,5572,51,39,United-States,>50K
32,Private,151773,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,4897,1028,36,United-States,<=50K
52,Private,141188,Bachelors,12,Separated,Machine-op-inspct,Unmarried,White,Female,6051,91,33,United-States,<=50K
