age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Private,165906,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Black,Male,5910,441,31,Poland,<=50K
68,Self-emp-not-inc,192661,1st-4th,9,Married-civ-spouse,Sales,Husband,White,Male,5054,232,46,United-States,>50K
21,Self-emp-inc,92637,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,6609,2981,37,United-States,>50K
48,Self-emp-not-inc,176143,Prof-school,8,Married-civ-spouse,Sales,Not-in-family,White,Male,5210,437,54,Germany,>50K
61,Private,289193,HS-grad,14,Widowed,Other-service,Unmarried,Black,Female,7502,303,18,Philippines,<=50K
29,Private,207434,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,2876,565,47,Mexico,<=50K
56,Self-emp-not-inc,172545,7th-8th,10,Married-civ-spouse,Sales,Husband,White,Male,5669,228,48,Germany,>50K
17,Federal-gov,34145,10th,5,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,1082,419,47,South,<=50K
57,Self-emp-not-inc,181610,Prof-school,11,Married-civ-spouse,Sales,Wife,White,Female,6452,364,44,England,>50K
23,Self-emp-inc,96996,Assoc-voc,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,6035,2072,48,United-States,>50K
41,Self-emp-inc,89172,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6750,3002,38,United-States,>50K
18,State-gov,137707,Masters,14,Never-married,Prof-specialty,Husband,White,Male,6122,2349,35,United-States,<=50K
50,Private,230758,5th-6th,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,1172,271,17,Philippines,<=50K
47,Self-emp-not-inc,199334,Prof-school,9,Married-civ-spouse,Sales,Not-in-family,White,Male,5258,479,49,Germany,>50K
19,Federal-gov,78656,11th,10,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,5233,377,40,Honduras,<=50K
64,Self-emp-not-inc,191439,1st-4th,10,Married-civ-spouse,Sales,Husband,White,Male,5539,234,47,United-States,>50K
21,Self-emp-inc,127795,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5921,2803,37,United-States,<=50K
38,Self-emp-inc,112657,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,6228,2834,38,United-States,>50K
19,Self-emp-inc,129486,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,6149,2872,44,United-States,<=50K
28,Private,110665,11th,12,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Female,6665,301,36,Honduras,<=50K
73,Private,171903,Bachelors,11,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,6274,313,19,Philippines,<=50K
33,Private,274127,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,3419,476,45,Mexico,<=50K
54,Private,147461,Bachelors,12,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,6977,265,21,Philippines,<=50K
29,Self-emp-inc,128026,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6471,2995,27,United-States,<=50K
53,Private,209930,Bachelors,11,Divorced,Tech-support,Not-in-family,Black,Male,5250,375,42,El-Salvador,<=50K
52,Private,266914,HS-grad,7,Widowed,Craft-repair,Unmarried,Black,Female,3974,243,51,Mexico,<=50K
73,Private,298375,Bachelors,12,Divorced,Other-service,Own-child,Black,Female,6917,252,20,Philippines,<=50K
23,Self-emp-inc,108433,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6140,2984,36,United-States,>50K
63,Self-emp-not-inc,169165,1st-4th,9,Married-civ-spouse,Sales,Husband,White,Male,4226,430,41,United-States,>50K
50,Private,186154,Bachelors,12,Divorced,Tech-support,Not-in-family,White,Male,6263,376,32,Germany,<=50K
17,Federal-gov,132161,10th,11,Never-married,Adm-clerical,Not-in-family,White,Female,5432,310,32,United-States,<=50K
61,Self-emp-not-inc,188296,1st-4th,8,Married-civ-spouse,Sales,Husband,White,Male,4623,237,48,United-States,>50K
61,Self-emp-not-inc,166694,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,Male,4700,566,40,United-States,>50K
32,Private,195485,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4176,721,46,Poland,<=50K
29,Private,219239,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3463,891,44,Poland,<=50K
69,Private,247208,HS-grad,14,Widowed,Other-service,Unmarried,Black,Female,7374,176,25,Jamaica,<=50K
18,State-gov,153596,Masters,13,Never-married,Prof-specialty,Husband,White,Male,6213,2218,38,United-States,<=50K
67,State-gov,133533,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,5280,305,97,United-States,<=50K
59,Private,244486,HS-grad,12,Widowed,Handlers-cleaners,Not-in-family,Black,Female,5747,365,33,Jamaica,<=50K
67,Self-emp-not-inc,249616,Prof-school,11,Married-civ-spouse,Sales,Not-in-family,White,Male,5919,617,43,Germany,>50K
52,Private,207773,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,6948,383,22,Philippines,<=50K
83,State-gov,229220,10th,14,Never-married,Machine-op-inspct,Not-in-family,White,Male,2027,98,98,United-States,<=50K
43,Self-emp-not-inc,167529,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5597,406,48,Germany,>50K
26,Private,192201,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3740,841,40,Poland,<=50K
65,Private,746140,HS-grad,4,Widowed,Other-service,Unmarried,Black,Female,4777,226,24,Puerto-Rico,<=50K
20,Private,88216,11th,10,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,5081,447,36,Honduras,<=50K
71,Private,748982,HS-grad,2,Widowed,Other-service,Unmarried,Black,Female,2527,246,18,Puerto-Rico,<=50K
49,Private,245842,HS-grad,10,Widowed,Handlers-cleaners,Unmarried,Black,Female,5340,366,34,Jamaica,<=50K
23,Local-gov,116110,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,6439,1850,49,United-States,<=50K
30,Private,198388,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3469,794,41,Mexico,<=50K
30,Private,186309,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3668,774,45,Mexico,<=50K
65,Private,360506,HS-grad,13,Widowed,Other-service,Unmarried,Black,Female,6595,254,39,Jamaica,<=50K
21,Private,88935,7th-8th,8,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,4248,279,29,Philippines,<=50K
82,State-gov,93620,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,6350,2996,70,United-States,>50K
37,Private,174462,Some-college,10,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,5089,631,37,Poland,<=50K
19,Local-gov,217659,Assoc-acdm,10,Never-married,Adm-clerical,Wife,Black,Female,6323,305,38,United-States,<=50K
28,State-gov,141208,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6145,2891,34,United-States,<=50K
83,State-gov,121828,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,4797,233,98,United-States,<=50K
39,Private,158278,Bachelors,12,Divorced,Tech-support,Not-in-family,Black,Male,6206,569,24,El-Salvador,<=50K
28,Private,224078,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3386,617,45,Mexico,<=50K
42,Self-emp-not-inc,154945,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,6031,544,55,England,>50K
83,State-gov,83051,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,6648,2995,66,United-States,>50K
31,Private,186642,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,6080,614,36,Poland,>50K
50,Private,183183,Bachelors,14,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,7142,485,20,Philippines,<=50K
64,Private,203073,HS-grad,13,Widowed,Handlers-cleaners,Unmarried,Black,Female,6843,264,35,Jamaica,<=50K
23,Private,85094,7th-8th,9,Divorced,Tech-support,Other-relative,Asian-Pac-Islander,Male,5016,466,27,Honduras,<=50K
82,State-gov,98627,Masters,14,Never-married,Prof-specialty,Husband,White,Male,5284,560,98,United-States,<=50K
39,Self-emp-not-inc,169635,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5921,530,52,Germany,>50K
20,State-gov,143343,Masters,13,Never-married,Prof-specialty,Husband,White,Male,5895,1998,52,United-States,<=50K
28,Private,50319,7th-8th,4,Separated,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,1320,267,29,South,<=50K
