age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,165008,HS-grad,12,Never-married,Craft-repair,Unmarried,Black,Female,6628,327,31,Jamaica,<=50K
29,Private,183264,Some-college,13,Divorced,Adm-clerical,Wife,Black,Female,6898,417,25,El-Salvador,<=50K
45,Self-emp-not-inc,188480,1st-4th,12,Married-civ-spouse,Sales,Husband,White,Male,5915,338,51,Germany,>50K
29,Private,749103,HS-grad,1,Separated,Other-service,Unmarried,Black,Male,560,220,16,South,<=50K
35,Private,174001,Some-college,12,Divorced,Adm-clerical,Wife,White,Female,6463,406,27,El-Salvador,<=50K
42,Private,177848,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,5869,581,51,Germany,>50K
33,Private,749103,5th-6th,1,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,500,131,16,South,<=50K
27,Federal-gov,101558,10th,10,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,6099,460,38,United-States,<=50K
29,Private,232268,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,4765,322,46,Mexico,<=50K
36,Local-gov,110894,Bachelors,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,5594,2190,46,United-States,>50K
37,Self-emp-not-inc,156133,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,5163,1308,52,United-States,>50K
30,Private,168150,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Male,6346,422,30,El-Salvador,<=50K
31,Private,154029,Some-college,13,Divorced,Adm-clerical,Not-in-family,Black,Female,6560,489,27,El-Salvador,<=50K
45,Self-emp-inc,145911,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5721,1149,48,United-States,>50K
57,State-gov,195913,Masters,13,Never-married,Prof-specialty,Husband,White,Male,5418,1644,45,United-States,<=50K
26,Self-emp-inc,210776,Bachelors,10,Never-married,Exec-managerial,Husband,White,Male,5360,1686,55,United-States,<=50K
57,Private,749105,5th-6th,1,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,500,78,34,South,<=50K
47,Self-emp-not-inc,191917,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,5694,448,49,Germany,>50K
40,Self-emp-inc,103368,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6528,2994,34,United-States,>50K
30,Private,217776,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,4247,451,49,Mexico,<=50K
59,State-gov,196627,Masters,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,5072,235,71,United-States,<=50K
37,Private,214199,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5151,822,47,Germany,<=50K
