age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Self-emp-not-inc,163322,Bachelors,15,Never-married,Prof-specialty,Not-in-family,Black,Female,7396,219,45,United-States,<=50K
43,Federal-gov,120772,Doctorate,14,Never-married,Prof-specialty,Unmarried,Black,Male,7011,667,42,United-States,>50K
52,Self-emp-not-inc,195951,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6903,232,49,United-States,>50K
33,Private,343432,7th-8th,6,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,3054,183,37,United-States,<=50K
36,State-gov,114089,10th,5,Never-married,Tech-support,Unmarried,White,Male,3299,228,27,United-States,<=50K
19,Private,57254,Assoc-acdm,12,Never-married,Transport-moving,Own-child,Other,Female,4846,90,27,United-States,<=50K
26,Private,270948,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7479,115,42,France,<=50K
38,State-gov,244690,Doctorate,8,Never-married,Tech-support,Unmarried,Black,Male,4683,193,31,United-States,<=50K
34,Private,72776,5th-6th,4,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Male,2183,186,39,Hong,<=50K
31,Private,268879,Some-college,10,Divorced,Sales,Husband,White,Male,5905,97,34,Philippines,<=50K
45,Self-emp-not-inc,124347,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7281,102,49,United-States,>50K
45,Self-emp-not-inc,130703,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Male,7186,100,48,United-States,<=50K
34,Private,99250,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,4892,2857,44,United-States,<=50K
37,Private,55159,7th-8th,4,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,2145,225,35,Laos,<=50K
31,Private,339158,1st-4th,9,Married-civ-spouse,Armed-Forces,Not-in-family,Black,Female,3907,240,35,Mexico,<=50K
50,Self-emp-inc,84864,Masters,12,Married-civ-spouse,Other-service,Husband,White,Male,6433,2941,51,United-States,>50K
22,Private,743557,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5784,92,42,Poland,<=50K
29,Private,52862,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,4838,2876,42,United-States,<=50K
32,Private,332011,1st-4th,9,Married-civ-spouse,Armed-Forces,Wife,Black,Male,4198,229,36,Haiti,<=50K
49,Local-gov,127840,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,7079,585,44,United-States,>50K
41,Private,169901,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Male,6872,220,42,United-States,<=50K
52,Self-emp-not-inc,176322,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7072,165,52,United-States,>50K
53,Self-emp-not-inc,151105,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6702,186,49,United-States,>50K
50,Self-emp-not-inc,147601,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7294,218,48,United-States,>50K
42,Private,303149,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Female,3731,89,41,United-States,<=50K
37,Private,310196,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4913,180,36,Philippines,<=50K
38,Private,22665,5th-6th,5,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Male,2903,215,41,Poland,<=50K
33,Private,416045,7th-8th,9,Never-married,Armed-Forces,Other-relative,Black,Male,4071,286,37,United-States,<=50K
21,Private,44234,HS-grad,11,Never-married,Machine-op-inspct,Own-child,White,Female,4796,1404,37,United-States,<=50K
31,Private,238955,Some-college,5,Married-civ-spouse,Craft-repair,Husband,Black,Male,3023,187,39,Hong,<=50K
49,Local-gov,214644,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6160,161,46,United-States,>50K
19,Private,70939,HS-grad,11,Never-married,Transport-moving,Own-child,Other,Female,4680,75,31,United-States,<=50K
31,Private,205191,Some-college,11,Divorced,Sales,Husband,White,Male,6514,91,34,Germany,<=50K
43,State-gov,150627,Doctorate,11,Never-married,Prof-specialty,Unmarried,Black,Male,5807,217,35,United-States,>50K
33,Private,325469,7th-8th,8,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,3999,199,36,United-States,<=50K
28,Private,81543,HS-grad,10,Never-married,Other-service,Own-child,White,Female,4750,2657,41,United-States,<=50K
19,Private,78172,HS-grad,10,Never-married,Transport-moving,Own-child,Other,Female,4570,62,30,United-States,<=50K
52,Self-emp-inc,101778,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6738,974,52,United-States,>50K
29,Private,390500,5th-6th,5,Married-civ-spouse,Farming-fishing,Wife,Black,Male,2752,287,37,Mexico,<=50K
46,State-gov,231548,10th,7,Separated,Adm-clerical,Unmarried,White,Male,4270,157,31,United-States,<=50K
35,Private,350494,Doctorate,12,Never-married,Prof-specialty,Other-relative,Black,Male,5423,179,39,United-States,<=50K
53,Self-emp-not-inc,108706,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7228,165,53,United-States,>50K
50,State-gov,189175,HS-grad,8,Separated,Exec-managerial,Unmarried,White,Male,4831,121,34,United-States,<=50K
48,Self-emp-not-inc,186544,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,7265,170,46,United-States,<=50K
51,Self-emp-inc,54009,Masters,13,Married-civ-spouse,Sales,Husband,White,Female,6909,2996,53,United-States,>50K
43,Private,43650,Masters,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,6258,3003,48,United-States,>50K
46,Self-emp-inc,84060,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7108,178,46,United-States,<=50K
40,Private,183494,Doctorate,14,Never-married,Prof-specialty,Not-in-family,Black,Male,6721,187,41,United-States,<=50K
40,Private,38310,7th-8th,4,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,2168,125,35,Laos,<=50K
53,Self-emp-inc,68907,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7214,729,54,United-States,>50K
36,Private,329387,Some-college,8,Divorced,Adm-clerical,Not-in-family,Black,Female,3891,197,34,Mexico,<=50K
20,Private,56108,Assoc-acdm,11,Married-spouse-absent,Transport-moving,Own-child,Other,Female,4495,94,27,United-States,<=50K
51,Self-emp-inc,51683,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,7066,2942,54,United-States,>50K
30,Private,377193,Some-college,5,Married-civ-spouse,Farming-fishing,Husband,Black,Male,2822,175,36,Mexico,<=50K
31,Private,261165,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,2509,176,37,Mexico,<=50K
51,Self-emp-not-inc,162469,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7162,129,50,United-States,>50K
17,Local-gov,749104,Some-college,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,7952,69,41,Iran,<=50K
46,Self-emp-not-inc,161384,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,7359,247,46,United-States,>50K
31,Private,486539,7th-8th,7,Never-married,Farming-fishing,Other-relative,Black,Male,3092,155,36,United-States,<=50K
32,Private,74112,HS-grad,10,Never-married,Other-service,Own-child,White,Female,4764,2824,43,United-States,<=50K
49,Private,124069,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Female,5645,2917,48,United-States,>50K
40,Private,74072,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Female,5405,3000,47,United-States,<=50K
44,State-gov,125207,Doctorate,10,Never-married,Prof-specialty,Unmarried,Black,Male,5730,165,34,United-States,<=50K
44,Private,245484,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Female,6704,73,41,United-States,<=50K
29,Private,190820,HS-grad,8,Never-married,Other-service,Own-child,White,Female,3985,64,36,United-States,<=50K
46,Private,250207,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Male,6820,96,45,United-States,<=50K
28,Private,69876,HS-grad,10,Never-married,Other-service,Own-child,White,Female,4783,2692,41,United-States,<=50K
49,Self-emp-inc,60326,Masters,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,6741,3003,51,United-States,>50K
36,Private,336650,Some-college,8,Divorced,Adm-clerical,Not-in-family,Black,Female,3849,228,33,Mexico,<=50K
54,Self-emp-inc,66930,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7135,903,54,United-States,>50K
45,Private,127949,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Female,4986,2809,47,United-States,<=50K
19,Private,35358,HS-grad,12,Never-married,Machine-op-inspct,Own-child,White,Female,4873,977,35,United-States,<=50K
43,Private,184672,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Male,7096,176,44,United-States,<=50K
25,Private,103504,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4264,193,38,United-States,<=50K
46,State-gov,133400,Doctorate,10,Separated,Prof-specialty,Unmarried,White,Male,5671,259,36,United-States,>50K
53,Self-emp-inc,117603,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6911,448,53,United-States,>50K
22,Private,53879,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,4639,1022,37,United-States,<=50K
51,Self-emp-inc,108269,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6551,2308,51,United-States,>50K
46,Self-emp-inc,112323,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7111,149,47,United-States,<=50K
45,Self-emp-not-inc,133451,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Male,7304,566,44,United-States,>50K
34,Private,145612,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4385,1077,42,United-States,<=50K
49,Local-gov,171041,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6838,298,44,United-States,>50K
49,Self-emp-not-inc,142200,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7225,446,46,United-States,>50K
37,Private,197920,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,4016,375,43,United-States,<=50K
24,Private,100244,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4083,75,36,United-States,<=50K
42,Local-gov,120363,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Male,6979,71,42,United-States,<=50K
31,Private,235650,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4743,113,41,Poland,<=50K
33,Private,106588,5th-6th,4,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Male,2048,166,38,Hong,<=50K
36,Private,100742,7th-8th,4,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,2056,187,35,Laos,<=50K
30,Private,379069,Some-college,5,Married-civ-spouse,Farming-fishing,Husband,Black,Male,2612,191,36,Mexico,<=50K
53,Self-emp-inc,52978,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7248,997,54,United-States,>50K
49,Private,135713,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5354,2817,48,United-States,>50K
47,Private,165231,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,4838,2425,47,United-States,>50K
42,Private,110515,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,4763,2867,45,United-States,<=50K
47,Self-emp-not-inc,145046,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,7262,295,46,United-States,<=50K
34,Private,320421,1st-4th,8,Divorced,Adm-clerical,Not-in-family,Black,Female,3590,213,34,Mexico,<=50K
51,State-gov,191648,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,5133,203,41,United-States,>50K
53,Self-emp-not-inc,205463,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6889,186,50,United-States,>50K
31,Private,426413,7th-8th,7,Never-married,Farming-fishing,Other-relative,Black,Male,3216,201,36,United-States,<=50K
52,State-gov,143531,HS-grad,8,Separated,Exec-managerial,Unmarried,White,Male,5290,89,40,United-States,>50K
44,Local-gov,192068,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Male,7094,58,46,United-States,<=50K
24,Private,725096,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6236,104,42,Poland,<=50K
37,Private,19242,5th-6th,8,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Male,3663,148,39,Poland,<=50K
28,Private,157642,Some-college,14,Divorced,Sales,Husband,White,Male,7564,88,41,Germany,<=50K
39,Private,84482,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Female,5345,2999,47,United-States,<=50K
31,Private,203510,5th-6th,5,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Male,2400,252,37,Hong,<=50K
31,Private,324409,Some-college,8,Divorced,Sales,Not-in-family,White,Male,4937,96,34,Philippines,<=50K
34,State-gov,270037,Doctorate,9,Never-married,Prof-specialty,Other-relative,Black,Male,4871,176,34,United-States,<=50K
31,Private,135629,Some-college,13,Divorced,Sales,Husband,White,Male,7420,102,34,Germany,<=50K
44,Private,324766,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,6369,96,39,United-States,<=50K
31,Private,254973,Some-college,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,2957,198,39,Hong,<=50K
47,Local-gov,102539,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,7059,703,42,United-States,>50K
50,State-gov,151262,HS-grad,9,Separated,Exec-managerial,Unmarried,White,Male,5403,145,36,United-States,>50K
29,Private,350259,Some-college,7,Divorced,Sales,Husband,White,Male,4696,80,36,Jamaica,<=50K
38,Private,182559,HS-grad,7,Never-married,Other-service,Husband,White,Female,3892,256,42,United-States,<=50K
32,Private,301360,7th-8th,5,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,2580,213,35,Hong,<=50K
34,Private,399435,Doctorate,11,Never-married,Armed-Forces,Other-relative,Black,Male,4950,198,38,United-States,<=50K
21,Private,103524,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4222,70,34,United-States,<=50K
31,Private,411293,Some-college,6,Married-civ-spouse,Sales,Husband,Black,Male,3308,203,35,Mexico,<=50K
52,Self-emp-not-inc,122853,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7285,301,49,United-States,>50K
22,Private,60160,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,4373,284,36,United-States,<=50K
50,Local-gov,231896,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6316,168,45,United-States,>50K
