age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,178837,Some-college,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3486,178,46,Philippines,<=50K
30,Private,234635,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Male,6143,164,48,United-States,<=50K
51,Self-emp-inc,24734,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,6123,227,39,United-States,>50K
47,Private,170986,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4121,101,55,Philippines,>50K
19,Private,235304,12th,10,Never-married,Adm-clerical,Own-child,White,Female,4859,171,30,United-States,<=50K
29,State-gov,200003,Bachelors,10,Never-married,Other-service,Unmarried,White,Female,5901,94,28,United-States,<=50K
45,Private,145802,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4109,117,55,Philippines,>50K
35,Private,293764,Doctorate,11,Never-married,Tech-support,Not-in-family,White,Male,5943,416,37,United-States,<=50K
43,Private,157769,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4339,77,56,Philippines,>50K
58,Federal-gov,261991,1st-4th,13,Divorced,Prof-specialty,Husband,White,Male,7183,102,54,United-States,>50K
45,Self-emp-inc,19223,Bachelors,14,Married-spouse-absent,Protective-serv,Wife,White,Female,6710,270,25,United-States,>50K
51,Private,132564,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,5996,2709,48,United-States,>50K
25,Private,312451,Assoc-voc,8,Never-married,Adm-clerical,Not-in-family,White,Female,3428,45,49,United-States,<=50K
26,Private,192527,Masters,9,Never-married,Sales,Not-in-family,White,Male,4389,65,41,United-States,<=50K
47,Self-emp-inc,19316,Bachelors,15,Married-civ-spouse,Protective-serv,Wife,White,Male,6751,523,36,United-States,>50K
18,Private,214529,12th,10,Never-married,Adm-clerical,Own-child,White,Female,4785,148,28,United-States,<=50K
52,Self-emp-inc,19748,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,7309,3003,43,United-States,>50K
43,Private,153636,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4584,75,56,Philippines,>50K
23,Private,276972,Assoc-voc,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4150,119,35,United-States,<=50K
58,Federal-gov,206506,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6812,74,58,United-States,>50K
48,Self-emp-inc,20943,Bachelors,13,Married-civ-spouse,Protective-serv,Wife,White,Male,6195,193,38,United-States,>50K
27,Private,179247,Bachelors,10,Never-married,Other-service,Own-child,White,Female,5777,88,26,United-States,<=50K
58,Private,214043,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5989,78,58,United-States,>50K
41,Private,180985,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2964,145,49,Philippines,>50K
35,Private,214937,Some-college,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3997,395,40,Hong,<=50K
64,Federal-gov,202074,Prof-school,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,6641,87,55,United-States,>50K
46,Federal-gov,228607,1st-4th,13,Divorced,Prof-specialty,Unmarried,White,Male,7176,149,55,United-States,>50K
51,Private,114848,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6194,2922,49,United-States,>50K
37,Private,213247,Some-college,11,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,6128,110,56,United-States,>50K
35,Private,250730,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4562,118,44,Mexico,<=50K
26,Private,276250,Assoc-voc,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4200,149,35,United-States,<=50K
37,Federal-gov,214680,Some-college,12,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,6861,108,55,United-States,>50K
49,Self-emp-inc,20038,Bachelors,14,Married-civ-spouse,Protective-serv,Wife,White,Male,6459,422,38,United-States,>50K
32,Private,217495,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4888,584,35,Hong,<=50K
53,Private,126565,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5217,61,41,United-States,<=50K
52,Self-emp-not-inc,199385,HS-grad,8,Married-AF-spouse,Exec-managerial,Not-in-family,White,Male,5327,121,31,United-States,<=50K
20,Private,184010,Bachelors,10,Never-married,Prof-specialty,Own-child,White,Female,5397,137,25,United-States,<=50K
34,Private,271347,Assoc-acdm,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3688,101,45,Mexico,<=50K
52,Private,139871,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5193,42,41,United-States,<=50K
25,State-gov,177132,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,6442,72,25,United-States,<=50K
55,Federal-gov,244577,1st-4th,13,Divorced,Prof-specialty,Husband,White,Male,7148,70,54,United-States,>50K
54,State-gov,232023,Bachelors,10,Divorced,Other-service,Unmarried,White,Female,6285,229,37,United-States,<=50K
25,Local-gov,166247,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,6829,101,31,United-States,<=50K
21,Private,182495,Bachelors,10,Never-married,Prof-specialty,Own-child,White,Female,5425,120,27,United-States,<=50K
50,Local-gov,24913,HS-grad,11,Married-civ-spouse,Protective-serv,Wife,White,Male,5584,139,26,United-States,<=50K
51,State-gov,219346,Bachelors,10,Divorced,Other-service,Unmarried,White,Female,6288,239,32,United-States,<=50K
40,State-gov,202669,Bachelors,10,Divorced,Other-service,Unmarried,White,Female,6154,129,28,United-States,<=50K
45,Private,205438,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5542,60,58,United-States,>50K
21,Private,157757,7th-8th,10,Never-married,Other-service,Own-child,White,Female,4968,84,31,United-States,<=50K
36,Private,138249,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4275,113,51,Philippines,>50K
32,Private,241911,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5346,107,51,United-States,>50K
34,Private,225043,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3874,180,42,Mexico,<=50K
