age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,39451,Doctorate,13,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,7214,239,42,Haiti,>50K
47,Self-emp-inc,78316,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,7302,2966,45,United-States,>50K
64,Private,525801,10th,2,Married-civ-spouse,Adm-clerical,Husband,White,Male,881,321,18,Jamaica,<=50K
35,Private,190783,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Female,5345,281,43,United-States,>50K
32,Private,128679,HS-grad,10,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Female,5233,156,38,United-States,<=50K
17,Private,74403,Some-college,11,Divorced,Machine-op-inspct,Unmarried,White,Male,5644,149,56,Mexico,<=50K
51,Private,81383,7th-8th,2,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,777,203,36,Hong,<=50K
83,Private,749105,10th,1,Married-civ-spouse,Priv-house-serv,Husband,White,Male,515,77,1,India,<=50K
47,Local-gov,307295,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,6369,500,47,United-States,>50K
38,Private,213530,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Female,5119,281,41,United-States,>50K
48,Self-emp-inc,112297,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,7091,2609,46,United-States,>50K
43,Private,74664,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,7203,2988,42,United-States,>50K
38,Private,130169,Assoc-acdm,8,Widowed,Sales,Other-relative,Black,Female,5515,208,31,United-States,<=50K
69,Private,60869,10th,7,Married-civ-spouse,Other-service,Husband,White,Male,2693,292,19,Jamaica,<=50K
44,Self-emp-not-inc,299523,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5045,108,53,United-States,<=50K
47,Local-gov,213774,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6230,197,47,United-States,<=50K
44,Self-emp-not-inc,236252,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Male,5242,119,49,United-States,<=50K
79,Private,49675,Some-college,10,Divorced,Machine-op-inspct,Husband,White,Male,5688,283,9,Poland,<=50K
45,Local-gov,278054,HS-grad,9,Widowed,Adm-clerical,Not-in-family,Black,Female,5573,173,42,United-States,<=50K
51,Self-emp-not-inc,353776,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,4408,361,46,United-States,<=50K
46,Private,22706,Some-college,13,Divorced,Machine-op-inspct,Unmarried,White,Male,7382,205,19,Honduras,<=50K
50,Self-emp-not-inc,357027,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5071,236,47,United-States,<=50K
46,Federal-gov,234842,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5899,183,46,United-States,<=50K
47,Local-gov,299786,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Female,4996,325,51,United-States,<=50K
20,Self-emp-not-inc,179896,Some-college,8,Never-married,Handlers-cleaners,Own-child,White,Male,3765,110,47,Mexico,<=50K
42,Private,116225,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6863,2748,44,United-States,>50K
28,Private,181850,Assoc-acdm,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,5261,257,40,Hong,<=50K
44,Self-emp-not-inc,318251,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,4902,204,51,United-States,<=50K
41,Private,128625,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,6510,1768,43,United-States,>50K
69,Private,55703,Some-college,10,Divorced,Machine-op-inspct,Husband,White,Male,5688,230,20,Poland,<=50K
52,Self-emp-not-inc,287990,Prof-school,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5733,220,47,United-States,<=50K
17,Private,146123,Some-college,8,Never-married,Handlers-cleaners,Own-child,White,Male,4176,169,49,Mexico,<=50K
