age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,105281,HS-grad,6,Never-married,Sales,Own-child,Black,Female,3847,166,31,United-States,<=50K
44,Federal-gov,171125,Assoc-voc,14,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,7638,300,50,United-States,>50K
32,Private,106125,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2524,119,49,Trinadad&Tobago,<=50K
41,Private,156253,HS-grad,12,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,6416,123,51,United-States,>50K
52,Private,127576,HS-grad,7,Widowed,Adm-clerical,Unmarried,White,Female,3650,245,32,Jamaica,<=50K
40,Self-emp-not-inc,157611,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4116,328,39,United-States,>50K
42,State-gov,188557,9th,10,Never-married,Sales,Not-in-family,White,Female,5894,351,39,United-States,<=50K
17,Private,19619,Assoc-voc,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,5420,110,29,United-States,<=50K
49,Local-gov,196324,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,7560,489,46,United-States,>50K
33,Private,195297,HS-grad,12,Never-married,Adm-clerical,Husband,Black,Female,6633,138,46,United-States,<=50K
17,Private,20679,Some-college,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,5146,138,30,United-States,<=50K
46,Private,207409,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Male,6252,2852,40,United-States,<=50K
36,Private,188283,HS-grad,13,Never-married,Adm-clerical,Husband,Black,Male,7200,160,50,United-States,>50K
45,Private,318360,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5535,33,41,United-States,>50K
40,Private,124485,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5056,130,41,Trinadad&Tobago,<=50K
38,Private,176875,Assoc-voc,13,Never-married,Adm-clerical,Unmarried,Black,Female,7304,355,47,United-States,>50K
44,Self-emp-not-inc,170642,5th-6th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4169,562,40,United-States,>50K
43,State-gov,217293,9th,9,Never-married,Sales,Not-in-family,White,Female,5691,288,39,United-States,<=50K
27,Self-emp-not-inc,20612,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4661,1100,30,United-States,>50K
33,Private,143911,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,4784,83,38,United-States,<=50K
