age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,191935,Some-college,14,Never-married,Transport-moving,Not-in-family,White,Female,7450,103,33,Trinadad&Tobago,>50K
28,Private,34550,Assoc-voc,7,Divorced,Other-service,Not-in-family,White,Male,4263,215,42,United-States,<=50K
50,Self-emp-inc,146703,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6318,110,48,United-States,>50K
17,Private,749036,Some-college,13,Never-married,Craft-repair,Not-in-family,White,Female,6625,66,36,Iran,<=50K
49,Self-emp-not-inc,163149,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6771,459,47,United-States,>50K
32,Private,240141,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,6648,240,36,United-States,<=50K
45,Local-gov,201799,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5921,100,46,United-States,>50K
47,Self-emp-not-inc,117472,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7271,891,45,United-States,>50K
30,Self-emp-inc,181009,Bachelors,13,Never-married,Sales,Own-child,White,Male,6717,156,40,United-States,<=50K
51,Private,165319,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5999,1335,49,United-States,>50K
47,Private,103186,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6720,3003,49,United-States,<=50K
31,Private,227532,Doctorate,13,Never-married,Adm-clerical,Own-child,White,Female,6355,233,31,United-States,<=50K
52,Federal-gov,104628,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7156,722,46,United-States,>50K
44,Private,245031,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,4555,176,45,United-States,>50K
18,Private,748970,5th-6th,11,Never-married,Craft-repair,Not-in-family,White,Female,3778,93,39,France,<=50K
47,Local-gov,148900,Assoc-voc,9,Divorced,Exec-managerial,Unmarried,White,Female,5555,89,35,United-States,<=50K
46,Private,196318,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5206,167,46,United-States,>50K
39,Private,253863,1st-4th,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,3944,86,33,Mexico,>50K
51,Private,165278,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2623,91,46,Laos,<=50K
43,Private,272658,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,5397,175,45,United-States,<=50K
26,Private,230900,Some-college,13,Never-married,Transport-moving,Not-in-family,White,Female,7154,90,31,Germany,>50K
52,Self-emp-inc,120643,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6615,2782,50,United-States,<=50K
51,Self-emp-inc,127954,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6404,284,49,United-States,>50K
61,Private,58133,7th-8th,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,1769,170,44,Poland,<=50K
29,Private,261885,Some-college,12,Never-married,Adm-clerical,Own-child,White,Female,5479,235,26,Mexico,>50K
41,Federal-gov,195795,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5518,122,45,United-States,<=50K
50,Self-emp-inc,105121,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6687,2454,50,United-States,<=50K
47,Private,215281,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5339,1762,47,United-States,<=50K
17,Private,749104,Some-college,15,Never-married,Machine-op-inspct,Not-in-family,White,Female,7937,78,30,Iran,<=50K
28,Private,34590,Assoc-voc,7,Divorced,Other-service,Not-in-family,White,Male,4258,159,42,United-States,<=50K
