age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,205984,Bachelors,13,Never-married,Prof-specialty,Husband,White,Female,6656,2691,33,United-States,>50K
42,Local-gov,245912,Masters,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6916,468,47,United-States,>50K
42,Private,90211,Bachelors,13,Divorced,Transport-moving,Not-in-family,Black,Male,6384,169,32,Poland,<=50K
34,Private,137395,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6396,3002,60,United-States,>50K
33,Federal-gov,105781,Bachelors,12,Divorced,Transport-moving,Unmarried,White,Male,4870,167,24,France,<=50K
42,Private,358531,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,5627,348,24,United-States,<=50K
32,Private,101103,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,5015,135,47,Poland,<=50K
49,Self-emp-not-inc,173173,Assoc-acdm,13,Divorced,Prof-specialty,Not-in-family,White,Male,5906,279,52,Germany,<=50K
29,Private,749104,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,Black,Male,507,132,43,Haiti,<=50K
33,Private,163957,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6079,2999,56,United-States,>50K
29,Private,151551,HS-grad,11,Never-married,Craft-repair,Own-child,White,Female,5393,1670,42,United-States,>50K
34,Private,81793,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,5987,141,48,Poland,<=50K
41,Private,126924,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5596,2860,48,United-States,>50K
32,Private,121818,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Female,6088,2993,48,United-States,>50K
76,Private,358973,HS-grad,12,Married-civ-spouse,Other-service,Husband,Black,Male,7378,159,21,Jamaica,<=50K
27,Private,746989,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,Black,Male,639,185,58,Haiti,<=50K
35,Private,168077,Some-college,9,Never-married,Other-service,Own-child,Black,Female,4777,397,35,United-States,<=50K
29,Federal-gov,96023,Some-college,12,Divorced,Transport-moving,Unmarried,White,Male,4975,154,32,France,<=50K
29,Federal-gov,150902,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Male,5018,222,34,France,<=50K
29,Private,147011,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5787,2904,42,United-States,>50K
29,Federal-gov,103355,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5578,119,50,Honduras,<=50K
53,Local-gov,199116,HS-grad,10,Married-civ-spouse,Other-service,Wife,Black,Female,6094,420,40,United-States,>50K
45,Local-gov,201393,HS-grad,10,Married-civ-spouse,Other-service,Wife,Black,Female,6182,575,41,United-States,>50K
39,Self-emp-not-inc,155051,Bachelors,14,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,6078,184,49,Columbia,<=50K
58,Private,592989,HS-grad,7,Married-civ-spouse,Other-service,Husband,Black,Male,5970,151,33,Jamaica,<=50K
23,Private,748947,5th-6th,1,Married-civ-spouse,Farming-fishing,Wife,Black,Male,500,93,62,Mexico,<=50K
50,Self-emp-not-inc,138776,Prof-school,14,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6556,239,51,Hong,>50K
40,Self-emp-not-inc,162998,Prof-school,14,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,6627,319,61,Hong,>50K
83,Private,722107,HS-grad,11,Widowed,Other-service,Husband,Black,Male,7153,98,9,Jamaica,<=50K
71,Private,336269,Masters,11,Never-married,Prof-specialty,Not-in-family,White,Female,5678,1216,31,United-States,<=50K
55,State-gov,110205,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5686,209,49,Germany,>50K
30,Private,129670,HS-grad,11,Married-civ-spouse,Craft-repair,Own-child,White,Female,5542,2338,41,United-States,>50K
39,Private,337465,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Male,5096,192,43,Poland,<=50K
40,Self-emp-not-inc,179292,Prof-school,13,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,7127,188,52,Hong,<=50K
53,Local-gov,199506,Masters,12,Married-civ-spouse,Exec-managerial,Wife,Black,Female,6534,462,44,United-States,>50K
17,Private,749105,5th-6th,1,Married-civ-spouse,Farming-fishing,Husband,Black,Male,500,50,65,China,<=50K
32,Private,203365,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,5038,375,36,United-States,>50K
47,Local-gov,268385,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Black,Male,5764,452,41,United-States,>50K
26,Federal-gov,72944,Some-college,11,Divorced,Exec-managerial,Unmarried,White,Male,5310,176,35,Honduras,<=50K
52,Local-gov,120207,HS-grad,11,Married-civ-spouse,Other-service,Wife,Black,Female,6226,446,43,United-States,>50K
53,Self-emp-not-inc,150103,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5787,286,50,Germany,<=50K
32,Private,117679,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6040,2984,46,United-States,>50K
67,Private,120277,5th-6th,10,Never-married,Adm-clerical,Not-in-family,White,Female,5546,212,93,United-States,<=50K
51,Self-emp-not-inc,156602,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5575,249,55,Germany,<=50K
36,Self-emp-not-inc,126858,Bachelors,14,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,6398,170,53,Philippines,<=50K
56,State-gov,220485,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5595,386,40,United-States,>50K
21,Private,222385,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4000,287,27,United-States,<=50K
37,Self-emp-not-inc,133509,Prof-school,14,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,7278,234,58,Hong,<=50K
30,Private,195708,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,5613,396,58,United-States,<=50K
25,Federal-gov,171166,Bachelors,11,Divorced,Transport-moving,Not-in-family,White,Male,4596,183,40,France,<=50K
32,Private,154751,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,6389,2995,47,United-States,>50K
38,Private,146364,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5519,2921,48,United-States,>50K
38,Private,122591,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5928,3001,54,United-States,>50K
45,Private,40447,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3871,144,48,South,<=50K
26,Federal-gov,125827,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5164,118,51,Honduras,<=50K
36,Private,162034,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5736,2985,48,United-States,>50K
61,Self-emp-not-inc,159486,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5631,200,40,Germany,>50K
27,Private,203184,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,4654,710,31,United-States,<=50K
58,State-gov,160492,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5634,441,40,United-States,>50K
39,Private,189109,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5733,1549,44,United-States,>50K
18,Local-gov,144408,Some-college,8,Never-married,Machine-op-inspct,Own-child,Black,Female,6287,309,33,United-States,<=50K
56,State-gov,194202,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5638,617,33,United-States,>50K
24,Federal-gov,142695,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Male,4541,150,54,Honduras,<=50K
40,Local-gov,137698,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,4921,332,35,United-States,>50K
48,Self-emp-not-inc,151936,Assoc-acdm,13,Divorced,Prof-specialty,Not-in-family,White,Male,5575,296,49,Germany,<=50K
36,Self-emp-not-inc,149879,Bachelors,13,Divorced,Transport-moving,Not-in-family,White,Male,5682,217,36,Cuba,<=50K
34,State-gov,96544,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,5276,131,46,Germany,<=50K
39,Private,383435,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,5397,439,19,United-States,<=50K
36,Private,70053,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,5041,149,54,Poland,<=50K
25,Private,173961,Some-college,8,Never-married,Adm-clerical,Own-child,Black,Female,5314,401,31,United-States,<=50K
58,State-gov,158084,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5447,322,40,Germany,>50K
55,State-gov,220633,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5304,616,35,United-States,>50K
39,Private,55088,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1679,131,51,South,<=50K
36,Self-emp-not-inc,131996,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Male,6677,203,43,Columbia,<=50K
62,Private,55965,HS-grad,13,Widowed,Transport-moving,Husband,Black,Male,7352,121,16,Jamaica,<=50K
34,Private,132971,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6056,3001,55,United-States,>50K
20,Private,345751,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4554,237,17,United-States,<=50K
29,Private,187255,Bachelors,12,Never-married,Tech-support,Own-child,White,Female,5828,2365,29,United-States,>50K
37,Private,143970,Masters,12,Never-married,Prof-specialty,Husband,White,Female,6613,2993,38,United-States,>50K
17,Private,245709,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4439,324,16,United-States,<=50K
42,Federal-gov,97867,Bachelors,12,Divorced,Transport-moving,Unmarried,White,Male,5147,127,17,France,<=50K
49,State-gov,149926,Assoc-acdm,10,Divorced,Exec-managerial,Not-in-family,White,Male,5633,168,54,Germany,>50K
40,Self-emp-not-inc,194360,Assoc-acdm,13,Divorced,Prof-specialty,Not-in-family,White,Male,5410,292,48,Germany,<=50K
48,Private,199625,Masters,12,Never-married,Prof-specialty,Husband,White,Female,6684,2980,43,United-States,>50K
44,Self-emp-not-inc,178899,Prof-school,14,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,6763,240,58,Hong,<=50K
35,Private,140815,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6054,2989,50,United-States,>50K
47,Local-gov,163950,Prof-school,14,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6615,317,49,Hong,>50K
38,Self-emp-not-inc,163134,Assoc-acdm,13,Divorced,Prof-specialty,Not-in-family,White,Male,5390,327,48,Germany,<=50K
21,Private,299507,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,5588,384,18,United-States,<=50K
25,Private,748901,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,Black,Male,500,147,64,Mexico,<=50K
33,Private,151262,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5588,2655,44,United-States,>50K
46,Private,349485,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,5837,425,24,United-States,<=50K
52,Self-emp-not-inc,149007,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5386,236,47,Germany,<=50K
43,Private,357248,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,5544,396,30,United-States,<=50K
46,Private,83063,Bachelors,13,Widowed,Other-service,Not-in-family,White,Male,6392,238,16,Jamaica,<=50K
44,Private,116969,Bachelors,12,Widowed,Other-service,Not-in-family,White,Male,5307,217,16,Jamaica,<=50K
35,Private,151774,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5780,2995,52,United-States,>50K
80,Private,60488,Bachelors,14,Widowed,Other-service,Unmarried,White,Male,7294,156,2,Jamaica,<=50K
57,State-gov,154206,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6118,174,43,Germany,>50K
34,Private,117980,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6214,2994,48,United-States,>50K
45,Self-emp-not-inc,103931,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6950,152,52,Hong,<=50K
42,Self-emp-inc,161764,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Male,5567,141,56,Germany,<=50K
37,Private,158457,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4913,2869,50,United-States,>50K
62,Private,310243,Masters,11,Never-married,Prof-specialty,Husband,White,Female,6666,2930,33,United-States,>50K
46,State-gov,132152,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Male,5480,153,52,Germany,<=50K
45,State-gov,157997,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Male,5326,170,48,Germany,<=50K
29,Private,154901,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Female,5648,2844,44,United-States,>50K
40,State-gov,95747,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,5291,132,44,Honduras,>50K
34,Private,125567,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5979,2996,48,United-States,>50K
24,Federal-gov,58595,Some-college,11,Divorced,Exec-managerial,Unmarried,White,Male,5307,144,42,Honduras,<=50K
53,Self-emp-not-inc,168615,Prof-school,14,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6152,195,55,Hong,>50K
