age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,252756,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4261,99,46,United-States,>50K
52,Private,169685,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5465,23,49,United-States,<=50K
30,Private,292303,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4793,48,45,United-States,>50K
48,Private,26911,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,4216,65,46,United-States,<=50K
33,Private,221473,Bachelors,7,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,4352,132,43,Hungary,<=50K
50,Private,110529,Assoc-voc,12,Divorced,Exec-managerial,Not-in-family,White,Male,6402,478,45,United-States,>50K
29,Self-emp-not-inc,251895,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4722,47,40,United-States,>50K
25,Local-gov,294772,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,6882,24,32,United-States,>50K
57,Private,164971,Prof-school,11,Married-civ-spouse,Sales,Husband,White,Male,6120,1459,49,United-States,<=50K
40,Self-emp-not-inc,174090,HS-grad,7,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,4191,63,41,United-States,>50K
29,Private,261920,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5082,57,43,United-States,>50K
45,Private,127261,Some-college,11,Never-married,Other-service,Not-in-family,White,Female,5201,178,38,United-States,<=50K
41,Private,112848,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,6725,1144,37,United-States,>50K
30,Private,222607,9th,8,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,4156,85,43,Mexico,<=50K
29,Private,199812,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6281,53,41,United-States,>50K
29,Private,194616,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Female,3801,66,45,Jamaica,<=50K
46,Private,122122,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,4988,133,39,United-States,<=50K
55,State-gov,143392,HS-grad,10,Never-married,Adm-clerical,Husband,Black,Male,4400,488,32,United-States,<=50K
34,Self-emp-not-inc,157573,HS-grad,9,Divorced,Handlers-cleaners,Other-relative,White,Male,4884,33,40,United-States,>50K
46,Private,43468,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5979,3003,49,United-States,<=50K
58,Self-emp-not-inc,161234,Assoc-voc,11,Divorced,Sales,Not-in-family,White,Male,5552,36,50,United-States,<=50K
41,Local-gov,165898,HS-grad,13,Married-civ-spouse,Priv-house-serv,Husband,White,Male,6282,100,34,United-States,<=50K
30,Self-emp-not-inc,184361,12th,10,Divorced,Handlers-cleaners,Other-relative,White,Male,5333,45,38,United-States,>50K
29,Private,233237,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6422,49,42,United-States,>50K
29,Local-gov,240447,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6677,38,40,United-States,>50K
35,Self-emp-not-inc,224002,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4147,73,41,United-States,>50K
37,Self-emp-not-inc,233621,HS-grad,7,Married-civ-spouse,Craft-repair,Other-relative,White,Male,4129,66,39,United-States,<=50K
32,Private,254822,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4741,58,47,United-States,>50K
30,Private,284174,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4782,51,44,United-States,>50K
33,Private,187938,Some-college,11,Never-married,Other-service,Not-in-family,White,Female,5705,278,33,United-States,<=50K
30,Private,267683,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4320,117,44,United-States,>50K
56,State-gov,72303,HS-grad,9,Never-married,Adm-clerical,Husband,Black,Male,3837,737,29,United-States,<=50K
25,Self-emp-not-inc,234717,HS-grad,10,Divorced,Handlers-cleaners,Own-child,White,Male,5339,25,36,United-States,>50K
52,Self-emp-inc,99524,HS-grad,11,Married-civ-spouse,Sales,Husband,Black,Male,4846,289,30,United-States,<=50K
25,Private,300589,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,6636,33,33,United-States,>50K
56,Self-emp-not-inc,138225,Assoc-voc,11,Divorced,Sales,Not-in-family,White,Male,5781,98,49,United-States,>50K
47,Private,213379,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,3692,381,33,United-States,<=50K
49,Private,19703,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4431,32,45,United-States,<=50K
