age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,Local-gov,61072,HS-grad,8,Widowed,Sales,Unmarried,Black,Female,5087,194,44,United-States,<=50K
47,Private,89608,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,5432,2982,46,United-States,>50K
20,Private,33338,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,3844,161,51,Hong,>50K
53,Local-gov,131537,Bachelors,12,Widowed,Prof-specialty,Not-in-family,Black,Female,6848,280,49,United-States,>50K
17,Private,225518,Some-college,13,Divorced,Machine-op-inspct,Own-child,White,Male,6983,157,44,Mexico,<=50K
36,Private,94902,Assoc-voc,14,Divorced,Machine-op-inspct,Not-in-family,White,Male,7685,169,12,Honduras,<=50K
33,Private,327327,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,5612,138,37,Columbia,<=50K
20,Private,308806,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,6340,134,37,Columbia,<=50K
37,Private,94020,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4166,2987,42,United-States,>50K
47,Federal-gov,140927,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,7020,201,47,United-States,<=50K
31,Self-emp-not-inc,366409,Some-college,11,Never-married,Other-service,Not-in-family,White,Male,6061,137,35,Scotland,<=50K
30,Private,130016,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2130,356,42,United-States,>50K
17,Private,169930,Some-college,14,Divorced,Machine-op-inspct,Own-child,White,Male,7419,183,34,Honduras,<=50K
55,Private,89733,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,5356,1863,51,United-States,>50K
51,Private,44709,Assoc-acdm,8,Separated,Sales,Unmarried,Black,Female,5327,219,43,United-States,<=50K
59,Private,54424,HS-grad,8,Widowed,Sales,Unmarried,Black,Female,4792,269,44,United-States,<=50K
43,Private,102868,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4082,2845,44,United-States,>50K
46,Federal-gov,155763,Bachelors,13,Never-married,Protective-serv,Not-in-family,Black,Female,6945,228,43,United-States,<=50K
61,Local-gov,53454,HS-grad,8,Separated,Sales,Unmarried,Black,Female,4646,261,46,United-States,<=50K
42,Private,611974,11th,1,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,568,129,31,Laos,<=50K
17,Private,296784,Some-college,12,Divorced,Machine-op-inspct,Own-child,White,Male,6197,136,42,Mexico,<=50K
