age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,239591,HS-grad,15,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,7684,142,41,Poland,<=50K
45,Self-emp-not-inc,57726,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4525,110,51,Poland,<=50K
47,Private,68432,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,4953,170,49,United-States,<=50K
63,Private,46471,HS-grad,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,7520,262,35,Germany,<=50K
17,Private,109782,Bachelors,13,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,6636,249,25,United-States,<=50K
49,Private,163360,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6063,2776,46,United-States,>50K
31,Private,252819,Some-college,8,Never-married,Other-service,Own-child,White,Male,3529,100,41,United-States,<=50K
44,State-gov,196855,Some-college,9,Married-civ-spouse,Sales,Wife,Black,Male,4679,333,51,United-States,<=50K
45,Self-emp-inc,164624,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6103,2478,48,United-States,>50K
61,Private,55390,HS-grad,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,7488,204,37,Trinadad&Tobago,<=50K
44,Private,623628,HS-grad,15,Never-married,Exec-managerial,Unmarried,White,Male,7812,117,38,England,<=50K
33,Private,243689,Some-college,9,Divorced,Adm-clerical,Own-child,White,Female,4830,141,33,United-States,<=50K
49,Private,145221,7th-8th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6126,3000,45,United-States,>50K
35,Private,217260,HS-grad,6,Never-married,Other-service,Own-child,White,Male,2891,102,42,Mexico,<=50K
53,State-gov,83063,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Female,5360,197,46,United-States,<=50K
35,Private,136452,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,2887,118,42,Mexico,<=50K
34,Private,254891,HS-grad,6,Never-married,Other-service,Own-child,White,Male,3191,111,42,Mexico,<=50K
37,Private,75791,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3759,100,49,United-States,<=50K
58,Local-gov,143452,Masters,11,Widowed,Prof-specialty,Husband,Black,Female,5841,104,40,United-States,<=50K
48,Local-gov,214620,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,5507,166,42,United-States,>50K
49,Self-emp-inc,146739,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6227,2533,48,United-States,>50K
45,Private,110227,7th-8th,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6301,3003,48,United-States,>50K
36,Private,283133,Some-college,8,Never-married,Other-service,Own-child,White,Male,3598,92,48,United-States,<=50K
37,Private,234117,Some-college,7,Married-civ-spouse,Sales,Husband,Black,Male,3906,257,52,United-States,<=50K
34,Private,268972,HS-grad,6,Never-married,Other-service,Own-child,White,Male,3160,112,46,United-States,<=50K
28,Private,257290,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,5510,2594,42,United-States,<=50K
28,Private,166798,Some-college,9,Never-married,Other-service,Own-child,White,Male,4354,133,38,United-States,<=50K
37,Private,345966,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,4938,347,40,United-States,<=50K
51,Local-gov,172625,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,5873,267,47,United-States,>50K
49,Federal-gov,253536,11th,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,4333,81,35,United-States,<=50K
43,Private,143884,7th-8th,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6011,3003,46,United-States,>50K
22,Private,137517,Bachelors,11,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,5529,228,29,United-States,<=50K
24,Private,236012,Bachelors,11,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,5454,198,34,United-States,<=50K
17,Private,749105,Masters,14,Never-married,Exec-managerial,Unmarried,White,Female,7131,49,35,El-Salvador,<=50K
54,Self-emp-not-inc,172387,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5754,304,51,United-States,>50K
34,Private,159042,HS-grad,5,Never-married,Machine-op-inspct,Own-child,White,Male,2943,101,39,Mexico,<=50K
47,Self-emp-not-inc,224701,Some-college,12,Never-married,Other-service,Not-in-family,White,Male,5408,196,51,United-States,>50K
41,Self-emp-inc,161685,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Male,5817,96,49,United-States,>50K
48,Federal-gov,239728,11th,10,Divorced,Handlers-cleaners,Husband,White,Female,4844,87,39,United-States,<=50K
52,Self-emp-not-inc,71242,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,5274,140,50,Poland,<=50K
63,Private,35178,Doctorate,14,Divorced,Machine-op-inspct,Wife,White,Male,7176,240,22,Germany,>50K
46,Private,260868,Masters,10,Divorced,Prof-specialty,Husband,White,Female,5035,1115,41,United-States,<=50K
49,State-gov,172897,Some-college,10,Married-civ-spouse,Sales,Wife,Black,Male,4881,417,52,United-States,<=50K
44,Private,104158,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,3511,91,35,Mexico,<=50K
50,State-gov,101904,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,4997,204,49,United-States,<=50K
48,Self-emp-inc,86228,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6633,2991,51,United-States,>50K
53,Federal-gov,105560,11th,9,Widowed,Handlers-cleaners,Husband,Black,Female,4436,97,36,United-States,<=50K
45,Self-emp-not-inc,194045,Masters,12,Never-married,Prof-specialty,Not-in-family,White,Male,5560,158,50,United-States,>50K
59,Private,46079,Doctorate,12,Divorced,Machine-op-inspct,Wife,White,Male,6229,174,24,Guatemala,<=50K
39,Private,116719,7th-8th,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6210,3003,47,United-States,>50K
57,Local-gov,153370,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,6161,365,44,United-States,>50K
42,Private,119582,Some-college,7,Married-civ-spouse,Sales,Husband,Black,Male,4265,169,52,United-States,<=50K
