age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,306771,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,5356,182,35,United-States,<=50K
42,Private,153073,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3425,122,51,South,<=50K
43,Private,159979,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6127,2897,50,United-States,>50K
30,Private,515574,HS-grad,7,Never-married,Other-service,Unmarried,White,Female,3607,156,32,United-States,<=50K
24,Private,295478,HS-grad,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,3426,142,38,Mexico,<=50K
30,Private,375717,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Male,6189,92,38,United-States,<=50K
35,Federal-gov,396370,Bachelors,14,Never-married,Exec-managerial,Not-in-family,Black,Male,7159,128,38,United-States,<=50K
36,Private,241552,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,4566,180,44,United-States,<=50K
42,Private,171306,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5675,2997,51,United-States,>50K
57,Federal-gov,267244,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6749,267,34,United-States,<=50K
50,Federal-gov,285693,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6860,170,36,United-States,<=50K
19,Private,19224,Masters,12,Never-married,Prof-specialty,Own-child,White,Female,5947,2998,38,United-States,<=50K
40,State-gov,169701,Assoc-voc,14,Divorced,Tech-support,Not-in-family,White,Male,7177,80,40,United-States,>50K
31,Private,469568,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,3954,185,32,United-States,<=50K
40,Private,208154,Assoc-acdm,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,6229,38,48,United-States,>50K
17,Private,679086,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,3844,64,27,Mexico,<=50K
49,Self-emp-not-inc,221940,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5939,152,49,South,<=50K
41,Private,415801,5th-6th,7,Separated,Other-service,Unmarried,White,Female,3542,245,29,United-States,<=50K
24,Private,421066,HS-grad,10,Never-married,Other-service,Unmarried,White,Female,5138,124,32,United-States,<=50K
55,Private,244662,HS-grad,7,Married-spouse-absent,Sales,Unmarried,White,Female,3677,469,31,Poland,<=50K
34,Private,263610,HS-grad,10,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,4464,104,39,United-States,<=50K
51,Private,199543,HS-grad,7,Separated,Craft-repair,Unmarried,White,Female,3289,654,33,Poland,<=50K
52,Self-emp-not-inc,173915,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5725,65,50,South,<=50K
35,Private,180151,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,5426,82,46,United-States,<=50K
19,Local-gov,19695,Prof-school,8,Never-married,Machine-op-inspct,Own-child,White,Female,4565,60,34,United-States,<=50K
45,State-gov,189167,Doctorate,15,Never-married,Tech-support,Not-in-family,White,Male,7484,414,37,United-States,>50K
33,State-gov,253688,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,7373,295,36,United-States,<=50K
32,Federal-gov,381790,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,7281,162,36,United-States,<=50K
47,Federal-gov,261894,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6572,148,41,United-States,<=50K
37,State-gov,183653,Bachelors,15,Never-married,Tech-support,Not-in-family,White,Male,7533,254,35,United-States,>50K
27,State-gov,237942,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,6817,147,36,United-States,<=50K
48,Private,233623,Assoc-voc,13,Divorced,Prof-specialty,Not-in-family,White,Male,6460,61,49,United-States,>50K
44,State-gov,187886,Bachelors,14,Never-married,Tech-support,Not-in-family,White,Male,7481,404,38,United-States,>50K
32,Federal-gov,396473,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,7154,132,36,United-States,<=50K
42,Self-emp-not-inc,278337,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6083,51,46,United-States,<=50K
35,Private,271566,HS-grad,8,Separated,Craft-repair,Unmarried,Black,Male,3749,241,36,United-States,<=50K
24,Private,333987,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,6389,161,33,United-States,<=50K
31,Private,359001,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Black,Male,5654,79,39,United-States,<=50K
62,Self-emp-inc,151507,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5386,809,39,United-States,>50K
27,Private,402885,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,4589,177,32,United-States,<=50K
