age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Local-gov,97997,HS-grad,11,Never-married,Other-service,Other-relative,White,Male,6499,202,39,Italy,<=50K
32,Local-gov,191358,Bachelors,12,Never-married,Adm-clerical,Other-relative,White,Female,6836,370,42,Poland,<=50K
28,Local-gov,144814,HS-grad,10,Never-married,Other-service,Other-relative,White,Male,6232,390,31,Italy,<=50K
47,Self-emp-not-inc,482543,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,3480,416,46,United-States,<=50K
18,Private,749105,HS-grad,14,Never-married,Machine-op-inspct,Own-child,Black,Male,4352,182,23,United-States,<=50K
51,Federal-gov,83445,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Female,7266,249,25,Outlying-US(Guam-USVI-etc),<=50K
27,Private,25851,5th-6th,1,Separated,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,512,175,86,Vietnam,<=50K
53,Self-emp-not-inc,390759,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,3912,617,54,United-States,>50K
39,Private,273065,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5709,1410,49,United-States,<=50K
25,Private,253260,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Black,Male,4459,395,42,United-States,<=50K
32,Private,170798,Masters,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6435,2973,48,United-States,>50K
50,Private,32286,10th,1,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Female,859,203,35,Vietnam,<=50K
36,Private,267006,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6605,709,37,United-States,>50K
41,Local-gov,379725,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5083,547,34,United-States,<=50K
26,Private,65991,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,4787,608,41,United-States,<=50K
80,Private,28402,10th,1,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Female,663,227,78,Scotland,<=50K
39,State-gov,100862,11th,9,Never-married,Craft-repair,Husband,Black,Male,4873,289,31,United-States,<=50K
34,Private,160130,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5252,2993,47,United-States,>50K
22,Private,739721,HS-grad,12,Never-married,Machine-op-inspct,Own-child,Black,Male,4109,324,36,United-States,<=50K
43,Private,271240,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5459,1878,45,United-States,>50K
34,Federal-gov,178572,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,7230,434,49,Mexico,>50K
23,Private,716731,HS-grad,12,Never-married,Machine-op-inspct,Own-child,Black,Male,4583,377,37,United-States,<=50K
22,Local-gov,63993,HS-grad,8,Never-married,Other-service,Other-relative,White,Female,5637,145,41,Trinadad&Tobago,<=50K
24,Private,602552,HS-grad,11,Never-married,Machine-op-inspct,Own-child,Black,Male,4494,405,41,United-States,<=50K
35,Private,160467,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4988,2983,44,United-States,>50K
21,Private,748449,HS-grad,12,Never-married,Machine-op-inspct,Own-child,Black,Male,4376,275,33,United-States,<=50K
44,Private,84379,Bachelors,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,7091,304,33,China,<=50K
72,Federal-gov,67932,Masters,13,Divorced,Adm-clerical,Not-in-family,White,Female,7025,155,14,Poland,<=50K
43,State-gov,140315,11th,8,Never-married,Craft-repair,Husband,White,Male,4293,404,31,United-States,<=50K
35,Federal-gov,100303,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Female,6633,123,37,Poland,<=50K
37,Local-gov,328882,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5987,786,36,United-States,>50K
34,Federal-gov,154541,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,6979,252,48,Poland,<=50K
34,Private,137821,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Female,7273,373,52,Mexico,>50K
67,Federal-gov,80031,Masters,13,Divorced,Adm-clerical,Not-in-family,White,Female,6940,218,10,Hong,<=50K
38,State-gov,170406,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,4491,428,34,United-States,<=50K
