age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,21636,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3938,131,47,United-States,<=50K
34,Private,329335,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,5729,692,39,United-States,>50K
39,Private,196647,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7213,3001,59,United-States,>50K
40,Private,134376,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7747,3004,69,United-States,>50K
74,Private,81662,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,3699,120,34,United-States,<=50K
37,Federal-gov,272818,11th,8,Married-civ-spouse,Sales,Husband,White,Male,4240,95,25,United-States,<=50K
67,Private,127462,11th,8,Married-civ-spouse,Other-service,Husband,White,Male,4109,124,32,United-States,<=50K
34,Local-gov,214185,11th,10,Married-civ-spouse,Sales,Husband,White,Male,4976,121,30,United-States,<=50K
40,Local-gov,256585,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5313,875,38,United-States,>50K
23,Private,212410,Some-college,10,Never-married,Protective-serv,Own-child,Black,Male,5939,246,25,United-States,<=50K
24,Private,265266,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,5316,266,35,United-States,<=50K
44,Private,229346,9th,6,Divorced,Machine-op-inspct,Unmarried,White,Female,3680,37,56,Poland,<=50K
23,Self-emp-not-inc,90202,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Male,5966,144,41,United-States,<=50K
41,Private,221503,9th,7,Divorced,Machine-op-inspct,Unmarried,White,Female,3979,47,54,Cuba,<=50K
32,Private,287840,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6840,187,51,United-States,>50K
44,Federal-gov,326902,HS-grad,8,Never-married,Sales,Own-child,Black,Female,4490,61,28,United-States,<=50K
44,Private,341977,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,Female,5532,42,31,United-States,<=50K
34,Private,281771,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6255,874,45,United-States,>50K
42,Private,302845,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,5495,61,30,United-States,<=50K
36,Private,294320,Bachelors,11,Widowed,Adm-clerical,Not-in-family,Black,Female,5521,439,39,United-States,>50K
44,Private,212417,Some-college,9,Divorced,Farming-fishing,Unmarried,White,Female,5000,49,42,Cuba,<=50K
36,Local-gov,234937,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5627,901,38,United-States,>50K
32,State-gov,232164,11th,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5140,64,34,United-States,<=50K
51,Private,150408,Some-college,8,Never-married,Other-service,Husband,White,Male,4577,175,31,United-States,<=50K
37,Private,254010,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6877,1948,55,United-States,>50K
35,Local-gov,205931,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5768,236,36,United-States,>50K
33,Private,189133,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4702,264,31,United-States,<=50K
35,Private,263163,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6939,1212,55,United-States,>50K
32,Private,317358,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6551,670,46,United-States,>50K
31,Private,281594,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Male,5861,652,41,United-States,>50K
62,Private,19360,Prof-school,7,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,3119,179,52,United-States,<=50K
37,Federal-gov,276970,11th,8,Separated,Sales,Not-in-family,White,Female,4191,54,31,United-States,<=50K
41,Private,334923,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5801,57,31,United-States,<=50K
73,Private,19503,7th-8th,6,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,2421,174,48,United-States,<=50K
24,Private,249651,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,5379,155,30,United-States,<=50K
33,Private,341487,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Female,5186,116,29,United-States,<=50K
37,Local-gov,242087,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5187,522,33,United-States,>50K
24,Private,213788,HS-grad,10,Never-married,Protective-serv,Own-child,Black,Female,5853,68,25,United-States,<=50K
55,Private,58296,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4185,110,38,United-States,<=50K
23,Private,296136,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,5534,251,34,United-States,<=50K
43,Private,223561,9th,7,Divorced,Adm-clerical,Unmarried,White,Female,4194,43,47,Cuba,<=50K
35,Private,289383,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6473,946,49,United-States,>50K
25,Private,189787,HS-grad,10,Never-married,Protective-serv,Own-child,Black,Female,6000,182,26,United-States,<=50K
37,Local-gov,239715,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5350,727,36,United-States,>50K
40,Federal-gov,312440,11th,8,Separated,Sales,Not-in-family,Black,Female,4283,72,30,United-States,<=50K
38,Private,251397,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6962,2556,56,United-States,>50K
35,Private,276057,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5839,87,31,United-States,<=50K
34,Local-gov,236263,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,4361,56,47,Poland,<=50K
73,Private,20341,7th-8th,6,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,2817,186,46,United-States,<=50K
23,Self-emp-not-inc,40902,Bachelors,11,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,5871,135,43,United-States,<=50K
44,Private,169961,HS-grad,8,Never-married,Other-service,Husband,White,Male,4674,255,31,United-States,<=50K
23,Self-emp-not-inc,243973,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,Male,6079,129,37,United-States,<=50K
36,Self-emp-not-inc,135890,12th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6402,34,40,United-States,<=50K
32,State-gov,210274,11th,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5176,55,34,United-States,<=50K
69,Private,216612,11th,7,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,3917,132,24,United-States,<=50K
30,Self-emp-inc,147977,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6129,36,48,United-States,<=50K
39,Private,198487,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7201,2996,59,United-States,>50K
35,Local-gov,189102,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5957,73,37,United-States,<=50K
27,Private,223329,Some-college,9,Never-married,Other-service,Own-child,White,Male,4998,204,27,United-States,<=50K
32,Local-gov,258358,Bachelors,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,4516,66,54,Philippines,<=50K
36,Private,232916,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7019,1804,56,United-States,>50K
26,Private,310454,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6279,124,41,United-States,>50K
37,Local-gov,193429,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6671,505,44,United-States,>50K
36,Federal-gov,274373,HS-grad,7,Separated,Sales,Unmarried,White,Female,4022,56,36,Yugoslavia,<=50K
37,Private,179462,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7380,3003,62,United-States,>50K
38,Local-gov,199619,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6973,2601,52,United-States,>50K
38,Private,217594,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6978,2853,56,United-States,>50K
