age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,State-gov,73296,Some-college,11,Never-married,Sales,Not-in-family,Black,Female,4831,321,32,Puerto-Rico,<=50K
44,State-gov,87766,Some-college,11,Never-married,Sales,Own-child,Black,Female,4898,226,37,United-States,<=50K
39,State-gov,132678,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,4818,414,43,United-States,<=50K
83,Self-emp-not-inc,150765,Masters,11,Widowed,Exec-managerial,Not-in-family,White,Male,6485,527,91,Cuba,<=50K
51,Self-emp-not-inc,154737,Masters,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,4929,610,28,South,<=50K
45,State-gov,149343,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4294,556,33,United-States,<=50K
44,Local-gov,111520,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,4812,321,32,Mexico,<=50K
44,Local-gov,83644,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,4844,294,32,Mexico,<=50K
47,State-gov,75192,Some-college,11,Never-married,Sales,Not-in-family,Black,Female,4759,176,40,Philippines,<=50K
37,Private,120902,Assoc-acdm,12,Married-spouse-absent,Other-service,Other-relative,Other,Female,7084,127,53,United-States,<=50K
59,Self-emp-not-inc,169168,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5155,566,34,Hungary,>50K
44,Private,215914,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5111,746,39,Poland,<=50K
66,Private,88958,10th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,504,314,75,Laos,<=50K
60,Private,186399,Masters,13,Divorced,Exec-managerial,Unmarried,White,Male,5976,643,33,Poland,<=50K
83,Private,89329,10th,6,Widowed,Farming-fishing,Not-in-family,White,Male,3436,410,52,Jamaica,<=50K
31,Local-gov,740962,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,4682,246,26,Mexico,<=50K
25,Private,223989,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7203,2896,41,United-States,>50K
32,Private,151310,Assoc-acdm,12,Married-spouse-absent,Other-service,Other-relative,Other,Female,7417,119,57,United-States,<=50K
54,State-gov,193656,Masters,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3730,875,32,South,<=50K
37,Private,151504,11th,13,Divorced,Other-service,Unmarried,Other,Female,6856,171,55,United-States,<=50K
28,Private,141880,Assoc-acdm,13,Married-spouse-absent,Other-service,Other-relative,Other,Female,7453,420,48,United-States,<=50K
35,Private,153117,HS-grad,12,Divorced,Tech-support,Other-relative,Other,Female,6844,174,57,United-States,<=50K
70,Self-emp-not-inc,171705,Masters,12,Widowed,Exec-managerial,Husband,White,Male,6228,567,18,Poland,<=50K
69,Private,101074,10th,5,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,2334,316,31,Jamaica,<=50K
83,Self-emp-not-inc,128088,10th,10,Widowed,Exec-managerial,Not-in-family,White,Male,5052,630,59,Jamaica,<=50K
60,Self-emp-not-inc,193892,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4575,768,32,South,<=50K
38,Local-gov,67401,HS-grad,11,Never-married,Transport-moving,Not-in-family,Black,Female,5109,267,29,Cuba,>50K
82,Private,77911,10th,2,Widowed,Farming-fishing,Unmarried,White,Male,1093,425,63,Jamaica,<=50K
67,Self-emp-not-inc,155643,Masters,13,Divorced,Exec-managerial,Unmarried,White,Male,6042,679,27,Poland,<=50K
75,Private,105899,10th,6,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,2408,432,35,Jamaica,<=50K
30,Private,150611,Assoc-acdm,12,Married-spouse-absent,Other-service,Other-relative,Other,Female,7167,163,56,United-States,<=50K
