age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Local-gov,141604,Some-college,11,Divorced,Craft-repair,Not-in-family,Black,Male,5138,503,44,Mexico,<=50K
43,Local-gov,234187,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7210,392,40,United-States,>50K
44,Private,180948,Bachelors,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5387,351,35,Vietnam,<=50K
34,Self-emp-inc,76976,HS-grad,10,Never-married,Sales,Own-child,Other,Male,5274,474,49,Cuba,<=50K
26,Federal-gov,605927,HS-grad,12,Separated,Craft-repair,Other-relative,Black,Male,4525,400,33,China,<=50K
45,State-gov,224534,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4618,473,35,United-States,<=50K
58,Private,131176,10th,5,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,2973,290,21,Vietnam,<=50K
39,Private,195251,11th,8,Never-married,Machine-op-inspct,Own-child,Black,Female,4554,292,42,United-States,<=50K
18,Federal-gov,749105,Assoc-voc,13,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Male,1876,260,8,El-Salvador,<=50K
66,Self-emp-not-inc,136823,Bachelors,14,Widowed,Other-service,Unmarried,White,Female,7158,387,42,Puerto-Rico,<=50K
54,Private,88365,10th,1,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,1414,313,15,Jamaica,<=50K
43,State-gov,162036,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,4660,475,47,South,<=50K
38,Self-emp-inc,137267,HS-grad,10,Never-married,Sales,Own-child,Other,Male,5178,543,51,Cuba,<=50K
37,Self-emp-not-inc,195918,Bachelors,11,Married-civ-spouse,Other-service,Not-in-family,White,Female,6349,316,45,South,<=50K
38,Local-gov,307953,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5483,438,38,United-States,>50K
38,Local-gov,139152,Some-college,11,Divorced,Craft-repair,Not-in-family,Black,Male,5787,411,33,Nicaragua,>50K
34,Local-gov,475269,Some-college,12,Divorced,Craft-repair,Not-in-family,Black,Male,4898,468,37,China,<=50K
