age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Self-emp-inc,220287,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5329,108,42,United-States,<=50K
48,Private,180105,Some-college,11,Divorced,Sales,Not-in-family,White,Female,5344,129,45,United-States,<=50K
41,State-gov,54566,Doctorate,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,6782,36,31,United-States,>50K
36,Private,260234,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4530,46,49,Mexico,<=50K
55,Self-emp-not-inc,85949,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5886,75,39,United-States,>50K
55,Private,202382,Some-college,11,Divorced,Sales,Not-in-family,White,Female,5553,97,46,United-States,<=50K
36,State-gov,227353,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6064,64,39,United-States,<=50K
59,Private,170639,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Female,5792,67,59,United-States,>50K
45,Private,206612,Assoc-acdm,11,Divorced,Sales,Not-in-family,White,Male,5523,171,29,United-States,<=50K
30,Private,199762,Assoc-acdm,10,Never-married,Sales,Not-in-family,White,Male,5692,115,26,United-States,<=50K
52,Private,186608,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4320,64,39,United-States,>50K
41,Self-emp-inc,157660,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6482,103,47,United-States,<=50K
44,Private,152980,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3680,94,31,United-States,<=50K
49,Local-gov,54261,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4425,254,39,United-States,<=50K
42,Self-emp-inc,185892,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6095,100,45,United-States,<=50K
49,Private,221250,Assoc-acdm,9,Divorced,Sales,Not-in-family,White,Female,4800,117,31,United-States,<=50K
28,Private,220245,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,4414,110,37,Mexico,<=50K
33,Private,270560,HS-grad,8,Married-civ-spouse,Other-service,Unmarried,White,Male,4492,45,51,Mexico,<=50K
43,Self-emp-not-inc,19231,Doctorate,15,Married-civ-spouse,Adm-clerical,Wife,White,Female,7218,1081,43,United-States,>50K
37,Federal-gov,244095,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,Male,4550,91,35,United-States,<=50K
26,Private,142178,Some-college,9,Never-married,Priv-house-serv,Own-child,White,Male,4264,108,21,United-States,>50K
36,Self-emp-inc,181709,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6893,38,51,United-States,<=50K
51,Self-emp-not-inc,79918,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4823,136,40,United-States,<=50K
28,Private,235385,11th,8,Never-married,Handlers-cleaners,Own-child,Black,Male,3474,219,13,United-States,<=50K
41,Local-gov,176894,10th,7,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,3098,144,22,United-States,<=50K
42,Private,144449,Some-college,10,Widowed,Exec-managerial,Own-child,White,Male,4873,59,46,United-States,>50K
40,Private,234454,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3404,46,26,United-States,>50K
44,Local-gov,20173,Preschool,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,5960,1014,45,United-States,<=50K
25,Private,288257,12th,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6211,1548,47,United-States,>50K
41,Private,202259,Assoc-acdm,9,Divorced,Sales,Not-in-family,White,Female,4900,168,24,United-States,<=50K
34,Private,271879,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,4602,87,47,Mexico,<=50K
47,Private,189752,Assoc-acdm,9,Divorced,Sales,Not-in-family,White,Female,4943,191,26,United-States,<=50K
35,Private,269608,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,4647,109,47,United-States,<=50K
