age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
73,Private,207013,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4085,529,90,Jamaica,<=50K
29,Self-emp-not-inc,546376,Bachelors,12,Divorced,Prof-specialty,Husband,Black,Female,4472,1570,51,Japan,<=50K
17,Local-gov,534238,10th,10,Married-AF-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,6765,2327,72,Scotland,>50K
23,Private,133074,Bachelors,7,Never-married,Exec-managerial,Husband,White,Female,4309,713,65,El-Salvador,<=50K
61,Private,117555,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Male,7195,859,80,Mexico,<=50K
56,Private,155434,Bachelors,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,4597,643,89,Philippines,<=50K
17,Local-gov,695859,Some-college,1,Married-AF-spouse,Other-service,Unmarried,Other,Female,1358,2411,30,United-States,>50K
35,Private,235856,Bachelors,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,4659,606,77,Puerto-Rico,<=50K
18,Private,177269,HS-grad,1,Divorced,Other-service,Husband,Black,Female,991,473,33,United-States,<=50K
26,Local-gov,549963,Masters,15,Married-spouse-absent,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,6407,2743,65,United-States,>50K
24,Self-emp-not-inc,283059,Some-college,1,Married-civ-spouse,Sales,Husband,White,Male,2514,772,38,Columbia,<=50K
20,Self-emp-inc,581448,HS-grad,12,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,6642,2113,31,United-States,>50K
27,Without-pay,453508,Assoc-voc,15,Never-married,Craft-repair,Not-in-family,White,Female,7082,1765,64,Philippines,>50K
29,Federal-gov,692135,Assoc-voc,12,Widowed,Transport-moving,Own-child,Black,Female,7050,2368,38,Peru,>50K
42,Private,337705,HS-grad,4,Never-married,Prof-specialty,Husband,Black,Male,4895,691,56,France,<=50K
24,State-gov,493247,HS-grad,5,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,1076,1593,14,United-States,>50K
55,Private,135796,11th,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,6010,476,89,Poland,<=50K
50,Private,173317,Bachelors,10,Never-married,Exec-managerial,Husband,White,Female,6278,594,75,South,<=50K
60,Private,121834,HS-grad,5,Never-married,Exec-managerial,Husband,White,Female,3984,561,78,Poland,<=50K
17,Self-emp-not-inc,607442,Some-college,1,Divorced,Other-service,Husband,Black,Female,626,1580,25,United-States,<=50K
80,Private,157798,10th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,7087,718,83,El-Salvador,<=50K
54,Self-emp-inc,294348,HS-grad,11,Divorced,Craft-repair,Husband,Black,Female,5242,1450,13,United-States,<=50K
17,State-gov,741370,Some-college,3,Married-spouse-absent,Tech-support,Unmarried,Other,Female,623,2910,27,United-States,>50K
30,Private,241001,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,4818,855,80,Jamaica,<=50K
46,Private,241957,HS-grad,2,Never-married,Other-service,Not-in-family,Black,Male,1514,831,21,United-States,<=50K
47,Private,188221,HS-grad,5,Never-married,Adm-clerical,Not-in-family,Black,Male,4308,621,49,Mexico,<=50K
41,Private,176896,Some-college,1,Never-married,Other-service,Husband,White,Male,1793,391,45,Honduras,<=50K
51,Self-emp-not-inc,289620,HS-grad,1,Divorced,Other-service,Husband,Black,Female,1195,639,19,United-States,<=50K
28,Self-emp-not-inc,136916,Masters,7,Never-married,Prof-specialty,Other-relative,White,Male,5874,903,75,South,<=50K
21,Self-emp-not-inc,302637,HS-grad,1,Never-married,Adm-clerical,Not-in-family,Other,Male,3003,1295,21,United-States,<=50K
22,Without-pay,724230,Some-college,10,Separated,Farming-fishing,Unmarried,Other,Female,3506,2912,8,United-States,>50K
18,State-gov,687676,HS-grad,11,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,1160,2183,10,United-States,>50K
17,Self-emp-not-inc,738853,Some-college,4,Married-AF-spouse,Farming-fishing,Unmarried,Black,Female,3266,2894,10,United-States,>50K
75,Private,244892,5th-6th,15,Never-married,Sales,Wife,White,Male,7626,1450,45,Cuba,>50K
33,Private,178861,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Female,6495,535,50,Jamaica,<=50K
22,State-gov,723535,Masters,15,Married-spouse-absent,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,3058,2930,15,United-States,>50K
49,Private,296664,10th,12,Divorced,Craft-repair,Husband,White,Female,7580,738,58,Puerto-Rico,>50K
17,Local-gov,587063,10th,1,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,5372,1908,24,Peru,>50K
74,Self-emp-inc,525361,Preschool,15,Married-AF-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,7593,2166,71,Cuba,>50K
20,Self-emp-inc,305289,HS-grad,8,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,5720,1323,31,United-States,<=50K
62,Private,134306,11th,9,Never-married,Exec-managerial,Not-in-family,White,Male,4083,644,86,Guatemala,<=50K
18,Self-emp-not-inc,661932,Some-college,15,Separated,Sales,Wife,Asian-Pac-Islander,Female,6654,2762,76,Scotland,>50K
17,Without-pay,569666,Assoc-voc,15,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,7059,2357,79,Peru,>50K
23,Self-emp-not-inc,552498,HS-grad,2,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,515,1120,7,United-States,<=50K
75,Private,413478,Some-college,15,Married-AF-spouse,Sales,Unmarried,Black,Female,6524,1619,13,United-States,>50K
59,Private,143060,Bachelors,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,5348,676,86,Columbia,<=50K
27,State-gov,748893,HS-grad,10,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,517,3002,1,United-States,>50K
18,Without-pay,713677,Masters,15,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,7776,2928,73,India,>50K
67,Private,360235,Assoc-acdm,14,Married-civ-spouse,Sales,Own-child,White,Male,6764,870,98,Japan,>50K
70,Private,205609,11th,12,Married-civ-spouse,Sales,Own-child,White,Male,6191,796,96,Italy,>50K
58,Private,143063,Bachelors,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,6509,755,75,Puerto-Rico,<=50K
45,Private,152646,Bachelors,4,Never-married,Other-service,Husband,White,Female,2587,615,25,Guatemala,<=50K
17,Federal-gov,575868,Masters,8,Divorced,Prof-specialty,Unmarried,Black,Female,3872,2137,56,South,>50K
39,Private,264568,Some-college,5,Married-civ-spouse,Adm-clerical,Husband,White,Female,5220,783,75,Jamaica,<=50K
41,Private,226292,Bachelors,5,Never-married,Exec-managerial,Husband,White,Female,2817,724,62,Vietnam,<=50K
19,Local-gov,516840,HS-grad,10,Widowed,Sales,Wife,Black,Female,6477,2557,33,United-States,>50K
28,Local-gov,360022,Bachelors,13,Divorced,Sales,Other-relative,Black,Female,5381,1013,58,Jamaica,<=50K
68,Private,191220,Some-college,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,6390,521,78,Philippines,<=50K
32,State-gov,506789,HS-grad,2,Separated,Other-service,Husband,Other,Female,785,1456,20,United-States,<=50K
