age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,82091,Some-college,7,Never-married,Other-service,Unmarried,Black,Female,3831,311,27,United-States,<=50K
49,Private,275503,HS-grad,9,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,4781,207,42,Mexico,>50K
17,Local-gov,749103,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7959,61,55,United-States,>50K
47,Private,214930,Some-college,12,Never-married,Sales,Not-in-family,White,Female,5979,56,36,United-States,<=50K
42,Private,240544,HS-grad,10,Divorced,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,5051,155,36,Cuba,<=50K
47,Private,216928,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,5156,131,46,United-States,<=50K
50,Self-emp-not-inc,130592,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,4841,1322,32,United-States,<=50K
42,Private,240722,HS-grad,10,Divorced,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,5087,117,39,South,<=50K
21,Private,139646,Some-college,7,Never-married,Other-service,Unmarried,Black,Female,3899,98,27,United-States,<=50K
40,Private,224687,HS-grad,10,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,5005,111,41,South,<=50K
24,State-gov,28401,Masters,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,6058,956,38,United-States,<=50K
26,Private,103579,Some-college,7,Never-married,Other-service,Unmarried,Black,Female,3889,609,27,United-States,<=50K
38,Self-emp-not-inc,50718,10th,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5676,1721,34,United-States,>50K
47,Private,190855,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4376,134,45,Mexico,>50K
50,Self-emp-not-inc,279036,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5390,1205,44,United-States,<=50K
37,Private,116954,Some-college,10,Never-married,Sales,Unmarried,Black,Female,4845,65,31,United-States,<=50K
24,Local-gov,28832,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6933,363,44,United-States,>50K
45,Self-emp-not-inc,303710,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4935,1567,45,United-States,<=50K
39,Private,96664,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5118,103,53,Poland,>50K
20,Private,119100,Some-college,7,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,4110,126,27,United-States,<=50K
47,Private,216284,HS-grad,11,Never-married,Transport-moving,Not-in-family,White,Male,5396,183,41,United-States,<=50K
52,Self-emp-not-inc,104974,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,4876,1352,31,United-States,<=50K
30,State-gov,49525,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7478,208,50,United-States,>50K
49,Private,164648,Some-college,11,Never-married,Sales,Wife,Black,Female,5275,93,32,United-States,<=50K
41,Private,261003,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,4486,221,41,India,>50K
36,Private,180660,Masters,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4869,2997,48,United-States,<=50K
41,Private,256904,HS-grad,10,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,4938,116,40,South,>50K
29,Local-gov,38162,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7366,233,49,United-States,>50K
47,Private,184198,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5135,274,35,Vietnam,<=50K
35,Private,156167,Some-college,9,Never-married,Sales,Unmarried,Black,Female,4608,54,31,United-States,<=50K
47,Private,255862,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4767,494,37,Vietnam,<=50K
48,Private,232880,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4585,123,44,Mexico,>50K
26,Private,193119,Some-college,9,Separated,Sales,Other-relative,Other,Female,4864,79,37,Iran,<=50K
43,Self-emp-inc,200940,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4796,2715,48,United-States,<=50K
38,Private,197899,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4817,2960,48,United-States,<=50K
49,Private,184463,Some-college,10,Never-married,Exec-managerial,Wife,Black,Female,5142,193,31,United-States,<=50K
55,Self-emp-not-inc,119046,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,5033,138,31,United-States,<=50K
19,Federal-gov,41172,9th,10,Never-married,Other-service,Own-child,White,Male,5046,252,33,United-States,<=50K
42,Private,199610,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5363,2684,47,United-States,<=50K
26,Local-gov,174190,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7602,109,50,United-States,>50K
