age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Private,171296,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1651,648,23,Puerto-Rico,<=50K
31,Self-emp-not-inc,208305,Bachelors,12,Divorced,Other-service,Own-child,Black,Female,5636,1208,39,India,<=50K
24,State-gov,730951,Assoc-acdm,11,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Male,6551,2994,4,Jamaica,<=50K
83,Local-gov,171928,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7213,746,44,Cuba,>50K
27,Private,133202,9th,1,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,575,748,90,United-States,<=50K
37,Private,199569,9th,1,Married-civ-spouse,Craft-repair,Husband,White,Male,581,507,48,United-States,<=50K
76,Self-emp-not-inc,621260,10th,13,Divorced,Sales,Not-in-family,Black,Male,6595,769,29,United-States,<=50K
82,Local-gov,200139,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6711,851,63,Cuba,>50K
23,Local-gov,121582,Bachelors,10,Never-married,Prof-specialty,Wife,Black,Female,5884,899,39,Philippines,<=50K
26,Private,151483,9th,1,Married-civ-spouse,Transport-moving,Husband,White,Male,505,657,70,United-States,<=50K
28,Private,295596,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,6344,650,77,India,<=50K
23,Local-gov,191238,Bachelors,8,Never-married,Machine-op-inspct,Own-child,Black,Female,5429,823,36,India,<=50K
20,Local-gov,142193,Masters,11,Widowed,Adm-clerical,Own-child,Black,Male,6542,2695,76,Vietnam,>50K
45,Private,260613,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5778,736,53,Puerto-Rico,<=50K
27,Private,141605,9th,1,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,876,629,93,United-States,<=50K
54,Private,203869,HS-grad,14,Never-married,Machine-op-inspct,Not-in-family,Black,Male,6222,551,67,United-States,<=50K
57,Local-gov,336845,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Male,6133,656,86,Philippines,>50K
37,Private,227203,Some-college,11,Married-civ-spouse,Tech-support,Not-in-family,White,Male,6029,668,41,Puerto-Rico,<=50K
55,Self-emp-not-inc,183937,9th,2,Never-married,Machine-op-inspct,Not-in-family,Black,Male,2081,599,67,United-States,<=50K
19,Local-gov,181407,Masters,11,Widowed,Adm-clerical,Own-child,Black,Male,7276,2948,94,Vietnam,>50K
23,Local-gov,179603,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,6070,581,73,Vietnam,<=50K
47,Local-gov,94229,Masters,11,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6883,1055,98,Vietnam,>50K
22,Local-gov,176942,Some-college,8,Never-married,Prof-specialty,Wife,Black,Female,6433,663,85,India,>50K
41,Private,315234,Bachelors,10,Never-married,Prof-specialty,Wife,White,Female,6217,654,57,India,>50K
83,Private,185688,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6894,655,35,Cuba,>50K
82,State-gov,749104,Assoc-acdm,12,Separated,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,6431,3003,2,Jamaica,<=50K
21,State-gov,643155,Assoc-acdm,11,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,6606,2965,4,Jamaica,>50K
80,Self-emp-not-inc,376000,10th,14,Divorced,Sales,Not-in-family,Black,Male,6981,490,49,United-States,<=50K
