age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,108582,1st-4th,11,Never-married,Sales,Own-child,White,Male,4666,104,45,United-States,<=50K
29,Private,291497,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,6994,3002,34,United-States,<=50K
47,Private,321172,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5266,70,42,Mexico,>50K
30,Private,39805,Masters,12,Married-civ-spouse,Other-service,Husband,White,Male,6031,39,43,United-States,<=50K
27,Federal-gov,19632,Masters,15,Married-civ-spouse,Protective-serv,Husband,White,Male,7532,31,26,United-States,>50K
55,Private,329236,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,6723,35,40,South,>50K
51,Private,234464,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Female,5960,242,34,United-States,<=50K
60,Self-emp-not-inc,363350,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,White,Male,5877,69,44,United-States,<=50K
48,Private,334736,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5142,70,42,Mexico,>50K
22,Private,231782,HS-grad,8,Never-married,Other-service,Own-child,White,Male,3704,45,48,United-States,<=50K
32,Private,119086,HS-grad,10,Never-married,Priv-house-serv,Unmarried,Black,Male,4766,145,44,United-States,<=50K
43,Private,259091,Bachelors,10,Widowed,Prof-specialty,Not-in-family,White,Female,6148,202,24,United-States,<=50K
33,Private,290800,Bachelors,10,Never-married,Prof-specialty,Husband,White,Male,6041,1271,33,United-States,<=50K
28,Private,292425,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,7049,3003,33,United-States,<=50K
29,Private,287074,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,6933,2999,33,United-States,<=50K
33,Private,313791,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,6433,277,29,United-States,<=50K
27,Private,102658,Assoc-voc,12,Divorced,Sales,Own-child,White,Female,5126,45,47,United-States,<=50K
