age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Federal-gov,71309,5th-6th,11,Never-married,Craft-repair,Husband,Black,Male,4403,2642,29,Jamaica,<=50K
33,Federal-gov,170856,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,4291,632,55,United-States,<=50K
38,Local-gov,108388,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6449,1852,39,Germany,>50K
34,Private,221437,11th,1,Married-civ-spouse,Other-service,Husband,White,Male,4671,312,39,Philippines,<=50K
31,Private,250751,HS-grad,4,Never-married,Adm-clerical,Not-in-family,Black,Female,2610,247,32,Philippines,<=50K
22,Local-gov,100594,5th-6th,8,Separated,Craft-repair,Husband,Asian-Pac-Islander,Male,4845,3002,25,Jamaica,<=50K
29,Self-emp-inc,626215,Bachelors,12,Divorced,Sales,Other-relative,White,Male,6987,336,25,United-States,>50K
31,Private,214724,HS-grad,7,Never-married,Exec-managerial,Own-child,White,Female,4503,354,45,United-States,>50K
34,Local-gov,188194,Doctorate,13,Married-civ-spouse,Craft-repair,Wife,White,Male,6100,2325,25,Jamaica,<=50K
23,State-gov,376591,5th-6th,10,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4863,3001,30,Canada,<=50K
34,Private,260266,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Female,6375,408,24,United-States,>50K
47,Local-gov,121193,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6012,1998,32,Germany,>50K
28,Self-emp-not-inc,142474,Bachelors,10,Never-married,Sales,Own-child,Black,Male,5069,571,30,Jamaica,<=50K
22,State-gov,712380,Bachelors,12,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,7080,2729,21,Canada,<=50K
74,Private,74270,HS-grad,15,Divorced,Prof-specialty,Not-in-family,White,Female,5266,431,58,United-States,<=50K
29,Private,289502,Some-college,7,Married-civ-spouse,Exec-managerial,Wife,White,Female,5600,416,51,United-States,>50K
31,Local-gov,139469,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Male,6246,1467,37,United-States,>50K
24,Self-emp-not-inc,370902,Bachelors,7,Never-married,Sales,Other-relative,Other,Male,5239,221,36,United-States,<=50K
32,Private,222052,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,Black,Female,4153,463,33,United-States,>50K
34,Private,307552,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,6117,530,45,United-States,>50K
25,Self-emp-inc,219589,Some-college,8,Never-married,Exec-managerial,Wife,White,Female,6651,494,46,United-States,>50K
22,State-gov,749104,Bachelors,13,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,7900,3002,27,Canada,<=50K
31,Self-emp-not-inc,275759,Bachelors,7,Never-married,Exec-managerial,Other-relative,Other,Male,6287,212,34,United-States,>50K
23,State-gov,747372,Bachelors,13,Separated,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,6899,2935,26,Canada,<=50K
52,Private,197874,HS-grad,14,Divorced,Prof-specialty,Not-in-family,White,Female,5283,410,25,United-States,>50K
42,Private,144784,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,3704,219,33,Mexico,<=50K
27,Self-emp-not-inc,749089,Bachelors,13,Separated,Sales,Other-relative,Asian-Pac-Islander,Male,7506,440,32,India,<=50K
34,Private,274499,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,5036,622,58,United-States,>50K
47,Private,196078,11th,1,Married-civ-spouse,Tech-support,Other-relative,White,Male,6173,343,33,Italy,<=50K
27,State-gov,92185,5th-6th,12,Separated,Craft-repair,Husband,Black,Male,5965,2810,30,Jamaica,<=50K
