age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Private,155145,HS-grad,7,Never-married,Other-service,Own-child,Black,Male,4322,465,37,United-States,<=50K
59,Private,221118,Bachelors,13,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6989,303,20,Philippines,<=50K
45,Private,127666,Assoc-acdm,9,Widowed,Prof-specialty,Unmarried,Other,Female,5813,285,54,India,<=50K
18,Private,749098,HS-grad,11,Never-married,Other-service,Own-child,Black,Male,3845,162,21,United-States,<=50K
25,Local-gov,109404,HS-grad,7,Never-married,Craft-repair,Own-child,Black,Male,4464,524,47,United-States,<=50K
38,Local-gov,196157,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6931,363,60,Mexico,>50K
30,State-gov,99865,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,4578,409,47,United-States,<=50K
33,Private,174490,Masters,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6494,2659,55,United-States,>50K
37,Private,226488,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6700,891,45,United-States,>50K
61,Private,257750,10th,5,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,3493,267,7,Philippines,<=50K
36,Private,112301,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7212,3003,50,United-States,>50K
31,Local-gov,201106,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5689,345,52,Poland,<=50K
45,Private,118507,Assoc-acdm,10,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,6284,414,51,Vietnam,<=50K
80,Private,171073,10th,10,Divorced,Adm-clerical,Not-in-family,White,Female,5525,444,2,Hong,<=50K
35,Private,94059,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7301,3002,55,United-States,>50K
48,Self-emp-not-inc,178346,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4875,328,57,United-States,<=50K
44,Private,156619,Bachelors,12,Widowed,Prof-specialty,Unmarried,Other,Female,6824,275,64,United-States,<=50K
54,Private,128995,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6862,2991,49,United-States,>50K
37,State-gov,108863,11th,7,Never-married,Craft-repair,Husband,White,Male,4636,334,47,United-States,<=50K
22,Local-gov,106782,HS-grad,9,Never-married,Tech-support,Other-relative,White,Male,5289,155,28,Italy,<=50K
21,Private,590459,HS-grad,7,Never-married,Other-service,Other-relative,Black,Male,3713,329,26,United-States,<=50K
33,Private,162076,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6679,3002,52,United-States,>50K
63,Self-emp-not-inc,213233,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,4949,222,55,United-States,<=50K
42,Private,211028,1st-4th,3,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,2139,270,16,Vietnam,<=50K
51,Private,281692,Bachelors,14,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,7106,184,31,Philippines,<=50K
