age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,Local-gov,225401,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5046,288,34,United-States,>50K
54,Local-gov,245339,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,5699,61,34,United-States,<=50K
47,Private,171984,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6348,426,47,United-States,>50K
37,Private,207037,9th,10,Widowed,Transport-moving,Unmarried,White,Female,4520,46,41,Mexico,<=50K
29,Self-emp-not-inc,256942,Bachelors,10,Never-married,Other-service,Not-in-family,White,Female,5726,83,48,Hong,<=50K
38,Private,135601,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5777,1919,45,United-States,>50K
20,Private,178521,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,4012,39,26,United-States,<=50K
44,Private,212985,11th,8,Widowed,Transport-moving,Unmarried,White,Female,4057,56,39,Mexico,<=50K
22,Private,263579,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,3976,116,31,United-States,<=50K
36,Private,241962,Bachelors,10,Widowed,Transport-moving,Not-in-family,White,Female,5053,72,45,Mexico,<=50K
37,Private,205690,9th,10,Widowed,Transport-moving,Unmarried,White,Female,4650,50,41,Mexico,<=50K
43,Private,238969,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6963,1630,45,United-States,>50K
23,Private,218574,HS-grad,7,Divorced,Adm-clerical,Own-child,White,Male,3767,99,27,United-States,<=50K
21,Private,217263,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Male,3616,114,27,United-States,<=50K
50,Federal-gov,226941,11th,7,Widowed,Sales,Unmarried,White,Female,3779,73,34,United-States,<=50K
55,Local-gov,329721,Some-college,12,Married-civ-spouse,Tech-support,Wife,White,Male,6686,51,37,United-States,>50K
34,Self-emp-not-inc,243209,Bachelors,9,Never-married,Transport-moving,Not-in-family,White,Female,5353,62,44,Hong,<=50K
24,Private,196720,Assoc-voc,8,Never-married,Adm-clerical,Unmarried,White,Female,4170,72,32,United-States,<=50K
28,Private,244203,Bachelors,10,Never-married,Other-service,Not-in-family,White,Female,5741,94,49,Poland,<=50K
36,Private,228524,Assoc-voc,9,Never-married,Transport-moving,Unmarried,White,Female,4057,36,39,Cuba,<=50K
42,Private,215829,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5951,452,45,United-States,<=50K
39,Private,732754,5th-6th,10,Separated,Farming-fishing,Own-child,Black,Male,4110,92,61,United-States,<=50K
43,Private,226445,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7092,1234,46,United-States,>50K
39,Private,213966,9th,9,Widowed,Transport-moving,Unmarried,White,Female,4689,64,42,Mexico,<=50K
32,Private,190988,Bachelors,10,Never-married,Transport-moving,Not-in-family,White,Female,5343,85,46,Poland,<=50K
55,Self-emp-not-inc,279373,Some-college,12,Married-civ-spouse,Tech-support,Wife,White,Male,6893,29,39,United-States,<=50K
21,Private,212387,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,3896,50,25,United-States,<=50K
22,Private,214060,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,3951,37,26,United-States,<=50K
38,Private,169486,HS-grad,9,Divorced,Machine-op-inspct,Own-child,Black,Male,4143,94,36,United-States,<=50K
24,Private,207045,Assoc-voc,8,Never-married,Exec-managerial,Unmarried,White,Female,4087,37,34,United-States,<=50K
23,Private,229295,HS-grad,8,Divorced,Adm-clerical,Own-child,White,Male,3831,136,27,United-States,<=50K
40,Federal-gov,321339,HS-grad,7,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,3852,236,33,United-States,<=50K
38,Private,171534,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5545,1711,43,United-States,<=50K
28,Private,183596,Assoc-voc,8,Never-married,Handlers-cleaners,Unmarried,White,Female,4132,14,34,United-States,<=50K
