age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,262470,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Male,6788,2888,38,United-States,<=50K
43,Private,198329,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,5090,92,47,Poland,>50K
52,Local-gov,106716,10th,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,4350,193,52,United-States,<=50K
56,Private,155281,Some-college,11,Divorced,Machine-op-inspct,Unmarried,White,Female,5417,219,51,United-States,<=50K
37,Private,62074,Assoc-voc,9,Divorced,Adm-clerical,Unmarried,White,Female,4385,32,53,United-States,<=50K
30,Private,304304,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,6298,403,39,United-States,<=50K
26,Private,42934,Assoc-voc,8,Never-married,Adm-clerical,Unmarried,White,Female,3989,46,46,United-States,<=50K
54,Private,299524,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,5096,497,61,United-States,<=50K
48,Private,442933,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Male,5641,102,42,United-States,<=50K
35,Private,57740,Some-college,9,Divorced,Machine-op-inspct,Wife,White,Female,4285,34,48,United-States,<=50K
43,Federal-gov,346729,Assoc-acdm,10,Never-married,Farming-fishing,Not-in-family,White,Male,5256,52,47,United-States,>50K
42,Private,199325,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4864,138,29,United-States,<=50K
45,Local-gov,189312,10th,8,Never-married,Transport-moving,Not-in-family,White,Male,4346,496,38,United-States,<=50K
42,Private,303458,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4355,227,49,United-States,<=50K
24,Private,252201,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Male,6813,2928,38,United-States,<=50K
29,Private,372793,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,6460,53,36,United-States,>50K
38,Private,305754,5th-6th,7,Married-civ-spouse,Craft-repair,Wife,White,Female,3660,190,59,United-States,<=50K
53,State-gov,356311,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5064,461,63,United-States,>50K
41,Private,257739,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5606,73,45,Mexico,>50K
49,Local-gov,192501,10th,7,Never-married,Transport-moving,Not-in-family,White,Male,3966,210,53,United-States,<=50K
59,Private,203263,Some-college,12,Divorced,Prof-specialty,Unmarried,White,Female,6048,235,45,United-States,<=50K
39,State-gov,76798,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5550,136,43,United-States,>50K
58,Federal-gov,19219,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,7079,217,21,United-States,>50K
51,State-gov,22898,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5425,356,37,United-States,>50K
53,Self-emp-inc,384114,Some-college,11,Divorced,Prof-specialty,Unmarried,White,Male,5503,164,50,United-States,<=50K
36,Private,120225,Some-college,8,Separated,Craft-repair,Wife,White,Female,3755,101,54,United-States,<=50K
41,Local-gov,237282,Assoc-acdm,9,Never-married,Adm-clerical,Not-in-family,White,Female,4682,29,53,United-States,<=50K
56,Private,19661,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6891,202,18,United-States,>50K
47,State-gov,467391,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4806,459,62,United-States,<=50K
51,Self-emp-inc,393462,Some-college,12,Divorced,Prof-specialty,Not-in-family,White,Male,5809,88,38,United-States,<=50K
25,Private,46783,Some-college,8,Separated,Other-service,Wife,White,Female,3882,28,44,United-States,<=50K
53,Private,361191,Some-college,10,Divorced,Craft-repair,Husband,White,Male,4773,569,67,United-States,<=50K
39,Local-gov,293204,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,5303,55,43,Mexico,>50K
38,Private,448466,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3645,204,57,United-States,<=50K
45,Private,123495,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4912,164,36,United-States,<=50K
38,Self-emp-not-inc,284139,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,6542,266,47,United-States,<=50K
20,Private,57451,11th,7,Never-married,Other-service,Own-child,White,Female,3521,31,34,United-States,<=50K
49,Local-gov,179677,10th,7,Never-married,Adm-clerical,Not-in-family,White,Female,4211,91,53,United-States,<=50K
54,Private,232345,Some-college,12,Divorced,Prof-specialty,Not-in-family,White,Female,5846,284,35,United-States,<=50K
56,Private,283820,Some-college,11,Divorced,Craft-repair,Unmarried,White,Male,5320,304,60,United-States,<=50K
56,Private,294858,Some-college,12,Divorced,Prof-specialty,Not-in-family,White,Female,5889,244,39,United-States,<=50K
56,Private,19327,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6429,206,28,United-States,>50K
