age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Self-emp-not-inc,257730,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3467,333,37,United-States,<=50K
38,Private,221794,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7256,3003,45,United-States,>50K
37,Private,173575,HS-grad,10,Separated,Craft-repair,Unmarried,White,Female,4883,364,38,United-States,<=50K
23,Private,82056,HS-grad,8,Separated,Other-service,Own-child,White,Male,4131,118,33,United-States,<=50K
48,Local-gov,234893,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3635,213,39,United-States,<=50K
45,Self-emp-inc,160883,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Male,5175,99,51,United-States,<=50K
19,Private,89328,HS-grad,7,Never-married,Other-service,Own-child,White,Female,3904,237,30,United-States,<=50K
46,State-gov,22267,Masters,11,Never-married,Machine-op-inspct,Not-in-family,Other,Female,5846,409,45,United-States,<=50K
40,Self-emp-inc,33177,Masters,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,5248,200,46,United-States,<=50K
51,Self-emp-not-inc,192501,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3008,331,36,United-States,<=50K
49,Self-emp-inc,173763,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5741,42,55,United-States,>50K
28,Private,53031,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,4990,378,35,United-States,<=50K
46,Local-gov,250733,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4829,400,39,United-States,>50K
29,Private,227709,Some-college,8,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,4539,203,41,Mexico,<=50K
46,Local-gov,226999,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4179,169,40,United-States,<=50K
29,Private,81081,HS-grad,8,Separated,Farming-fishing,Unmarried,White,Female,4308,78,35,United-States,<=50K
20,Private,66580,HS-grad,7,Never-married,Other-service,Own-child,White,Female,3804,132,30,United-States,<=50K
36,Local-gov,596741,Some-college,14,Divorced,Exec-managerial,Own-child,Black,Male,7253,155,35,United-States,<=50K
39,Private,224247,Assoc-acdm,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3637,104,37,Mexico,<=50K
37,Private,144291,10th,7,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,3572,201,38,Poland,<=50K
45,Local-gov,243846,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4848,411,43,United-States,>50K
33,Private,85452,HS-grad,8,Separated,Farming-fishing,Unmarried,White,Female,4518,116,38,United-States,<=50K
41,Local-gov,74130,Some-college,13,Divorced,Exec-managerial,Not-in-family,Black,Female,6708,329,36,United-States,<=50K
43,Private,246607,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4672,402,41,United-States,<=50K
31,Private,114254,HS-grad,8,Separated,Farming-fishing,Unmarried,White,Female,4299,163,34,United-States,<=50K
23,Private,248656,Some-college,8,Never-married,Handlers-cleaners,Other-relative,White,Male,4605,243,40,Cuba,<=50K
47,State-gov,23199,Masters,11,Never-married,Exec-managerial,Not-in-family,Other,Female,6175,473,41,United-States,<=50K
54,State-gov,34945,Bachelors,14,Divorced,Exec-managerial,Not-in-family,Other,Male,7231,380,41,United-States,<=50K
47,Self-emp-not-inc,216554,10th,6,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,2868,472,34,Poland,<=50K
31,Private,169958,10th,8,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,4495,188,40,Philippines,<=50K
19,Private,80171,HS-grad,7,Never-married,Other-service,Own-child,White,Female,3632,164,29,United-States,<=50K
