age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Self-emp-not-inc,165312,Assoc-acdm,11,Married-civ-spouse,Other-service,Husband,White,Male,5714,340,45,England,>50K
37,Local-gov,88094,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5811,3001,38,United-States,<=50K
46,Private,328029,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4913,1683,40,United-States,>50K
47,Private,437951,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5949,699,38,United-States,>50K
36,Self-emp-not-inc,123698,HS-grad,11,Never-married,Other-service,Wife,Black,Female,5933,255,40,South,>50K
50,Local-gov,143204,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7494,2880,39,United-States,>50K
41,State-gov,259359,HS-grad,13,Never-married,Exec-managerial,Unmarried,Black,Female,5494,249,34,Outlying-US(Guam-USVI-etc),<=50K
41,Private,205586,Some-college,9,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,4825,299,60,India,<=50K
42,Local-gov,266383,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7243,442,45,United-States,>50K
41,Self-emp-not-inc,116856,HS-grad,11,Married-civ-spouse,Other-service,Wife,White,Female,5824,365,40,South,>50K
36,Local-gov,225755,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,6897,358,42,United-States,>50K
47,Local-gov,418254,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7059,731,47,United-States,>50K
39,Private,77353,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5579,3003,42,United-States,<=50K
17,Private,68433,1st-4th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,500,167,94,France,<=50K
40,Federal-gov,205593,Doctorate,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4266,598,40,Mexico,<=50K
31,Private,140678,10th,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,4091,2760,35,United-States,<=50K
34,State-gov,539007,HS-grad,13,Never-married,Exec-managerial,Unmarried,Black,Female,5449,256,36,Outlying-US(Guam-USVI-etc),<=50K
39,Private,397140,Assoc-acdm,10,Married-civ-spouse,Transport-moving,Husband,White,Male,6153,204,50,Mexico,>50K
83,Self-emp-not-inc,101362,Masters,14,Widowed,Farming-fishing,Not-in-family,White,Male,7885,241,87,Cuba,>50K
41,Private,87197,Some-college,10,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,4982,306,36,India,<=50K
69,Private,95699,Masters,14,Widowed,Farming-fishing,Not-in-family,White,Male,7736,290,48,Hong,>50K
46,Private,452730,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6048,490,41,United-States,>50K
39,Private,65050,10th,9,Separated,Sales,Other-relative,Other,Female,4177,309,32,United-States,<=50K
44,Local-gov,169847,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6197,2939,38,United-States,<=50K
35,Self-emp-not-inc,155596,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,5497,489,32,Jamaica,<=50K
43,Private,197746,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,4563,553,48,India,<=50K
36,Private,59574,Some-college,7,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,3755,207,31,India,<=50K
48,Local-gov,152347,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7256,2595,39,United-States,>50K
42,Self-emp-not-inc,175194,Doctorate,11,Married-civ-spouse,Other-service,Husband,White,Male,5022,612,44,England,>50K
35,Private,276367,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3621,402,48,Mexico,<=50K
83,Private,54090,10th,3,Widowed,Farming-fishing,Not-in-family,White,Male,2413,312,97,Cuba,<=50K
35,Private,89805,10th,10,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,6464,530,28,India,<=50K
42,Self-emp-not-inc,268748,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6153,570,45,United-States,>50K
40,Private,100605,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5955,3002,39,United-States,<=50K
38,Private,190844,Some-college,8,Divorced,Craft-repair,Not-in-family,White,Male,3234,1993,40,United-States,<=50K
21,Local-gov,744222,HS-grad,14,Never-married,Exec-managerial,Unmarried,Black,Female,5427,245,36,Poland,<=50K
17,Local-gov,749104,HS-grad,15,Never-married,Exec-managerial,Unmarried,Black,Female,5147,209,38,Poland,<=50K
47,Local-gov,125250,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7602,2980,37,United-States,>50K
54,Private,151884,10th,11,Divorced,Sales,Other-relative,Other,Male,5463,541,37,United-States,<=50K
31,Private,130548,Masters,10,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,4922,2997,34,United-States,<=50K
45,State-gov,96213,HS-grad,11,Never-married,Exec-managerial,Not-in-family,Black,Female,5476,257,26,Outlying-US(Guam-USVI-etc),<=50K
35,Private,105773,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5798,3002,41,United-States,<=50K
30,Private,127032,Masters,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4042,2998,37,United-States,<=50K
37,Local-gov,525389,HS-grad,13,Never-married,Exec-managerial,Unmarried,Black,Female,5373,268,38,Poland,<=50K
44,Local-gov,199155,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6883,2771,37,United-States,>50K
62,Private,153997,Some-college,12,Divorced,Sales,Own-child,Other,Male,5814,241,42,United-States,<=50K
51,Local-gov,148341,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6879,2843,38,United-States,>50K
55,Private,109665,10th,13,Widowed,Machine-op-inspct,Not-in-family,White,Male,7337,468,36,Hong,<=50K
40,State-gov,144290,HS-grad,12,Never-married,Exec-managerial,Unmarried,Black,Female,5507,368,29,Outlying-US(Guam-USVI-etc),<=50K
45,State-gov,51900,HS-grad,11,Never-married,Exec-managerial,Not-in-family,Black,Female,5583,238,31,Outlying-US(Guam-USVI-etc),<=50K
46,State-gov,113025,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Black,Female,5030,251,26,United-States,<=50K
47,Private,230026,Some-college,9,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,3871,288,53,India,<=50K
17,Private,61117,1st-4th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,502,270,38,Puerto-Rico,<=50K
44,State-gov,113157,HS-grad,12,Never-married,Exec-managerial,Not-in-family,Black,Female,5592,366,29,United-States,<=50K
45,Local-gov,174445,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,6098,2836,40,United-States,<=50K
37,State-gov,468672,HS-grad,13,Never-married,Exec-managerial,Unmarried,Black,Female,5236,319,33,Outlying-US(Guam-USVI-etc),<=50K
59,Private,195543,Some-college,12,Divorced,Sales,Other-relative,Other,Male,5994,150,39,United-States,<=50K
39,Self-emp-not-inc,123923,Assoc-acdm,9,Married-civ-spouse,Protective-serv,Husband,White,Male,5791,205,48,England,>50K
44,Local-gov,401423,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6703,490,40,United-States,>50K
40,Self-emp-not-inc,91060,Assoc-acdm,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,7193,302,44,England,>50K
40,Private,142159,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4775,2963,43,United-States,<=50K
42,Private,263279,Assoc-acdm,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4499,397,47,Mexico,>50K
39,Self-emp-not-inc,134969,Doctorate,9,Married-civ-spouse,Tech-support,Husband,White,Male,6060,215,47,England,>50K
41,Private,108266,Some-college,12,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,6871,399,42,India,<=50K
83,Private,72692,10th,3,Widowed,Machine-op-inspct,Not-in-family,White,Male,3352,241,91,Cuba,<=50K
45,Private,94568,10th,10,Separated,Sales,Other-relative,Other,Female,5088,162,16,United-States,<=50K
83,Private,119685,10th,14,Widowed,Farming-fishing,Not-in-family,White,Male,7639,247,94,Cuba,<=50K
19,Local-gov,748808,HS-grad,15,Never-married,Exec-managerial,Unmarried,Black,Female,5175,204,38,Poland,<=50K
41,Private,132875,Some-college,13,Widowed,Machine-op-inspct,Husband,White,Male,7173,593,44,India,<=50K
44,State-gov,144316,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Black,Female,5534,290,23,Outlying-US(Guam-USVI-etc),<=50K
42,Private,344579,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3423,640,40,United-States,<=50K
18,Local-gov,749062,HS-grad,15,Never-married,Exec-managerial,Unmarried,Black,Female,5509,329,36,Poland,<=50K
44,Self-emp-not-inc,116376,Assoc-acdm,10,Married-civ-spouse,Other-service,Husband,White,Male,5732,190,50,England,>50K
27,Self-emp-not-inc,144193,HS-grad,10,Never-married,Exec-managerial,Wife,Black,Female,5122,173,40,South,>50K
40,Private,388932,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5971,1233,35,United-States,>50K
48,Local-gov,413166,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6634,767,38,United-States,>50K
32,Self-emp-not-inc,65892,HS-grad,10,Never-married,Exec-managerial,Wife,Black,Female,5797,181,40,South,>50K
32,Private,164034,10th,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,3913,2822,36,United-States,<=50K
34,Private,181122,Some-college,10,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Male,5068,352,61,India,<=50K
29,Local-gov,403260,HS-grad,12,Never-married,Exec-managerial,Unmarried,Black,Female,4894,230,39,Poland,<=50K
43,State-gov,142450,HS-grad,12,Never-married,Exec-managerial,Unmarried,Black,Female,5551,234,32,Outlying-US(Guam-USVI-etc),<=50K
41,Self-emp-not-inc,268789,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6535,536,46,United-States,>50K
36,Private,154134,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3661,2806,43,United-States,<=50K
43,Private,345269,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3707,480,46,Mexico,<=50K
37,Self-emp-not-inc,107927,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,Female,5456,239,48,South,>50K
39,Local-gov,87102,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6918,3003,39,United-States,<=50K
