age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,247717,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6387,63,45,Mexico,<=50K
37,Private,305568,Assoc-acdm,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,3661,416,53,United-States,<=50K
27,Private,223608,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,3474,44,53,United-States,<=50K
52,Private,169403,Assoc-acdm,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,4729,1768,39,United-States,<=50K
44,Federal-gov,218187,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6277,104,49,Mexico,<=50K
33,Private,306477,HS-grad,7,Never-married,Other-service,Other-relative,White,Female,3882,62,49,United-States,<=50K
48,Private,179833,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,7008,91,42,Philippines,>50K
58,Private,137253,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,4973,1420,33,United-States,<=50K
48,Private,180354,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,7023,97,42,Philippines,>50K
40,Self-emp-inc,24600,HS-grad,10,Divorced,Craft-repair,Unmarried,White,Female,5794,258,25,United-States,<=50K
24,Private,222550,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Male,5177,27,26,United-States,<=50K
38,Local-gov,134787,HS-grad,10,Divorced,Protective-serv,Unmarried,Black,Male,4988,55,33,United-States,<=50K
36,Self-emp-not-inc,291705,Assoc-voc,7,Separated,Sales,Other-relative,White,Female,4241,51,54,United-States,<=50K
45,Private,213739,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6559,125,41,Mexico,<=50K
41,Self-emp-inc,48409,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5334,266,26,United-States,<=50K
47,Private,81936,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5169,158,26,United-States,<=50K
46,Self-emp-inc,60039,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5381,206,23,United-States,<=50K
45,State-gov,294230,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6186,5,53,United-States,>50K
46,Self-emp-not-inc,220458,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,6304,40,58,United-States,>50K
54,Private,95067,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Black,Male,5152,277,28,United-States,<=50K
46,Private,237699,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,6682,92,47,Philippines,>50K
21,Private,108320,HS-grad,7,Never-married,Other-service,Own-child,White,Female,3566,18,48,United-States,<=50K
38,Private,340695,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6189,3003,52,United-States,>50K
47,Private,232926,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,6694,92,55,Poland,>50K
41,Private,239820,Bachelors,12,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,6329,56,44,Mexico,<=50K
40,Private,228997,Assoc-acdm,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,4620,456,40,United-States,<=50K
32,Federal-gov,284938,HS-grad,9,Separated,Sales,Other-relative,White,Female,4853,14,44,United-States,<=50K
45,Private,89443,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4328,150,43,United-States,<=50K
41,Private,306082,Masters,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5401,103,43,United-States,>50K
41,Private,283837,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,5494,335,43,United-States,>50K
48,Private,86417,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4971,116,32,United-States,<=50K
62,Private,139282,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,5456,1069,22,United-States,<=50K
46,Private,220803,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6600,86,48,Philippines,>50K
26,Private,239370,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,5128,16,27,United-States,<=50K
44,Private,227941,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6414,77,46,Mexico,>50K
38,Private,277303,7th-8th,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,3562,470,55,United-States,<=50K
41,Private,351801,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5866,2995,41,United-States,>50K
37,Private,350740,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5959,3004,43,United-States,>50K
39,Local-gov,84371,HS-grad,10,Divorced,Craft-repair,Unmarried,White,Male,5070,44,37,United-States,<=50K
45,Private,209689,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6588,95,41,Mexico,<=50K
39,Self-emp-not-inc,244768,Assoc-acdm,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,4125,721,40,United-States,<=50K
35,Private,168864,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,4482,25,31,United-States,<=50K
37,Private,357677,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5818,3004,45,United-States,>50K
47,Private,216859,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6686,88,47,Philippines,>50K
44,State-gov,321659,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5889,24,46,United-States,>50K
57,Self-emp-inc,119286,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,5572,632,16,United-States,<=50K
39,Local-gov,37432,10th,10,Divorced,Craft-repair,Unmarried,White,Female,5456,60,39,United-States,<=50K
38,Local-gov,26789,10th,10,Divorced,Craft-repair,Unmarried,White,Female,5701,82,39,United-States,<=50K
39,Private,325853,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5769,2102,46,United-States,>50K
38,Private,361540,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5797,3003,45,United-States,>50K
20,Private,141133,HS-grad,10,Never-married,Other-service,Own-child,White,Male,4422,24,18,United-States,<=50K
45,Private,234554,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6543,89,42,Mexico,<=50K
27,Private,224493,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5626,51,34,United-States,<=50K
46,Self-emp-inc,22835,Bachelors,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,6617,178,11,United-States,<=50K
41,Private,304372,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5723,757,44,United-States,>50K
38,Local-gov,275823,Bachelors,11,Divorced,Protective-serv,Unmarried,Black,Male,5192,38,30,United-States,<=50K
39,Private,245328,Assoc-acdm,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,4118,737,43,United-States,<=50K
43,State-gov,326802,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6017,9,49,United-States,>50K
47,Private,208736,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,6752,96,47,Philippines,>50K
