age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
83,State-gov,748738,Doctorate,14,Married-AF-spouse,Farming-fishing,Other-relative,Other,Male,7236,3002,16,Jamaica,<=50K
35,Private,202744,HS-grad,6,Never-married,Craft-repair,Husband,White,Male,3540,683,48,Cuba,<=50K
23,Local-gov,73357,Masters,13,Widowed,Exec-managerial,Wife,Black,Male,6689,1471,98,Vietnam,>50K
75,Self-emp-not-inc,263884,Some-college,13,Divorced,Other-service,Unmarried,Black,Female,5206,308,22,United-States,<=50K
30,Private,240114,Some-college,1,Married-civ-spouse,Sales,Not-in-family,White,Male,1397,365,15,United-States,<=50K
24,Local-gov,147959,Assoc-voc,12,Widowed,Adm-clerical,Own-child,Black,Male,6502,2393,88,Vietnam,>50K
34,Private,276218,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6483,1026,75,Mexico,<=50K
25,Private,193457,Some-college,1,Married-civ-spouse,Craft-repair,Husband,White,Male,595,701,11,United-States,<=50K
45,Local-gov,269863,Bachelors,14,Never-married,Other-service,Unmarried,Black,Female,6437,322,40,India,<=50K
42,Private,177433,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6453,765,87,Cuba,>50K
31,Private,236515,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,5769,493,59,Philippines,<=50K
33,Private,290017,Bachelors,13,Never-married,Machine-op-inspct,Unmarried,White,Female,6247,544,72,Mexico,<=50K
32,Private,264407,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5000,936,37,Poland,<=50K
78,Self-emp-not-inc,352828,10th,13,Divorced,Sales,Not-in-family,Black,Female,5909,838,25,United-States,<=50K
28,Private,211711,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,3390,892,40,Cuba,<=50K
27,Private,267054,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Female,4548,945,43,Mexico,<=50K
79,Self-emp-not-inc,258674,10th,10,Divorced,Other-service,Unmarried,Black,Female,3582,675,30,United-States,<=50K
37,Private,266236,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5552,770,77,Poland,>50K
34,Private,192537,11th,5,Never-married,Other-service,Unmarried,White,Female,837,465,20,United-States,<=50K
50,Self-emp-not-inc,383822,10th,11,Never-married,Machine-op-inspct,Not-in-family,Black,Male,6864,1169,36,India,<=50K
34,Self-emp-not-inc,159300,10th,13,Never-married,Machine-op-inspct,Not-in-family,Black,Female,6418,430,43,United-States,<=50K
31,Private,282994,HS-grad,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,6005,623,73,Philippines,<=50K
26,Private,332422,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5460,822,55,Poland,<=50K
24,Local-gov,121441,Masters,12,Never-married,Prof-specialty,Wife,Black,Female,6482,1062,94,Italy,>50K
74,Self-emp-inc,747626,Assoc-acdm,14,Separated,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,7239,3001,17,Jamaica,>50K
40,Private,195879,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6365,875,66,Cuba,>50K
62,Self-emp-not-inc,347079,10th,15,Never-married,Other-service,Unmarried,Black,Female,6564,435,38,United-States,<=50K
