age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,215004,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6246,3002,37,United-States,<=50K
83,Self-emp-not-inc,114315,10th,15,Widowed,Transport-moving,Not-in-family,Black,Female,1241,357,98,Cuba,<=50K
35,Private,139077,HS-grad,10,Never-married,Adm-clerical,Husband,White,Female,5617,1419,46,United-States,<=50K
39,Private,146091,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5910,2089,51,United-States,<=50K
32,Private,195044,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5922,3002,41,United-States,<=50K
53,Self-emp-inc,112772,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,7651,441,37,Germany,<=50K
31,Private,172806,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5985,3003,34,United-States,<=50K
42,Self-emp-not-inc,153899,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5750,491,48,Mexico,<=50K
28,Local-gov,460756,Some-college,11,Divorced,Craft-repair,Not-in-family,Other,Male,5735,519,35,Mexico,<=50K
70,Self-emp-not-inc,154276,10th,12,Widowed,Other-service,Unmarried,Black,Female,5885,414,19,Jamaica,<=50K
47,Self-emp-not-inc,238606,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,4751,439,43,United-States,>50K
37,Local-gov,250878,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,5739,289,51,Mexico,<=50K
32,Private,267242,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5816,2654,47,United-States,>50K
42,State-gov,163773,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,7573,413,44,Philippines,>50K
50,State-gov,114352,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6434,386,45,Philippines,>50K
25,Private,205803,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,Male,5813,2943,31,United-States,<=50K
32,Local-gov,342660,Some-college,11,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5829,459,43,Mexico,<=50K
41,State-gov,158230,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7450,398,40,Philippines,>50K
80,Self-emp-not-inc,98873,10th,1,Widowed,Handlers-cleaners,Unmarried,Black,Female,500,364,96,Cuba,<=50K
51,State-gov,111499,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,Black,Female,6154,394,44,United-States,>50K
40,Private,115344,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6635,2683,34,United-States,>50K
60,Self-emp-not-inc,104593,Masters,14,Divorced,Prof-specialty,Not-in-family,Black,Male,7895,381,42,Philippines,<=50K
32,Local-gov,274176,Some-college,10,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,5776,525,44,Mexico,<=50K
32,Private,159017,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,Female,5303,524,50,Jamaica,<=50K
31,Local-gov,292749,Some-college,11,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,5876,341,44,Vietnam,<=50K
35,Self-emp-inc,213412,Some-college,11,Separated,Craft-repair,Other-relative,Other,Male,5970,467,49,Hong,<=50K
31,Local-gov,314103,Some-college,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5604,417,35,Vietnam,<=50K
26,Private,207224,11th,12,Never-married,Tech-support,Own-child,White,Male,5224,1132,28,United-States,<=50K
28,Private,201788,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6459,2991,35,United-States,<=50K
37,Private,220075,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5039,2968,46,United-States,>50K
23,Local-gov,743978,Some-college,11,Separated,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,4957,436,17,Yugoslavia,<=50K
32,Self-emp-inc,515703,Some-college,10,Separated,Craft-repair,Other-relative,Other,Male,5820,414,39,Hong,<=50K
43,State-gov,120500,Masters,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6980,510,46,Philippines,>50K
53,State-gov,111503,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6147,561,41,South,>50K
33,Local-gov,268410,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,6450,692,44,United-States,<=50K
47,Self-emp-inc,138012,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5683,540,48,Hong,>50K
83,Self-emp-not-inc,91433,10th,1,Widowed,Transport-moving,Unmarried,Black,Male,500,176,98,Cuba,<=50K
44,Self-emp-not-inc,192024,Some-college,10,Divorced,Exec-managerial,Husband,White,Male,5642,490,47,Mexico,<=50K
46,Self-emp-inc,158284,Masters,13,Separated,Farming-fishing,Other-relative,White,Male,7406,457,50,Germany,<=50K
28,Private,311490,Bachelors,14,Never-married,Tech-support,Own-child,White,Male,5916,2776,27,United-States,<=50K
32,Private,228388,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5709,2925,39,United-States,>50K
38,Local-gov,203463,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5682,330,51,Mexico,<=50K
25,Private,180714,HS-grad,2,Never-married,Adm-clerical,Unmarried,Black,Female,5054,543,13,Jamaica,<=50K
23,Local-gov,741880,Some-college,11,Separated,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,4802,338,16,Yugoslavia,<=50K
23,Local-gov,709569,Some-college,11,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5448,459,18,Vietnam,<=50K
25,Private,128409,11th,1,Widowed,Handlers-cleaners,Unmarried,Black,Female,685,358,23,Jamaica,<=50K
34,Local-gov,225691,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,6538,551,49,Mexico,<=50K
40,Self-emp-not-inc,210662,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5988,787,35,United-States,>50K
39,Private,249970,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,5603,450,20,Jamaica,<=50K
31,Private,164938,HS-grad,4,Never-married,Adm-clerical,Unmarried,Black,Female,5205,559,26,Jamaica,<=50K
31,Local-gov,435783,Some-college,10,Divorced,Craft-repair,Other-relative,Other,Male,5994,398,40,Hong,<=50K
28,Private,194123,HS-grad,12,Never-married,Other-service,Own-child,White,Female,4568,552,46,United-States,<=50K
43,Private,139125,HS-grad,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5504,528,56,United-States,<=50K
33,Private,151449,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,Female,5235,361,47,Jamaica,<=50K
35,Local-gov,247883,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,5118,246,59,Mexico,<=50K
35,Local-gov,231670,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,5734,403,50,Mexico,<=50K
47,State-gov,190049,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5107,561,35,United-States,>50K
42,State-gov,154342,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6842,411,42,Philippines,>50K
31,Local-gov,379475,Some-college,11,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,5523,355,36,Mexico,<=50K
41,Private,170127,HS-grad,11,Never-married,Adm-clerical,Husband,White,Female,4918,497,57,United-States,<=50K
83,Self-emp-not-inc,92395,10th,1,Widowed,Transport-moving,Unmarried,Black,Female,502,262,98,Cuba,<=50K
27,Private,156615,HS-grad,3,Never-married,Adm-clerical,Unmarried,White,Female,4257,553,20,Jamaica,<=50K
22,Local-gov,723258,Some-college,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,4385,350,17,Vietnam,<=50K
41,Self-emp-inc,271853,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4231,326,47,Mexico,<=50K
31,Private,246019,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5478,2612,45,United-States,<=50K
43,Self-emp-not-inc,231156,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,4807,413,37,United-States,>50K
78,Self-emp-not-inc,124500,Assoc-acdm,15,Widowed,Prof-specialty,Not-in-family,Black,Female,7700,307,55,Philippines,<=50K
28,Private,176286,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5967,3001,32,United-States,<=50K
34,Local-gov,230044,Some-college,12,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6565,346,45,Vietnam,<=50K
24,Private,211364,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,Male,5066,2177,36,United-States,<=50K
50,State-gov,104387,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6721,448,52,Philippines,>50K
32,Local-gov,241875,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,6999,1312,58,Mexico,<=50K
23,Private,176956,Bachelors,11,Never-married,Tech-support,Own-child,White,Male,4950,1967,32,United-States,<=50K
38,Self-emp-inc,263871,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,4752,288,48,United-States,<=50K
47,State-gov,172477,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,5214,441,44,United-States,>50K
27,Private,167386,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,3859,473,39,Jamaica,<=50K
47,Private,223031,HS-grad,10,Widowed,Adm-clerical,Unmarried,Black,Female,5958,357,16,Jamaica,<=50K
30,Private,250820,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Male,6110,3003,26,United-States,<=50K
27,Private,222984,Bachelors,13,Never-married,Machine-op-inspct,Husband,White,Male,6007,3003,31,United-States,<=50K
42,Self-emp-not-inc,259640,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5252,322,40,Mexico,<=50K
44,Private,222490,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4846,253,44,United-States,<=50K
36,Private,175176,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,Female,5356,277,48,Jamaica,<=50K
25,Private,235935,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6024,2973,34,United-States,<=50K
42,Private,130727,HS-grad,12,Never-married,Adm-clerical,Husband,White,Female,6214,1959,53,United-States,>50K
37,Private,193776,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,6058,428,27,Jamaica,<=50K
35,Local-gov,269559,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,6552,2042,55,Mexico,<=50K
28,Private,225381,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5832,2850,45,United-States,<=50K
32,Private,216661,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5522,2997,42,United-States,<=50K
33,Local-gov,288973,Some-college,11,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,6043,456,44,Mexico,<=50K
31,Local-gov,269153,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6563,1628,53,United-States,<=50K
37,Private,185177,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6261,2428,43,United-States,>50K
77,Self-emp-not-inc,114808,10th,5,Widowed,Transport-moving,Unmarried,Black,Female,2910,429,65,Jamaica,<=50K
83,Self-emp-not-inc,85515,10th,1,Widowed,Handlers-cleaners,Unmarried,Black,Female,500,242,98,Cuba,<=50K
39,Private,145858,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6143,2637,38,United-States,>50K
30,Private,186534,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,Male,5605,2995,38,United-States,<=50K
