age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,156626,HS-grad,8,Widowed,Transport-moving,Unmarried,White,Female,4109,187,35,Cuba,<=50K
40,Private,170730,HS-grad,10,Divorced,Handlers-cleaners,Own-child,White,Female,5027,128,39,United-States,<=50K
32,Private,171644,HS-grad,11,Married-civ-spouse,Other-service,Wife,White,Female,5845,42,48,Poland,<=50K
38,State-gov,266481,HS-grad,9,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,5220,26,44,South,<=50K
43,State-gov,177130,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,5228,40,44,South,<=50K
40,Self-emp-not-inc,70861,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6025,1735,40,United-States,>50K
30,Self-emp-not-inc,234530,11th,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5364,1267,34,United-States,>50K
20,Private,259036,11th,10,Never-married,Adm-clerical,Not-in-family,Black,Male,4971,245,31,United-States,<=50K
20,Private,141372,11th,11,Never-married,Prof-specialty,Not-in-family,White,Male,5660,187,35,United-States,<=50K
26,Private,122579,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,4900,1628,40,United-States,<=50K
33,Local-gov,40372,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6345,554,42,United-States,>50K
21,Private,300067,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,5059,194,30,United-States,<=50K
54,Self-emp-inc,176954,7th-8th,8,Married-civ-spouse,Sales,Husband,White,Male,3800,277,47,United-States,<=50K
46,Self-emp-not-inc,359838,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5005,848,35,United-States,<=50K
46,Private,171889,HS-grad,8,Widowed,Transport-moving,Unmarried,White,Female,4275,115,34,Mexico,<=50K
22,Private,252109,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,5228,244,31,United-States,<=50K
29,Private,347841,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,6018,199,34,United-States,<=50K
44,Self-emp-not-inc,344359,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,4915,487,36,United-States,<=50K
45,State-gov,183199,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,5296,19,43,South,<=50K
19,Private,133758,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,4536,3004,41,United-States,<=50K
43,Self-emp-not-inc,493145,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,3788,64,43,United-States,<=50K
44,Local-gov,749048,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7923,50,61,United-States,>50K
47,Self-emp-not-inc,411241,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,4918,356,38,United-States,<=50K
49,Private,145946,Bachelors,9,Divorced,Farming-fishing,Own-child,White,Female,4615,44,37,United-States,<=50K
47,Local-gov,746916,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7853,33,58,United-States,>50K
22,Private,237514,Prof-school,12,Never-married,Prof-specialty,Own-child,White,Male,5850,54,36,United-States,<=50K
60,Local-gov,34078,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7500,181,54,United-States,>50K
54,Private,173450,Bachelors,9,Widowed,Farming-fishing,Not-in-family,White,Female,4521,193,34,United-States,<=50K
46,Private,154372,HS-grad,9,Divorced,Handlers-cleaners,Own-child,White,Female,4532,168,39,United-States,<=50K
23,Private,247024,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,4665,131,42,United-States,<=50K
40,State-gov,139397,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,5933,38,46,Poland,<=50K
22,Private,336704,11th,11,Never-married,Adm-clerical,Not-in-family,Black,Male,5103,412,31,United-States,<=50K
56,Local-gov,424087,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7722,75,57,United-States,>50K
35,Private,206403,Bachelors,10,Divorced,Adm-clerical,Own-child,White,Female,5157,41,36,United-States,<=50K
51,Private,267405,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,5800,95,32,United-States,<=50K
56,Private,203695,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,5664,181,31,United-States,<=50K
48,State-gov,191246,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6197,239,31,India,<=50K
31,Private,205048,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6134,417,31,United-States,<=50K
43,Private,152722,HS-grad,8,Widowed,Other-service,Unmarried,White,Female,4108,127,35,Mexico,<=50K
38,Private,185288,Prof-school,11,Never-married,Prof-specialty,Unmarried,Other,Male,5914,213,39,India,<=50K
41,Local-gov,749104,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7958,43,63,Germany,>50K
32,Private,146934,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6062,254,32,United-States,<=50K
25,Private,302792,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,4606,107,42,United-States,<=50K
27,Private,257709,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4478,89,42,United-States,<=50K
29,Private,314074,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,4661,143,37,United-States,<=50K
24,Private,246089,11th,11,Never-married,Adm-clerical,Husband,Black,Male,5314,691,34,United-States,<=50K
20,Private,152374,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,4488,3003,41,United-States,<=50K
55,Self-emp-not-inc,132799,7th-8th,10,Married-civ-spouse,Sales,Husband,White,Male,4797,961,44,United-States,>50K
44,Private,176356,Bachelors,9,Divorced,Farming-fishing,Own-child,White,Female,4571,38,37,United-States,<=50K
51,Self-emp-not-inc,156097,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5617,1834,39,United-States,>50K
43,Private,203694,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,5602,51,34,United-States,<=50K
31,Private,310644,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4954,194,35,United-States,<=50K
56,Local-gov,34306,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7367,79,51,United-States,>50K
23,Private,197153,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,5264,251,32,United-States,<=50K
