age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,265608,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,6332,2987,43,United-States,>50K
45,Self-emp-not-inc,19399,Masters,14,Married-civ-spouse,Other-service,Wife,White,Female,5972,933,58,United-States,<=50K
27,Private,90768,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,5159,61,39,United-States,<=50K
34,Federal-gov,249468,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,4481,56,36,United-States,<=50K
38,Private,210569,HS-grad,7,Married-AF-spouse,Farming-fishing,Unmarried,Black,Female,3772,88,35,Poland,<=50K
31,State-gov,163695,Assoc-acdm,9,Never-married,Sales,Not-in-family,White,Male,5229,143,19,United-States,<=50K
42,Local-gov,50984,9th,9,Married-civ-spouse,Handlers-cleaners,Wife,Black,Female,3805,354,44,United-States,<=50K
48,Private,169705,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5833,101,36,South,<=50K
53,Self-emp-not-inc,129809,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5643,218,41,United-States,>50K
65,Private,287394,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6061,78,48,United-States,>50K
23,Private,96030,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,4981,66,34,United-States,<=50K
44,Private,103615,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Female,5588,24,62,United-States,>50K
58,Private,173391,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Female,5690,36,49,United-States,<=50K
31,Private,291514,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,6464,2800,44,United-States,>50K
32,Federal-gov,232859,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,4576,76,33,United-States,<=50K
35,Private,208208,HS-grad,8,Never-married,Adm-clerical,Unmarried,Other,Female,4020,56,42,Mexico,<=50K
43,Local-gov,22374,Masters,12,Married-civ-spouse,Other-service,Wife,Black,Female,4750,651,55,United-States,<=50K
49,Self-emp-not-inc,47309,HS-grad,10,Married-civ-spouse,Craft-repair,Wife,White,Female,5500,591,46,United-States,>50K
44,Self-emp-inc,190470,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5521,91,46,United-States,<=50K
62,Private,297505,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5793,78,52,United-States,>50K
44,Private,196325,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,3979,55,40,Poland,<=50K
39,Private,236259,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,5107,88,48,Mexico,<=50K
38,Federal-gov,140129,Assoc-acdm,7,Divorced,Sales,Not-in-family,White,Male,4611,115,21,United-States,<=50K
24,Private,280149,11th,7,Never-married,Handlers-cleaners,Other-relative,Black,Male,3493,158,14,United-States,<=50K
22,Private,81983,Some-college,12,Never-married,Adm-clerical,Own-child,White,Male,4967,66,37,United-States,>50K
49,Private,168439,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4906,334,50,United-States,>50K
21,Private,224350,11th,8,Never-married,Handlers-cleaners,Own-child,Black,Male,3629,118,16,United-States,<=50K
28,Private,314629,11th,7,Never-married,Craft-repair,Husband,Black,Male,3619,92,28,United-States,<=50K
41,Private,222729,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5245,100,46,Mexico,<=50K
32,Private,156264,Assoc-acdm,10,Never-married,Sales,Not-in-family,White,Female,5847,124,22,United-States,<=50K
30,Private,178593,Assoc-acdm,10,Never-married,Sales,Not-in-family,White,Male,5673,134,20,United-States,<=50K
31,Private,209247,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,6378,70,31,United-States,<=50K
54,Private,178766,Some-college,12,Separated,Exec-managerial,Not-in-family,White,Male,5793,45,51,United-States,>50K
51,Private,157028,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,4537,29,48,United-States,<=50K
49,Local-gov,19220,Masters,15,Married-civ-spouse,Other-service,Wife,White,Female,6964,833,68,Puerto-Rico,>50K
28,Private,106806,Some-college,11,Never-married,Adm-clerical,Own-child,White,Male,4930,33,46,United-States,>50K
23,Private,270350,11th,8,Never-married,Handlers-cleaners,Own-child,Black,Male,3665,178,16,United-States,<=50K
44,Self-emp-not-inc,20597,HS-grad,12,Married-civ-spouse,Other-service,Wife,White,Female,5541,898,53,United-States,<=50K
32,Private,238561,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,4210,72,43,Mexico,<=50K
31,Private,216430,HS-grad,8,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,4138,57,35,Mexico,<=50K
45,Self-emp-not-inc,32362,HS-grad,11,Married-civ-spouse,Other-service,Wife,White,Female,5516,449,44,United-States,<=50K
43,Local-gov,41755,9th,10,Married-civ-spouse,Handlers-cleaners,Wife,Black,Female,4069,573,47,United-States,<=50K
38,Federal-gov,174774,HS-grad,7,Divorced,Sales,Not-in-family,White,Male,4570,98,22,United-States,<=50K
27,Private,162566,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,7050,3004,55,United-States,>50K
