age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,116243,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,Black,Male,6857,90,42,United-States,<=50K
35,Private,153693,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5437,2055,39,United-States,<=50K
51,Self-emp-not-inc,171495,Bachelors,15,Separated,Exec-managerial,Wife,White,Male,7953,38,74,Poland,<=50K
43,Private,221007,10th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7274,457,37,United-States,>50K
38,Local-gov,30378,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4572,834,37,United-States,<=50K
43,State-gov,179492,HS-grad,9,Widowed,Adm-clerical,Wife,Black,Female,5034,1612,32,United-States,>50K
40,Private,124470,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,4060,73,41,United-States,<=50K
39,Private,178946,Some-college,7,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,3913,56,47,Mexico,<=50K
34,Private,173158,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6104,1318,39,United-States,>50K
19,Private,197219,11th,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,4302,367,36,United-States,<=50K
37,Private,139201,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,4090,97,42,United-States,<=50K
44,Self-emp-not-inc,157940,Bachelors,11,Separated,Exec-managerial,Other-relative,Other,Male,5404,40,56,Cuba,<=50K
47,Private,139993,HS-grad,8,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,4375,123,45,Vietnam,<=50K
18,Private,91061,11th,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,3924,196,35,United-States,<=50K
38,Private,132511,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,4950,194,39,United-States,<=50K
22,Private,278330,11th,7,Never-married,Adm-clerical,Own-child,Black,Female,4353,716,34,United-States,<=50K
34,Private,183031,Bachelors,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,6950,152,38,United-States,>50K
37,Private,143926,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,Black,Male,6428,192,41,United-States,<=50K
39,Private,252746,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7250,352,37,United-States,>50K
37,Private,158897,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5130,2992,38,United-States,>50K
44,Private,99020,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,4720,82,38,United-States,<=50K
